20071130c,이영훈 회화展,선형공간과 비선형공간,exhibition,이영훈,비선형 줄서기 3,캔버스에 아크릴채색,91×116.8cm,2007,https://neolook.com/archives/2007113003c.jpg
20071130c,이영훈 회화展,선형공간과 비선형공간,exhibition,이영훈,비선형 줄서기 4,캔버스에 아크릴채색,101.5×127cm,2007,https://neolook.com/archives/2007113004c.jpg
20071130c,이영훈 회화展,선형공간과 비선형공간,exhibition,이영훈,기록과 예측 2,캔버스에 아크릴채색,72.7×90.9cm,2007,https://neolook.com/archives/2007113005c.jpg
20071130c,이영훈 회화展,선형공간과 비선형공간,exhibition,이영훈,물덩어리들,캔버스에 아크릴채색,90.9×72.7cm,2007,https://neolook.com/archives/2007113006c.jpg
20071130c,이영훈 회화展,선형공간과 비선형공간,exhibition,이영훈,걷기,디지털 프린트,42×56cm,2005,https://neolook.com/archives/2007113007c.jpg
20071130d,장금원 회화展,village,exhibition,장금원,숲 속-red,monotype,90×150cm,2007,https://neolook.com/archives/2007113002d.jpg
20071130d,장금원 회화展,village,exhibition,장금원,숲 속-blue,monotype,56×89cm,2005,https://neolook.com/archives/2007113003d.jpg
20071130d,장금원 회화展,village,exhibition,장금원,숲 속-green,monotype,127.5×186cm,2007,https://neolook.com/archives/2007113004d.jpg
20071130d,장금원 회화展,village,exhibition,장금원,village-초원,혼합매체,56×88cm,2007,https://neolook.com/archives/2007113005d.jpg
20071130d,장금원 회화展,village,exhibition,장금원,숲 속-silver,monotype,56.5×43cm,2004,https://neolook.com/archives/2007113006d.jpg
20071130d,장금원 회화展,village,exhibition,장금원,village-봄,혼합매체,65×94cm,2006,https://neolook.com/archives/2007113007d.jpg
20071130d,장금원 회화展,village,exhibition,장금원,village-물,혼합매체,56×57.5cm,2007,https://neolook.com/archives/2007113008d.jpg
20071130f,추영호展 / CHUUYOUNGHO / 秋永浩 / photography,/ ho:lim /,solo exhibition,추영호,Love,컬러인화,59.4×84.1cm,2006,https://neolook.com/archives/2007113001f.jpg
20071130f,추영호展 / CHUUYOUNGHO / 秋永浩 / photography,/ ho:lim /,solo exhibition,추영호,People,컬러인화,101.6×127cm,2007,https://neolook.com/archives/2007113002f.jpg
20071130f,추영호展 / CHUUYOUNGHO / 秋永浩 / photography,/ ho:lim /,solo exhibition,추영호,Pants,컬러인화,127×101.6cm,2007,https://neolook.com/archives/2007113003f.jpg
20071130f,추영호展 / CHUUYOUNGHO / 秋永浩 / photography,/ ho:lim /,solo exhibition,추영호,Wine,컬러인화,59.4×84.1cm,2007,https://neolook.com/archives/2007113004f.jpg
20071130f,추영호展 / CHUUYOUNGHO / 秋永浩 / photography,/ ho:lim /,solo exhibition,추영호,Edward Hoper's Room,컬러인화,127×101.6cm,2005,https://neolook.com/archives/2007113005f.jpg
20071130g,언어적 형상*** 형상적 언어 : 문자와 미술展,Writing Paintings*** Painting Words,exhibition,김창열,회귀 SH07010,린넨에 아크릴 유채,162×130cm,2007,https://neolook.com/archives/2007113003g.jpg
20071130g,언어적 형상*** 형상적 언어 : 문자와 미술展,Writing Paintings*** Painting Words,exhibition,정승운,무제,천에 유채,161×130cm,2005,https://neolook.com/archives/2007113004g.jpg
20071130g,언어적 형상*** 형상적 언어 : 문자와 미술展,Writing Paintings*** Painting Words,exhibition,최은경,Forgiveness,스테인리스 스틸,90×70×40cm,2007,https://neolook.com/archives/2007113005g.jpg
20071130g,언어적 형상*** 형상적 언어 : 문자와 미술展,Writing Paintings*** Painting Words,exhibition,이정,접경(Bordering North Korea) #4,컬러인화,101.6×127cm,2006,https://neolook.com/archives/2007113006g.jpg
20071130g,언어적 형상*** 형상적 언어 : 문자와 미술展,Writing Paintings*** Painting Words,exhibition,천경우,Light Calligraphy #4,사진 라이트박스,100×130cm,2004,https://neolook.com/archives/2007113007g.jpg
20071130g,언어적 형상*** 형상적 언어 : 문자와 미술展,Writing Paintings*** Painting Words,exhibition,고산금,동아일보 사설(2007.01.12.A34A35),혼합재료,63.5×91.5cm,2007,https://neolook.com/archives/2007113008g.jpg
20071130g,언어적 형상*** 형상적 언어 : 문자와 미술展,Writing Paintings*** Painting Words,exhibition,박용석,안녕 의자,혼합재료,50×320×160cm,2004,https://neolook.com/archives/2007113009g.jpg
20071130g,언어적 형상*** 형상적 언어 : 문자와 미술展,Writing Paintings*** Painting Words,exhibition,이현정,일기 no.1,캔버스에 유채,130.3×162.1cm,2005,https://neolook.com/archives/2007113010g.jpg
20071201a,고경희_박호상展,통(通)하는 전시,exhibition,고경희,10단지 앞 근린공원,한지에 수묵,72×97cm,2007,https://neolook.com/archives/2007120103a.jpg
20071201a,고경희_박호상展,통(通)하는 전시,exhibition,고경희,10월의 학생회관 잔디정원,한지에 수묵,114×132cm,2007,https://neolook.com/archives/2007120104a.jpg
20071201a,고경희_박호상展,통(通)하는 전시,exhibition,고경희,학생회관 잔디정원 PM4:00,한지에 수묵,47×39cm,2007,https://neolook.com/archives/2007120105a.jpg
20071201a,고경희_박호상展,통(通)하는 전시,exhibition,고경희,학생회관 잔디정원 AM06:45,화선지에 수묵,130×194cm,2007,https://neolook.com/archives/2007120106a.jpg
20071201a,고경희_박호상展,통(通)하는 전시,exhibition,박호상,banghak-dong,디지털 프린트,127×152cm,2004,https://neolook.com/archives/2007120107a.jpg
20071201a,고경희_박호상展,통(通)하는 전시,exhibition,박호상,guseong-dong,디지털 프린트,127×152cm,2004,https://neolook.com/archives/2007120108a.jpg
20071201a,고경희_박호상展,통(通)하는 전시,exhibition,박호상,jukjeon-dong,디지털 프린트,127×152cm,2004,https://neolook.com/archives/2007120109a.jpg
20071201d,신미경展 / SHINMEEKYOUNG / 申美璟 / sculpture,Translation,solo exhibition,신미경,Translation-Vase,비누,25×25×40cm,2006,https://neolook.com/archives/2007120102d.jpg
20071201d,신미경展 / SHINMEEKYOUNG / 申美璟 / sculpture,Translation,solo exhibition,신미경,Translation-Vase,비누,25×25×30cm,2006,https://neolook.com/archives/2007120103d.jpg
20071201d,신미경展 / SHINMEEKYOUNG / 申美璟 / sculpture,Translation,solo exhibition,신미경,Translation-Vase,비누,60×60×50cm,2006,https://neolook.com/archives/2007120104d.jpg
20071201d,신미경展 / SHINMEEKYOUNG / 申美璟 / sculpture,Translation,solo exhibition,신미경,Translation-Toilet Bodhisattva,비누,93cm,2006,https://neolook.com/archives/2007120106d.jpg
20071202a,유지숙 영상설치展,Home Video-안방극장,exhibition,유지숙,10years self-portrait,단채널 비디오,00:01:36,2007,https://neolook.com/archives/2007120201a.jpg
20071202a,유지숙 영상설치展,Home Video-안방극장,exhibition,유지숙,I always dream that...,단채널 비디오,00:04:00,2006~7,https://neolook.com/archives/2007120202a.jpg
20071202a,유지숙 영상설치展,Home Video-안방극장,exhibition,유지숙,결혼에 관한 에피소드,단채널 비디오,00:15:00,2005~7,https://neolook.com/archives/2007120203a.jpg
20071202a,유지숙 영상설치展,Home Video-안방극장,exhibition,유지숙,A Sphere-Here is mother's line,2채널 비디오,00:03:00,2007,https://neolook.com/archives/2007120204a.jpg
20071202a,유지숙 영상설치展,Home Video-안방극장,exhibition,유지숙,도시의 꿈,단채널 비디오,00:05:00,2007,https://neolook.com/archives/2007120207a.jpg
20071202a,유지숙 영상설치展,Home Video-안방극장,exhibition,유지숙,A sphere,설치,혼합매체,2006,https://neolook.com/archives/2007120208a.jpg
20071202b,김희정 사진展,의혹의 색 Pink & White Project,exhibition,김희정,pink 11-2,디지털 프린트,104×125cm,2007,https://neolook.com/archives/2007120201b.jpg
20071202b,김희정 사진展,의혹의 색 Pink & White Project,exhibition,김희정,white 09,디지털 프린트,104×125cm,2007,https://neolook.com/archives/2007120202b.jpg
20071202b,김희정 사진展,의혹의 색 Pink & White Project,exhibition,김희정,white 08,디지털 프린트,104×125cm,2007,https://neolook.com/archives/2007120203b.jpg
20071202b,김희정 사진展,의혹의 색 Pink & White Project,exhibition,김희정,white 06,디지털 프린트,104×125cm,2005,https://neolook.com/archives/2007120204b.jpg
20071202b,김희정 사진展,의혹의 색 Pink & White Project,exhibition,김희정,pink 06,디지털 프린트,104×125cm,2005,https://neolook.com/archives/2007120205b.jpg
20071202b,김희정 사진展,의혹의 색 Pink & White Project,exhibition,김희정,pink 02,디지털 프린트,104×125cm,1999,https://neolook.com/archives/2007120206b.jpg
20071202c,대원갤러리 개관展,감염된 인물,exhibition,권여현,화투맨,종이에 파스텔,75×57cm,2002,https://neolook.com/archives/2007120202c.jpg
20071202c,대원갤러리 개관展,감염된 인물,exhibition,박정원,여비서-후아나,캔버스에 유채,90.9×72.7cm,2007,https://neolook.com/archives/2007120203c.jpg
20071202c,대원갤러리 개관展,감염된 인물,exhibition,안창홍,사이보그의 눈물,종이에 연필,100×70cm,2005,https://neolook.com/archives/2007120204c.jpg
20071202c,대원갤러리 개관展,감염된 인물,exhibition,양대원,세상이 준 고행 823050,광목천에 한지 아크릴 토분 아교 올리브유,210×150cm,2005,https://neolook.com/archives/2007120205c.jpg
20071202c,대원갤러리 개관展,감염된 인물,exhibition,이광호,Bea Emsbach,캔버스에 유채,80.3×60.6cm,2006,https://neolook.com/archives/2007120206c.jpg
20071202f,고산금_천성림_이지현_이소영_샤오제 시에展,책*** 예술가의 뮤즈展,exhibition,고산금,노르웨이 숲(무라카미하루키 소설),구슬 스테인리스 스틸,100×100cm,2007,https://neolook.com/archives/2007120202f.jpg
20071202f,고산금_천성림_이지현_이소영_샤오제 시에展,책*** 예술가의 뮤즈展,exhibition,천성림,Untitled(catastrophe),종이에 과슈 마카,111×141cm,2006~7,https://neolook.com/archives/2007120203f.jpg
20071202f,고산금_천성림_이지현_이소영_샤오제 시에展,책*** 예술가의 뮤즈展,exhibition,이지현,007DE011 wordbookE,책 뜯기,45×28×8cm,2007,https://neolook.com/archives/2007120204f.jpg
20071202f,고산금_천성림_이지현_이소영_샤오제 시에展,책*** 예술가의 뮤즈展,exhibition,샤오제 시에,Chinese Library No. 35,캔버스에 유채,121.9×168.9cm,2007,https://neolook.com/archives/2007120205f.jpg
20071202f,고산금_천성림_이지현_이소영_샤오제 시에展,책*** 예술가의 뮤즈展,exhibition,이소영,끊임없이 열리는 또는 닫히는,디지털 프린트,140×352cm,2007,https://neolook.com/archives/2007120206f.jpg
20071202g,정보영 회화展,Still Looking,exhibition,정보영,lighting up,캔버스에 유채,112.1×145.5cm,2007,https://neolook.com/archives/2007120201g.jpg
20071202g,정보영 회화展,Still Looking,exhibition,정보영,또 다른 시선(좌),캔버스에 유채,116.8×91cm,2007,https://neolook.com/archives/2007120202g.jpg
20071202g,정보영 회화展,Still Looking,exhibition,정보영,또 다른 시선(우),캔버스에 유채,116.8×91cm,2007,https://neolook.com/archives/2007120203g.jpg
20071202g,정보영 회화展,Still Looking,exhibition,정보영,또 다른 시선,캔버스에 유채,97×194cm,2007,https://neolook.com/archives/2007120204g.jpg
20071202g,정보영 회화展,Still Looking,exhibition,정보영,어떤 조망,캔버스에 유채,181.8×227.3cm,2007,https://neolook.com/archives/2007120205g.jpg
20071202g,정보영 회화展,Still Looking,exhibition,정보영,바라보다 looking,종이에 파스텔,30×41cm,2007,https://neolook.com/archives/2007120206g.jpg
20071202g,정보영 회화展,Still Looking,exhibition,정보영,흐르다 flowing,캔버스에 유채,1940×130.3cm,2007,https://neolook.com/archives/2007120207g.jpg
20071202h,도큐멘타展_서울종합정책토론회,2007 오픈스튜디오네트워크,exhibition,광주오픈스튜디오 페스티벌,2007,1103 ▶ 2007,1114,광주 롯데갤러리,https://neolook.com/archives/2007120203h.jpg
20071202h,도큐멘타展_서울종합정책토론회,2007 오픈스튜디오네트워크,exhibition,경남오픈스튜디오 페스티벌,2007,1124 ▶ 2007,1201,마산 아트센터,https://neolook.com/archives/2007120204h.jpg
20071203a,정향 회화展,Fantasy-Enigma,exhibition,정향,Fantasy-Enigma1,캔버스에 아크릴채색,162×112cm,2007,https://neolook.com/archives/2007120301a.jpg
20071203a,정향 회화展,Fantasy-Enigma,exhibition,정향,Fantasy-Enigma20,캔버스에 아크릴채색,162×130cm,2007,https://neolook.com/archives/2007120302a.jpg
20071203a,정향 회화展,Fantasy-Enigma,exhibition,정향,Fantasy-Enigma6,캔버스에 아크릴채색,112×162cm,2007,https://neolook.com/archives/2007120303a.jpg
20071203a,정향 회화展,Fantasy-Enigma,exhibition,정향,Fantasy-Enigma18,캔버스에 아크릴채색,73×91cm,2007,https://neolook.com/archives/2007120304a.jpg
20071203b,김성수展 / KIMSUNGSOO / 金成洙 / painting,Melancholy,solo exhibition,김성수,Melancholy,캔버스에 유채,194×130cm,2006,https://neolook.com/archives/2007120302b.jpg
20071203b,김성수展 / KIMSUNGSOO / 金成洙 / painting,Melancholy,solo exhibition,김성수,Melancholy,캔버스에 유채,130×194cm,2006,https://neolook.com/archives/2007120303b.jpg
20071203b,김성수展 / KIMSUNGSOO / 金成洙 / painting,Melancholy,solo exhibition,김성수,Melancholy,캔버스에 유채,130×194cm,2006,https://neolook.com/archives/2007120304b.jpg
20071203b,김성수展 / KIMSUNGSOO / 金成洙 / painting,Melancholy,solo exhibition,김성수,Bad flower,캔버스에 유채,162×130cm,2007,https://neolook.com/archives/2007120305b.jpg
20071203b,김성수展 / KIMSUNGSOO / 金成洙 / painting,Melancholy,solo exhibition,김성수,Bad flower,캔버스에 유채,162×130cm,2007,https://neolook.com/archives/2007120306b.jpg
20071203c,박상희 회화展,일상의 풍경,exhibition,박상희,일상의 풍경-상동,아크릴과 시트지컷팅,91×116cm,2007,https://neolook.com/archives/2007120301c.jpg
20071203c,박상희 회화展,일상의 풍경,exhibition,박상희,일상의풍경-여고앞,아크릴과 시트지컷팅,91×116cm,2005,https://neolook.com/archives/2007120302c.jpg
20071203c,박상희 회화展,일상의 풍경,exhibition,박상희,일상의 풍경-코비 한의원,아크릴과 시트지컷팅,91×116cm,2007,https://neolook.com/archives/2007120303c.jpg
20071203c,박상희 회화展,일상의 풍경,exhibition,박상희,일상의 풍경-신세계앞,아크릴과 시트지컷팅,91×116cm,2007,https://neolook.com/archives/2007120304c.jpg
20071203c,박상희 회화展,일상의 풍경,exhibition,박상희,토이스토리,아크릴과 시트지컷팅,100×100cm,2005,https://neolook.com/archives/2007120305c.jpg
20071203d,김승영展 / KIMSEUNGYOUNG / 金承永 / sculpture.media.installation,세상의 꽃 Flowers of The World,solo exhibition,김승영,세상의 꽃,폐금형 MP3 우레탄,140×123×221cm,2007,https://neolook.com/archives/2007120301d.jpg
20071203d,김승영展 / KIMSEUNGYOUNG / 金承永 / sculpture.media.installation,세상의 꽃 Flowers of The World,solo exhibition,김승영,구름,단채널 비디오,00:00:22,2007(사운드디자인 오윤석),https://neolook.com/archives/2007120305d.jpg
20071203d,김승영展 / KIMSEUNGYOUNG / 金承永 / sculpture.media.installation,세상의 꽃 Flowers of The World,solo exhibition,김승영,엘리베이터,단채널 비디오,00:03:23,2007(사운드디자인 오윤석),https://neolook.com/archives/2007120306d.jpg
20071203e,김건주 조각展,신화-떠도는 것들,exhibition,김건주,신화-떠도는것들,스폰지,160×200×160cm,2007,https://neolook.com/archives/2007120301e.jpg
20071203e,김건주 조각展,신화-떠도는 것들,exhibition,김건주,위대한 유산 1 Great heritage 1,혼합매체,180×60×35cm,2007,https://neolook.com/archives/2007120302e.jpg
20071203e,김건주 조각展,신화-떠도는 것들,exhibition,김건주,위대한 유산 2 Great heritage 2,혼합매체,110×60×35cm,2007,https://neolook.com/archives/2007120303e.jpg
20071203e,김건주 조각展,신화-떠도는 것들,exhibition,김건주,신화 myth,혼합재료,27×74×22cm,2007,https://neolook.com/archives/2007120306e.jpg
20071203e,김건주 조각展,신화-떠도는 것들,exhibition,김건주,컬렉션 collection,MDF 우레탄도장,52×96×19cm,2007,https://neolook.com/archives/2007120308e.jpg
20071203g,김상우 회화展,Moving Realism,exhibition,김상우,Mobius city 지구 밖에서 세상보기: 홍대입구,캔버스에 유채,130.3×162.3cm,2007,https://neolook.com/archives/2007120301g.jpg
20071203g,김상우 회화展,Moving Realism,exhibition,김상우,Mobius City 지구 안에서 세상보기: 홍대입구,캔버스에 유채,130.3×162.3cm,2007,https://neolook.com/archives/2007120305g.jpg
20071203g,김상우 회화展,Moving Realism,exhibition,김상우,Fat Monroe,캔버스에 유채,175×124.7cm,2007,https://neolook.com/archives/2007120306g.jpg
20071204a,성경희 회화展,TOXICOSIS,exhibition,성경희,toxicosis,캔버스에 유채,116.8×91cm,2006,https://neolook.com/archives/2007120401a.jpg
20071204a,성경희 회화展,TOXICOSIS,exhibition,성경희,toxicosis,캔버스에 유채,116.8×91cm,2006,https://neolook.com/archives/2007120402a.jpg
20071204a,성경희 회화展,TOXICOSIS,exhibition,성경희,toxicosis,캔버스에 유채,116.8×91cm,2007,https://neolook.com/archives/2007120403a.jpg
20071204a,성경희 회화展,TOXICOSIS,exhibition,성경희,toxicosis,캔버스에 유채,162.2×112.2cm,2006,https://neolook.com/archives/2007120404a.jpg
20071204a,성경희 회화展,TOXICOSIS,exhibition,성경희,toxicosis,캔버스에 유채,84.5×116.8cm,2006,https://neolook.com/archives/2007120405a.jpg
20071204a,성경희 회화展,TOXICOSIS,exhibition,성경희,toxicosis,캔버스에 유채,162.2×130.3cm,2005,https://neolook.com/archives/2007120406a.jpg
20071204a,성경희 회화展,TOXICOSIS,exhibition,성경희,toxicosis,캔버스에 유채,162.2×130.3cm,2006,https://neolook.com/archives/2007120407a.jpg
20071204b,공공엘피의 첫 번째 이야기,투발루 인 서울(Tuvalu in Seoul),other,공공엘피,Tuvalu in Seoul,다채널 영상,00:08:08,2007,https://neolook.com/archives/2007120401b.jpg
20071204c,황재형 회화展,쥘 흙과 뉠 땅,exhibition,황재형,탄천의 노을,캔버스에 유채,227.2×162cm,1990,https://neolook.com/archives/2007120401c.jpg
20071204c,황재형 회화展,쥘 흙과 뉠 땅,exhibition,황재형,삶의 무게,캔버스에 유채,93×74cm,1999,https://neolook.com/archives/2007120402c.jpg
20071204c,황재형 회화展,쥘 흙과 뉠 땅,exhibition,황재형,기다리는 사람들,캔버스에 유채,74×117.5cm,1990,https://neolook.com/archives/2007120403c.jpg
20071204c,황재형 회화展,쥘 흙과 뉠 땅,exhibition,황재형,식사,캔버스에 유채,91×117cm,1985,https://neolook.com/archives/2007120404c.jpg
20071204d,김미로 판화展,그리기조각,exhibition,김미로,얼룩소꽃송이,에칭 꼴라쥬,70×62cm,2007,https://neolook.com/archives/2007120401d.jpg
20071204d,김미로 판화展,그리기조각,exhibition,김미로,가려움의 두께,드로잉 드라이포인트 꼴라쥬,64×90cm,2007,https://neolook.com/archives/2007120402d.jpg
20071204d,김미로 판화展,그리기조각,exhibition,김미로,껍데기-바라보다,드로잉 에칭 꼴라쥬,74×114cm,2007,https://neolook.com/archives/2007120403d.jpg
20071204d,김미로 판화展,그리기조각,exhibition,김미로,쌓이는그림들-2007,석판화 꼴라쥬,190×70cm,2007,https://neolook.com/archives/2007120404d.jpg
20071204d,김미로 판화展,그리기조각,exhibition,김미로,부푼 꼴라쥬,석판화 꼴라쥬,80×110cm,2007,https://neolook.com/archives/2007120405d.jpg
20071204e,이정아 회화展,Situation,exhibition,이정아,Situation,캔버스에 유채,100×200cm,2006,https://neolook.com/archives/2007120401e.jpg
20071204e,이정아 회화展,Situation,exhibition,이정아,Situation,캔버스에 유채,60×90cm,2006,https://neolook.com/archives/2007120402e.jpg
20071204e,이정아 회화展,Situation,exhibition,이정아,Situation,캔버스에 유채,100×100cm,2007,https://neolook.com/archives/2007120403e.jpg
20071204e,이정아 회화展,Situation,exhibition,이정아,Situation,캔버스에 유채,100×100cm,2007,https://neolook.com/archives/2007120404e.jpg
20071204e,이정아 회화展,Situation,exhibition,이정아,Situation,캔버스에 유채,100×100cm,2007,https://neolook.com/archives/2007120405e.jpg
20071204e,이정아 회화展,Situation,exhibition,이정아,Situation,캔버스에 유채,100×120cm,2007,https://neolook.com/archives/2007120406e.jpg
20071204f,어울조각회 창립展,어울조각,exhibition,고광일,대지,2007 / 김세웅,Relation,2007,https://neolook.com/archives/2007120402f.jpg
20071204f,어울조각회 창립展,어울조각,exhibition,김단희,무제,2007 / 박상현,추억을 기억해 내기,2007,https://neolook.com/archives/2007120403f.jpg
20071204f,어울조각회 창립展,어울조각,exhibition,유재명,살인고찰,2007 / 이성웅,새기다,2007,https://neolook.com/archives/2007120404f.jpg
20071204f,어울조각회 창립展,어울조각,exhibition,김정민,포장,2007 / 오승호,내 마음의 보석상자,2007,https://neolook.com/archives/2007120405f.jpg
20071204f,어울조각회 창립展,어울조각,exhibition,이호철,영원한집 11,2007 / 정기웅,동창이 밝았느냐,2007,https://neolook.com/archives/2007120407f.jpg
20071205a,이세우 회화展,SIGHT,exhibition,이세우,Sight,캔버스에 아크릴채색 목탄,122×170cm,2007,https://neolook.com/archives/2007120501a.jpg
20071205a,이세우 회화展,SIGHT,exhibition,이세우,Sight,캔버스에 아크릴채색 목탄,122×170cm,2007,https://neolook.com/archives/2007120502a.jpg
20071205a,이세우 회화展,SIGHT,exhibition,이세우,Sight,캔버스에 아크릴채색 목탄,52×170cm,2007,https://neolook.com/archives/2007120503a.jpg
20071205a,이세우 회화展,SIGHT,exhibition,이세우,Sight,캔버스에 아크릴채색 목탄,20×200cm,2007,https://neolook.com/archives/2007120504a.jpg
20071205a,이세우 회화展,SIGHT,exhibition,이세우,Sight,캔버스에 아크릴채색 목탄,42×147cm,2007,https://neolook.com/archives/2007120505a.jpg
20071205a,이세우 회화展,SIGHT,exhibition,이세우,Sight,캔버스에 목탄,74×122cm,2007,https://neolook.com/archives/2007120506a.jpg
20071205a,이세우 회화展,SIGHT,exhibition,이세우,Sight,캔버스에 아크릴채색 목탄,49×49cm,2007,https://neolook.com/archives/2007120507a.jpg
20071205b,조정화 조각展,Play with image,exhibition,조정화,원피스 사계(시리즈1-4),폴리코트에 채색,170×45×35cm×4,2007,https://neolook.com/archives/2007120501b.jpg
20071205b,조정화 조각展,Play with image,exhibition,조정화,원피스 3 fall,폴리코트에 채색,170×45×35cm,2007,https://neolook.com/archives/2007120502b.jpg
20071205b,조정화 조각展,Play with image,exhibition,조정화,원피스 1 summer,폴리코트에 채색,170×45×35cm,2007,https://neolook.com/archives/2007120503b.jpg
20071205b,조정화 조각展,Play with image,exhibition,조정화,Umbrella 2,폴리코트에 채색,174×100×35cm,2007,https://neolook.com/archives/2007120504b.jpg
20071205b,조정화 조각展,Play with image,exhibition,조정화,Umbrella 1,폴리코트에 채색,170×85×35cm,2007,https://neolook.com/archives/2007120505b.jpg
20071205b,조정화 조각展,Play with image,exhibition,조정화,Tissot James Jacques의 Croquet중에서,폴리코트에 채색,170×85×35cm,2007,https://neolook.com/archives/2007120506b.jpg
20071205b,조정화 조각展,Play with image,exhibition,조정화,쥴리엣,폴리코트에 채색,65×45×15cm,2006,https://neolook.com/archives/2007120508b.jpg
20071205b,조정화 조각展,Play with image,exhibition,조정화,황진이,폴리코트에 채색,65×45×15cm,2007,https://neolook.com/archives/2007120509b.jpg
20071205b,조정화 조각展,Play with image,exhibition,조정화,Violet perfum,폴리코트에 채색,48×48×27cm,2007,https://neolook.com/archives/2007120510b.jpg
20071205c,박지은 개인展,내면풍경,exhibition,박지은,내면풍경,한지에 혼합재료,90×99cm×2,2007,https://neolook.com/archives/2007120501c.jpg
20071205c,박지은 개인展,내면풍경,exhibition,박지은,내면풍경,한지에 혼합재료,74×123cm,2007,https://neolook.com/archives/2007120502c.jpg
20071205c,박지은 개인展,내면풍경,exhibition,박지은,내면풍경,한지에 혼합재료,90×63cm,2007,https://neolook.com/archives/2007120503c.jpg
20071205c,박지은 개인展,내면풍경,exhibition,박지은,내면풍경,한지에 혼합재료,88×73cm,2007,https://neolook.com/archives/2007120504c.jpg
20071205c,박지은 개인展,내면풍경,exhibition,박지은,내면풍경,한지에 혼합재료,90×73cm,2007,https://neolook.com/archives/2007120505c.jpg
20071205c,박지은 개인展,내면풍경,exhibition,박지은,내면풍경,한지에 혼합재료,90×75cm,2007,https://neolook.com/archives/2007120506c.jpg
20071205c,박지은 개인展,내면풍경,exhibition,박지은,내면풍경,한지에 혼합재료,87×99cm,2007,https://neolook.com/archives/2007120507c.jpg
20071205d,이형욱 개인展,assimilation,exhibition,이형욱,Double Play,혼합재료,40×70×26cm,2007,https://neolook.com/archives/2007120501d.jpg
20071205d,이형욱 개인展,assimilation,exhibition,이형욱,성모병원,혼합재료,70×70×16cm,2006,https://neolook.com/archives/2007120502d.jpg
20071205d,이형욱 개인展,assimilation,exhibition,이형욱,버스중앙차로,혼합재료,25×40×24cm,2006,https://neolook.com/archives/2007120503d.jpg
20071205d,이형욱 개인展,assimilation,exhibition,이형욱,복지부동,혼합재료,42×55×15cm,2007,https://neolook.com/archives/2007120504d.jpg
20071205d,이형욱 개인展,assimilation,exhibition,이형욱,Super Flat,혼합재료,27×46×25cm,2006,https://neolook.com/archives/2007120505d.jpg
20071205d,이형욱 개인展,assimilation,exhibition,이형욱,Lemming Effect,혼합재료,38×40×30cm,2007,https://neolook.com/archives/2007120506d.jpg
20071205e,김윤신 회화展,내 영혼의 노래(Alma Sonora),exhibition,김윤신,내영혼의 노래,캔버스에 유채,59×49cm,2007,https://neolook.com/archives/2007120501e.jpg
20071205e,김윤신 회화展,내 영혼의 노래(Alma Sonora),exhibition,김윤신,내영혼의 노래,캔버스에 유채,89×89cm,2006,https://neolook.com/archives/2007120502e.jpg
20071205e,김윤신 회화展,내 영혼의 노래(Alma Sonora),exhibition,김윤신,내영혼의 노래,캔버스에 유채,59×49cm,2007,https://neolook.com/archives/2007120503e.jpg
20071205e,김윤신 회화展,내 영혼의 노래(Alma Sonora),exhibition,김윤신,내영혼의 노래,캔버스에 유채,89×89cm,2006,https://neolook.com/archives/2007120504e.jpg
20071205e,김윤신 회화展,내 영혼의 노래(Alma Sonora),exhibition,김윤신,내영혼의 노래,캔버스에 유채,89×89cm,2006,https://neolook.com/archives/2007120505e.jpg
20071205e,김윤신 회화展,내 영혼의 노래(Alma Sonora),exhibition,김윤신,내영혼의 노래,캔버스에 유채,89×89cm,2006,https://neolook.com/archives/2007120506e.jpg
20071205e,김윤신 회화展,내 영혼의 노래(Alma Sonora),exhibition,김윤신,내영혼의 노래,캔버스에 유채,89×89cm,2007,https://neolook.com/archives/2007120507e.jpg
20071205f,강선영 사진展,Memory theater,exhibition,강선영,Memory theater-융건릉,디지털 프린트,24×36cm,2007,https://neolook.com/archives/2007120501f.jpg
20071205f,강선영 사진展,Memory theater,exhibition,강선영,Memory theater-태권도장,디지털 프린트,24×36cm,2007,https://neolook.com/archives/2007120502f.jpg
20071205f,강선영 사진展,Memory theater,exhibition,강선영,Memory theater-광교산,디지털 프린트,24×36cm,2007,https://neolook.com/archives/2007120503f.jpg
20071205f,강선영 사진展,Memory theater,exhibition,강선영,Memory theater-다리밑,디지털 프린트,24×36cm,2007,https://neolook.com/archives/2007120504f.jpg
20071205f,강선영 사진展,Memory theater,exhibition,강선영,Memory theater-창룡문,디지털 프린트,24×36cm,2007,https://neolook.com/archives/2007120505f.jpg
20071205g,구철회展 / KOOCHEOLHOE / 具哲會 / painting,내일 그 쓸쓸한 추억의 날들...,solo exhibition,구철회,내일이야기,장지에 채색,72.5×91cm,2007,https://neolook.com/archives/2007120501g.jpg
20071205g,구철회展 / KOOCHEOLHOE / 具哲會 / painting,내일 그 쓸쓸한 추억의 날들...,solo exhibition,구철회,내일이야기,장지에 채색,180×75cm,2007,https://neolook.com/archives/2007120502g.jpg
20071205g,구철회展 / KOOCHEOLHOE / 具哲會 / painting,내일 그 쓸쓸한 추억의 날들...,solo exhibition,구철회,내일이야기,장지에 채색,150×270cm,2007,https://neolook.com/archives/2007120503g.jpg
