20031117a,정지현 회화展,낯선 공간속의 안식 Fatal Rest,exhibition,정지현,심호흡-deep breath,캔버스에 유채,92×59cm,2003,https://neolook.com/archives/2003111704a.jpg
20031117a,정지현 회화展,낯선 공간속의 안식 Fatal Rest,exhibition,정지현,낯선 공간속의 안식-Fatal rest,캔버스에 유채,130.3×162.2cm,2002,https://neolook.com/archives/2003111705a.jpg
20031117a,정지현 회화展,낯선 공간속의 안식 Fatal Rest,exhibition,정지현,낯선 공간속의 안식-Fatal rest,캔버스에 유채,81.5×131cm,2001,https://neolook.com/archives/2003111706a.jpg
20031117a,정지현 회화展,낯선 공간속의 안식 Fatal Rest,exhibition,정지현,낯선 공간속의 안식-Fatal rest,캔버스에 유채,75×75cm,2003,https://neolook.com/archives/2003111707a.jpg
20031117a,정지현 회화展,낯선 공간속의 안식 Fatal Rest,exhibition,정지현,그곳엔 내가 없다-Fatal rest,캔버스에 아크릴채색,80×194cm,2003,https://neolook.com/archives/2003111708a.jpg
20031117b,김은미 개인展,화도와 표현,exhibition,김은미,그 여자의 믿음,나무판에 채색,105×81cm,2003,https://neolook.com/archives/2003111701b.jpg
20031117b,김은미 개인展,화도와 표현,exhibition,김은미,잃어버린 손가락Ⅰ,나무판에 채색,178×147cm,2003,https://neolook.com/archives/2003111702b.jpg
20031117b,김은미 개인展,화도와 표현,exhibition,김은미,잃어버린 손가락Ⅱ,나무판에 채색,184×160cm,2003,https://neolook.com/archives/2003111703b.jpg
20031117b,김은미 개인展,화도와 표현,exhibition,김은미,잃어버린 손가락Ⅲ,나무판에 채색,183×161cm,2003,https://neolook.com/archives/2003111704b.jpg
20031117b,김은미 개인展,화도와 표현,exhibition,김은미,횡단보도 앞에 서다,나무판에 채색,가변설치,2003,https://neolook.com/archives/2003111705b.jpg
20031117b,김은미 개인展,화도와 표현,exhibition,김은미,화장실에 사는 닭둘기,나무판에 채색,가변설치,2003,https://neolook.com/archives/2003111707b.jpg
20031118a,신민주 개인展,Walking 바닥 그리고 벽,exhibition,신민주,벽Ⅱ,천에 디지털 프린트,67×100cm×4,2003,https://neolook.com/archives/2003111801a.jpg
20031118a,신민주 개인展,Walking 바닥 그리고 벽,exhibition,신민주,벽Ⅱ를 위한 드로잉,종이에 먹,27×38cm,2003,https://neolook.com/archives/2003111802a.jpg
20031118a,신민주 개인展,Walking 바닥 그리고 벽,exhibition,신민주,벽Ⅱ,종이에 디지털 프린트,55×75cm,2003,https://neolook.com/archives/2003111803a.jpg
20031118a,신민주 개인展,Walking 바닥 그리고 벽,exhibition,신민주,벽Ⅱ를 위한 드로잉,종이에 먹,27×38cm,2003,https://neolook.com/archives/2003111804a.jpg
20031118a,신민주 개인展,Walking 바닥 그리고 벽,exhibition,신민주,벽Ⅰ,천에 디지털 프린트,67×100cm×4,2003,https://neolook.com/archives/2003111805a.jpg
20031118a,신민주 개인展,Walking 바닥 그리고 벽,exhibition,신민주,벽Ⅰ을 위한 드로잉,종이에 먹,27×38cm,2003,https://neolook.com/archives/2003111806a.jpg
20031118a,신민주 개인展,Walking 바닥 그리고 벽,exhibition,신민주,Imitation-A couple wearing DAKS coat,캔버스에 실크스크린,41×81cm×3,2003,https://neolook.com/archives/2003111807a.jpg
20031118a,신민주 개인展,Walking 바닥 그리고 벽,exhibition,신민주,무제,실크스크린 트레팔지 중첩,85×65cm×2,1997,https://neolook.com/archives/2003111808a.jpg
20031119a,전시 퍼포먼스와 오픈포럼,디지털 공간으로의 항해_liquid space,other,랩오,스페이스: 항해할 수 있는 음악,넷아트,소프트웨어 아트,2001~,https://neolook.com/archives/2003111905a.jpg
20031119a,전시 퍼포먼스와 오픈포럼,디지털 공간으로의 항해_liquid space,other,랩오,스페이스: 항해할 수 있는 음악,넷아트,소프트웨어 아트,2001~,https://neolook.com/archives/2003111907a.jpg
20031119b,완벽하게 다른 것들에 대한 오해,이미지의 강요,other,장미라,coercion of image part 2-17,디지털 실버프린트,100×66cm,2003,https://neolook.com/archives/2003111901b.jpg
20031119b,완벽하게 다른 것들에 대한 오해,이미지의 강요,other,장미라,coercion of image part 1-2,디지털 실버프린트,34×51cm,2003,https://neolook.com/archives/2003111902b.jpg
20031119b,완벽하게 다른 것들에 대한 오해,이미지의 강요,other,장미라,coercion of image part 1-3,디지털 실버프린트,34×51cm,2003,https://neolook.com/archives/2003111903b.jpg
20031119b,완벽하게 다른 것들에 대한 오해,이미지의 강요,other,장미라,coercion of image part 1-15,디지털 실프린트,34×51cm,2003,https://neolook.com/archives/2003111904b.jpg
20031119b,완벽하게 다른 것들에 대한 오해,이미지의 강요,other,장미라,coercion of image part 1-21,디지털 실프린트,51×34cm,2003,https://neolook.com/archives/2003111905b.jpg
20031119b,완벽하게 다른 것들에 대한 오해,이미지의 강요,other,장미라,coercion of image part 2-14,디지털 실버프린트,66×100cm,2003,https://neolook.com/archives/2003111906b.jpg
20031120a,이수정 회화展,원.파장,exhibition,이수정,원.파장,캔버스에 유채 대리석분,2003,부분,https://neolook.com/archives/2003112001a.jpg
20031120a,이수정 회화展,원.파장,exhibition,이수정,원.파장,캔버스에 유채 대리석분,2003,부분,https://neolook.com/archives/2003112002a.jpg
20031120a,이수정 회화展,원.파장,exhibition,이수정,원.파장,캔버스에 유채 대리석분,200×200cm,2003,https://neolook.com/archives/2003112003a.jpg
20031120a,이수정 회화展,원.파장,exhibition,이수정,원.파장,캔버스에 유채 대리석분,200×200cm,2003,https://neolook.com/archives/2003112004a.jpg
20031120a,이수정 회화展,원.파장,exhibition,이수정,원.파장,캔버스에 유채 대리석분,50×50cm,2003,https://neolook.com/archives/2003112005a.jpg
20031120b,송문익 수묵담채展,우포늪에서 건져올린 바람,exhibition,송문익,우포늪의 물닭,한지에 수묵담채,34×45cm,2003,https://neolook.com/archives/2003112001b.jpg
20031120b,송문익 수묵담채展,우포늪에서 건져올린 바람,exhibition,송문익,우포늪의 가을,한지에 수묵담채,61×137cm,2003,https://neolook.com/archives/2003112002b.jpg
20031120b,송문익 수묵담채展,우포늪에서 건져올린 바람,exhibition,송문익,우포늪,한지에 수묵담채,48×137cm,2003,https://neolook.com/archives/2003112003b.jpg
20031120b,송문익 수묵담채展,우포늪에서 건져올린 바람,exhibition,송문익,우포늪의 냇버들,한지에 수묵담채,56×152cm,2003,https://neolook.com/archives/2003112004b.jpg
20031120b,송문익 수묵담채展,우포늪에서 건져올린 바람,exhibition,송문익,우포늪의 가을2,한지에 수묵담채,52.5×124cm,2003,https://neolook.com/archives/2003112005b.jpg
20031120b,송문익 수묵담채展,우포늪에서 건져올린 바람,exhibition,송문익,우포늪의 아낙들,한지에 수묵담채,56×152cm,2003,https://neolook.com/archives/2003112006b.jpg
20031120b,송문익 수묵담채展,우포늪에서 건져올린 바람,exhibition,송문익,우포늪의 잠자리,한지에 수묵담채,59×32.5cm,2003,https://neolook.com/archives/2003112007b.jpg
20031120c,한국문화예술진흥원 인사미술공간 재개관 기념展,트루먼이 묵었던 남대문 2층 객실,exhibition,심철웅,트루먼이 묵었던 남대문 2층 객실-prelude:Danielle's Play,단채널 비디오 영상,00:06:00,2003,https://neolook.com/archives/2003112002c.jpg
20031120c,한국문화예술진흥원 인사미술공간 재개관 기념展,트루먼이 묵었던 남대문 2층 객실,exhibition,이지희,process,라이트 박스,60×68cm / 인터렉티브 애니메이션,2003,https://neolook.com/archives/2003112005c.jpg
20031120c,한국문화예술진흥원 인사미술공간 재개관 기념展,트루먼이 묵었던 남대문 2층 객실,exhibition,김미경,mixing festival,넷아트 동영상,00:02:24,2003,https://neolook.com/archives/2003112006c.jpg
20031120c,한국문화예술진흥원 인사미술공간 재개관 기념展,트루먼이 묵었던 남대문 2층 객실,exhibition,이민경,지워지는 남대문,디지털 출력 영상 프로젝션,100×120cm,2003,https://neolook.com/archives/2003112009c.jpg
20031120c,한국문화예술진흥원 인사미술공간 재개관 기념展,트루먼이 묵었던 남대문 2층 객실,exhibition,조혜정,리틀 시카고 동두천,단채널 비디오 영상,00:30:00,2003,https://neolook.com/archives/2003112011c.jpg
20031120c,한국문화예술진흥원 인사미술공간 재개관 기념展,트루먼이 묵었던 남대문 2층 객실,exhibition,이석환,Piece of war,디지털 출력,90×60cm,2003,https://neolook.com/archives/2003112013c.jpg
20031121a,박준범 영상展,crossing,exhibition,박준범,parking,6mm DV,00:05:25,2001~2,https://neolook.com/archives/2003112101a.jpg
20031121a,박준범 영상展,crossing,exhibition,박준범,crossing,6mm DV,00:01:43,2002,https://neolook.com/archives/2003112102a.jpg
20031121a,박준범 영상展,crossing,exhibition,박준범,window,6mm DV,00:01:51,2002,https://neolook.com/archives/2003112103a.jpg
20031121a,박준범 영상展,crossing,exhibition,박준범,warp gate,6mm DV,00:03:00,2002,https://neolook.com/archives/2003112104a.jpg
20031121a,박준범 영상展,crossing,exhibition,박준범,acrophobia,6mm DV,00:01:00,2003,https://neolook.com/archives/2003112105a.jpg
20031121b,2003 한국문화예술진흥원 마로니에미술관 대표작가초대展,신학철_우리가 만든 거대한 像,exhibition,신학철,한국근대사-종합,캔버스에 유채,390×130cm,1983,https://neolook.com/archives/2003112101b.jpg
20031121b,2003 한국문화예술진흥원 마로니에미술관 대표작가초대展,신학철_우리가 만든 거대한 像,exhibition,신학철,묵시-802,콜라주,60.6×80.3cm,1980,https://neolook.com/archives/2003112103b.jpg
20031121b,2003 한국문화예술진흥원 마로니에미술관 대표작가초대展,신학철_우리가 만든 거대한 像,exhibition,신학철,한국근대사-4,캔버스에 유채,128×100cm,1982,https://neolook.com/archives/2003112104b.jpg
20031121b,2003 한국문화예술진흥원 마로니에미술관 대표작가초대展,신학철_우리가 만든 거대한 像,exhibition,신학철,한국현대사-초혼곡,캔버스에 유채,244×122cm,1994,https://neolook.com/archives/2003112105b.jpg
20031121b,2003 한국문화예술진흥원 마로니에미술관 대표작가초대展,신학철_우리가 만든 거대한 像,exhibition,신학철,모내기,캔버스에 유채,162.2×112.1cm,1987,https://neolook.com/archives/2003112106b.jpg
20031121b,2003 한국문화예술진흥원 마로니에미술관 대표작가초대展,신학철_우리가 만든 거대한 像,exhibition,신학철,한국현대사-갑돌이와 갑순이,캔버스에 유채,122×200cm×8,2002,https://neolook.com/archives/2003112107b.jpg
20031121b,2003 한국문화예술진흥원 마로니에미술관 대표작가초대展,신학철_우리가 만든 거대한 像,exhibition,신학철,한국현대사-갑돌이와 갑순이,캔버스에 유채,122×200cm×8,2002,https://neolook.com/archives/2003112112b.jpg
20031122b,한국민족예술인총연합 부산지회 미술위원회 기획 공예展,다시새김,exhibition,심은주,흐름,미송 청피,38.5×24×9cm×3,2003,https://neolook.com/archives/2003112203b.jpg
20031122b,한국민족예술인총연합 부산지회 미술위원회 기획 공예展,다시새김,exhibition,최지은,延年有餘Ⅱ,외송 카슈,50×120×45cm,2003,https://neolook.com/archives/2003112205b.jpg
20031122b,한국민족예술인총연합 부산지회 미술위원회 기획 공예展,다시새김,exhibition,오현숙,숨결,닥종이,61.5×82cm,2003,https://neolook.com/archives/2003112206b.jpg
20031123a,롯데화랑 기획초대 신중덕 회화展,The Rhythm of Life,exhibition,신중덕,생명률,캔버스에 유채,72.7×90.9cm,2003,https://neolook.com/archives/2003112301a.jpg
20031123a,롯데화랑 기획초대 신중덕 회화展,The Rhythm of Life,exhibition,신중덕,생명률,캔버스에 유채,45.5×53cm,2003,https://neolook.com/archives/2003112302a.jpg
20031123a,롯데화랑 기획초대 신중덕 회화展,The Rhythm of Life,exhibition,신중덕,생명률,캔버스에 유채,37.9×45.5cm,2003,https://neolook.com/archives/2003112303a.jpg
20031123a,롯데화랑 기획초대 신중덕 회화展,The Rhythm of Life,exhibition,신중덕,생명률,캔버스에 유채,130.3×162cm,2003,https://neolook.com/archives/2003112304a.jpg
20031123a,롯데화랑 기획초대 신중덕 회화展,The Rhythm of Life,exhibition,신중덕,생명률,캔버스에 유채,90.9×72.7cm,2003,https://neolook.com/archives/2003112305a.jpg
20031123b,하용석 개인展,트럭타고 오줌누기,exhibition,하용석,트럭타고 오줌누기,혼합재료,350×400×200cm,2003,https://neolook.com/archives/2003112301b.jpg
20031123b,하용석 개인展,트럭타고 오줌누기,exhibition,하용석,트럭타고 오줌누기,혼합재료,350×400×200cm,2003,https://neolook.com/archives/2003112302b.jpg
20031123b,하용석 개인展,트럭타고 오줌누기,exhibition,하용석,트럭타고 오줌누기,혼합재료,350×400×200cm,2003,https://neolook.com/archives/2003112303b.jpg
20031123b,하용석 개인展,트럭타고 오줌누기,exhibition,하용석,트럭타고 오줌누기,혼합재료,350×400×200cm,2003,https://neolook.com/archives/2003112304b.jpg
20031123b,하용석 개인展,트럭타고 오줌누기,exhibition,하용석,트럭타고 오줌누기,혼합재료,350×400×200cm,2003,https://neolook.com/archives/2003112305b.jpg
20031124a,백승호 조각展,Dimension complex-庭園,exhibition,백승호,Dimension complex-庭園,혼합재료,가변크기,2003,https://neolook.com/archives/2003112401a.jpg
20031124a,백승호 조각展,Dimension complex-庭園,exhibition,백승호,Dimension complex-庭園,혼합재료,가변크기,2003,https://neolook.com/archives/2003112404a.jpg
20031124a,백승호 조각展,Dimension complex-庭園,exhibition,백승호,Dimension complex-庭園,혼합재료,가변크기,2003,https://neolook.com/archives/2003112405a.jpg
20031124b,이용덕 조각展,타인들 사이를 걷는다.,exhibition,이용덕,Walking Street,혼합재료,각각 70×35×7cm,2003,https://neolook.com/archives/2003112404b.jpg
20031124b,이용덕 조각展,타인들 사이를 걷는다.,exhibition,이용덕,Walking Street,혼합재료,각각 70×35×7cm,2003,https://neolook.com/archives/2003112406b.jpg
20031124b,이용덕 조각展,타인들 사이를 걷는다.,exhibition,이용덕,Walking Street,혼합재료,각각 70×35×7cm,2003,https://neolook.com/archives/2003112410b.jpg
20031124b,이용덕 조각展,타인들 사이를 걷는다.,exhibition,이용덕,Holding her Breath,유리섬유에 채색 스테인리스 스틸,가변설치,2003,https://neolook.com/archives/2003112411b.jpg
20031124b,이용덕 조각展,타인들 사이를 걷는다.,exhibition,이용덕,Holding her Breath,유리섬유에 채색 스테인리스 스틸,가변설치,2003,https://neolook.com/archives/2003112412b.jpg
20031125a,애매한 한국적 공간에 눈길주기,만화경(萬華鏡),other,김현민,The other side,컬러인화,100×100cm,2003,https://neolook.com/archives/2003112501a.jpg
20031125a,애매한 한국적 공간에 눈길주기,만화경(萬華鏡),other,최재경,브라보 시티,디지털 프린트,60×160cm,2003,https://neolook.com/archives/2003112502a.jpg
20031125a,애매한 한국적 공간에 눈길주기,만화경(萬華鏡),other,김기태,절실한 아름다움,디지털 프린트,"24×60""",2003,https://neolook.com/archives/2003112503a.jpg
20031125a,애매한 한국적 공간에 눈길주기,만화경(萬華鏡),other,최원석,형상이 있는 풍경,젤라틴 실버 프린트,"20×24""",2003,https://neolook.com/archives/2003112504a.jpg
20031125a,애매한 한국적 공간에 눈길주기,만화경(萬華鏡),other,정은정,동물 Episode II,컬러인화,120×160cm,2003,https://neolook.com/archives/2003112505a.jpg
20031125a,애매한 한국적 공간에 눈길주기,만화경(萬華鏡),other,김윤호,사진가의 풍경,컬러인화,80×80cm,2002~3,https://neolook.com/archives/2003112506a.jpg
20031125a,애매한 한국적 공간에 눈길주기,만화경(萬華鏡),other,김혜원,Commercial Landscapes,컬러인화,"20×24""",2003,https://neolook.com/archives/2003112507a.jpg
20031125a,애매한 한국적 공간에 눈길주기,만화경(萬華鏡),other,이주형,시간의 끝 261-2003 달성 시리즈,디지털 프린트,40×50cm,2003,https://neolook.com/archives/2003112508a.jpg
20031125a,애매한 한국적 공간에 눈길주기,만화경(萬華鏡),other,김지범,City Tour,디지털 프린트,"20×20""",2003,https://neolook.com/archives/2003112509a.jpg
20031125a,애매한 한국적 공간에 눈길주기,만화경(萬華鏡),other,염중호,일상 일회용품,디지털 프린트,50×100cm,2003,https://neolook.com/archives/2003112510a.jpg
20031125a,애매한 한국적 공간에 눈길주기,만화경(萬華鏡),other,양재광,역사박물관 만들기-추측과 가설로 왜곡된 역사 만들기,디지털 프린트,100×64cm×2,2002~3,https://neolook.com/archives/2003112511a.jpg
20031125b,임춘희展 / IMCHUNHEE / 林春熙 / painting,정글속,solo exhibition,임춘희,2003년 여름,종이에 펜 잉크 아크릴채색,29.5×29.5cm,2003,https://neolook.com/archives/2003112501b.jpg
20031125b,임춘희展 / IMCHUNHEE / 林春熙 / painting,정글속,solo exhibition,임춘희,불면증,종이에 유채,12×8cm,1996,https://neolook.com/archives/2003112502b.jpg
20031125b,임춘희展 / IMCHUNHEE / 林春熙 / painting,정글속,solo exhibition,임춘희,화산옆의 휴식,종이에 유채,23.5×31.7cm,2000,https://neolook.com/archives/2003112503b.jpg
20031125b,임춘희展 / IMCHUNHEE / 林春熙 / painting,정글속,solo exhibition,임춘희,원숭이 인간,종이에 유채,49.7×34.7cm×2,1995,https://neolook.com/archives/2003112504b.jpg
20031125b,임춘희展 / IMCHUNHEE / 林春熙 / painting,정글속,solo exhibition,임춘희,생각,나무판에 과슈,17.2×28cm,2002,https://neolook.com/archives/2003112506b.jpg
20031126c,Dukwon Contemporary Artists Series,Sliding Doors,other,지은이,고낙범,김태준,최태훈 || 판형,230×188cm || 미술전문 출판사 다빈치,https://neolook.com/archives/2003112601c.jpg
20031127a,그들의 자리 공간 프로젝트Ⅰ- 外部空間展,Space_Bar,exhibition,박은지,You'll-Be-There,혼합재료,500×400×400cm,2003,https://neolook.com/archives/2003112701a.jpg
20031127a,그들의 자리 공간 프로젝트Ⅰ- 外部空間展,Space_Bar,exhibition,홍은영,천공-호,혼합재료,가변설치,2003,https://neolook.com/archives/2003112702a.jpg
20031127a,그들의 자리 공간 프로젝트Ⅰ- 外部空間展,Space_Bar,exhibition,이영선,껍질,라텍스,가변설치,2003,https://neolook.com/archives/2003112703a.jpg
20031127a,그들의 자리 공간 프로젝트Ⅰ- 外部空間展,Space_Bar,exhibition,박근영,내가-있는-곳,혼합재료,가변설치,2003,https://neolook.com/archives/2003112704a.jpg
20031127a,그들의 자리 공간 프로젝트Ⅰ- 外部空間展,Space_Bar,exhibition,백주연,샴헬멧,혼합재료,52×31×27cm,2003,https://neolook.com/archives/2003112705a.jpg
20031127a,그들의 자리 공간 프로젝트Ⅰ- 外部空間展,Space_Bar,exhibition,이형욱,종이말기,혼합재료,가변설치,2003,https://neolook.com/archives/2003112706a.jpg
20031127b,이성원 개인展,습작_拾作,exhibition,이성원,어디서 무엇이 되어 다시 만나랴,장지 뜯어내기,210×293cm,2003,https://neolook.com/archives/2003112702b.jpg
20031127b,이성원 개인展,습작_拾作,exhibition,이성원,물고기,갈대에 먹,74×50cm,2002,https://neolook.com/archives/2003112704b.jpg
20031127b,이성원 개인展,습작_拾作,exhibition,이성원,잎,시멘트에 식물찍기(다수),21×29.5×4cm,2002,https://neolook.com/archives/2003112705b.jpg
20031128a,김수강 사진展,내 손안의 사물들,exhibition,김수강,주사위,중크롬산염 검 프린트,43×60cm,2003,https://neolook.com/archives/2003112801a.jpg
20031128a,김수강 사진展,내 손안의 사물들,exhibition,김수강,나사못,중크롬산염 검 프린트,37×50cm,2003,https://neolook.com/archives/2003112802a.jpg
20031128a,김수강 사진展,내 손안의 사물들,exhibition,김수강,줄자,중크롬산염 검 프린트,43×60cm,2003,https://neolook.com/archives/2003112803a.jpg
20031128a,김수강 사진展,내 손안의 사물들,exhibition,김수강,체스,중크롬산염 검 프린트,43×60cm,2003,https://neolook.com/archives/2003112804a.jpg
20031128a,김수강 사진展,내 손안의 사물들,exhibition,김수강,클립,중크롬산염 검 프린트,43×60cm,2003,https://neolook.com/archives/2003112805a.jpg
20031128b,김종영 조각展,김종영:조각과 그 밑그림,exhibition,김종영,Work78-16,돌,28×17×5cm,1978,https://neolook.com/archives/2003112801b.jpg
20031128b,김종영 조각展,김종영:조각과 그 밑그림,exhibition,김종영,Drawing,종이에 먹과 펜,35×24.5cm,1977,https://neolook.com/archives/2003112802b.jpg
20031128b,김종영 조각展,김종영:조각과 그 밑그림,exhibition,김종영,Work81-6,나무,30×21×13cm,1981,https://neolook.com/archives/2003112803b.jpg
20031128b,김종영 조각展,김종영:조각과 그 밑그림,exhibition,김종영,Drawing,종이에 먹과 펜,24.5×35cm,1970년대,https://neolook.com/archives/2003112804b.jpg
20031128b,김종영 조각展,김종영:조각과 그 밑그림,exhibition,김종영,Unititled,돌,22×26×11cm,1970년대,https://neolook.com/archives/2003112805b.jpg
20031128b,김종영 조각展,김종영:조각과 그 밑그림,exhibition,김종영,Drawing,종이에 먹과 펜,24.5×34cm,1977,https://neolook.com/archives/2003112806b.jpg
20031128b,김종영 조각展,김종영:조각과 그 밑그림,exhibition,김종영,Work70-3,돌,7×22×19cm,1970,https://neolook.com/archives/2003112807b.jpg
20031128b,김종영 조각展,김종영:조각과 그 밑그림,exhibition,김종영,Drawing,종이에 먹과 펜,38×53cm,1976,https://neolook.com/archives/2003112808b.jpg
20031128b,김종영 조각展,김종영:조각과 그 밑그림,exhibition,김종영,Work78-20,나무,26×32×62cm,1978,https://neolook.com/archives/2003112809b.jpg
20031128b,김종영 조각展,김종영:조각과 그 밑그림,exhibition,김종영,Drawing,종이에 먹과 펜,34×24.5cm,1977,https://neolook.com/archives/2003112810b.jpg
20031128b,김종영 조각展,김종영:조각과 그 밑그림,exhibition,김종영,Work76-12,나무,58×27×26cm,1976,https://neolook.com/archives/2003112811b.jpg
20031128b,김종영 조각展,김종영:조각과 그 밑그림,exhibition,김종영,Drawing,종이에 펜과 수채,34×25cm,1970년대,https://neolook.com/archives/2003112812b.jpg
20031129a,대학미술협의회 초청 신진작가展,시간의 결정(結晶),exhibition,유지숙,NOT RAISED ANIMAL,단체널 비디오 영상,00:04:00,2001,https://neolook.com/archives/2003112901a.jpg
20031129a,대학미술협의회 초청 신진작가展,시간의 결정(結晶),exhibition,오용석,cross 2003,단채널 비디오 영상,00:01:30,2003,https://neolook.com/archives/2003112902a.jpg
20031129a,대학미술협의회 초청 신진작가展,시간의 결정(結晶),exhibition,임선희,Watching TV,단채널 비디오 영상설치,00:08:30,2003,https://neolook.com/archives/2003112903a.jpg
20031129a,대학미술협의회 초청 신진작가展,시간의 결정(結晶),exhibition,함혜경,마음은 외로운 사냥꾼,단채널 비디오 영상,00:07:00,2003,https://neolook.com/archives/2003112905a.jpg
20031129a,대학미술협의회 초청 신진작가展,시간의 결정(結晶),exhibition,유지훈,GESTURE,디지털 프린트,"8×10""×14",2003,https://neolook.com/archives/2003112906a.jpg
20031129a,대학미술협의회 초청 신진작가展,시간의 결정(結晶),exhibition,정정주,체육관,CC카메라 나무 모터 아크릴,130×300×200cm,2001,https://neolook.com/archives/2003112908a.jpg
20031129a,대학미술협의회 초청 신진작가展,시간의 결정(結晶),exhibition,박희섭,The Shell Body,패널에 자개와 안료,122×122cm,2002,https://neolook.com/archives/2003112909a.jpg
20031129a,대학미술협의회 초청 신진작가展,시간의 결정(結晶),exhibition,이동재,untitled,캔버스에 쌀 아크릴채색,40×40cm×5,2003,https://neolook.com/archives/2003112910a.jpg
20031129a,대학미술협의회 초청 신진작가展,시간의 결정(結晶),exhibition,강경은,1000개의 채집된 사과,컬러인화,"20×16""",2003,https://neolook.com/archives/2003112911a.jpg
20031129c,김용경 개인展,CAMOUFLAGE 만들기,exhibition,김용경,A Night after The Practice,컬러인화 유리 실리콘,"12×12""",1999,https://neolook.com/archives/2003112901c.jpg
20031129c,김용경 개인展,CAMOUFLAGE 만들기,exhibition,김용경,A Guest,디지털 프린트,"14×40""",2001,https://neolook.com/archives/2003112902c.jpg
20031129c,김용경 개인展,CAMOUFLAGE 만들기,exhibition,김용경,Top Secret (Psychosomatic),디지털 프린트,"48×36""",1999,https://neolook.com/archives/2003112903c.jpg
20031129c,김용경 개인展,CAMOUFLAGE 만들기,exhibition,김용경,Gut,유리알 낚시줄 실리콘 핀,"8×8×6""",2001,https://neolook.com/archives/2003112904c.jpg
20031129c,김용경 개인展,CAMOUFLAGE 만들기,exhibition,김용경,6 pieces of Untitled,실리콘,"20×26""",2003,https://neolook.com/archives/2003112905c.jpg
20031129c,김용경 개인展,CAMOUFLAGE 만들기,exhibition,김용경,Sunday 6:00AM,디지털 프린트,"15×23""",2003,https://neolook.com/archives/2003112906c.jpg
20031129c,김용경 개인展,CAMOUFLAGE 만들기,exhibition,김용경,Sunday 6:00AM,디지털 프린트,"15×23""",2003,https://neolook.com/archives/2003112907c.jpg
20031129c,김용경 개인展,CAMOUFLAGE 만들기,exhibition,김용경,Uninvited (Chair),라텍스 유리 바늘 나무 철,"20×13×13""",1999,https://neolook.com/archives/2003112910c.jpg
20031130a,The 3rd Plus Minus展,이러면 팔릴까?,exhibition,조하민,벼룩시장에 낸 작품 판매광고...놀다.,혼합재료,30×30×20cm,2003,https://neolook.com/archives/2003113001a.jpg
20031130a,The 3rd Plus Minus展,이러면 팔릴까?,exhibition,최선영,무제,폼보드에 연필,50×30cm,2003,https://neolook.com/archives/2003113004a.jpg
20031130a,The 3rd Plus Minus展,이러면 팔릴까?,exhibition,민혜원,방석,혼합재료,45×45cm,2003,https://neolook.com/archives/2003113005a.jpg
20031130a,The 3rd Plus Minus展,이러면 팔릴까?,exhibition,박은선,조각잇기,모시천,25×40cm,2003,https://neolook.com/archives/2003113006a.jpg
20031130a,The 3rd Plus Minus展,이러면 팔릴까?,exhibition,박상미,reappearance+come back+...,한지에 먹 잉크 채색 컬러인화,27×70cm×2,2003,https://neolook.com/archives/2003113007a.jpg
20031130a,The 3rd Plus Minus展,이러면 팔릴까?,exhibition,이고운,밤,화선지에 채색,22×27cm,2003,https://neolook.com/archives/2003113008a.jpg
20031130a,The 3rd Plus Minus展,이러면 팔릴까?,exhibition,강연희,miniature fabric,혼합재료,15×15×4cm 35×35×8cm,2003,https://neolook.com/archives/2003113009a.jpg
20031130a,The 3rd Plus Minus展,이러면 팔릴까?,exhibition,이현수,A very nice snare,설치,가변크기,2003,https://neolook.com/archives/2003113010a.jpg
20031130a,The 3rd Plus Minus展,이러면 팔릴까?,exhibition,윤정원,짝!짝!짝!!! 심심풀이 껌,껌종이에 수묵,5×7cm,2003,https://neolook.com/archives/2003113011a.jpg
20031201b,김종욱 사진展,into the Ancient City,exhibition,김종욱,into the Ancient City,컬러인화,"30×40""",2003,https://neolook.com/archives/2003120102b.jpg
20031201b,김종욱 사진展,into the Ancient City,exhibition,김종욱,into the Ancient City,컬러인화,"30×40""",2003,https://neolook.com/archives/2003120103b.jpg
20031201b,김종욱 사진展,into the Ancient City,exhibition,김종욱,into the Ancient City,컬러인화,"30×40""",2003,https://neolook.com/archives/2003120104b.jpg
20031201b,김종욱 사진展,into the Ancient City,exhibition,김종욱,into the Ancient City,컬러인화,"30×40""",2003,https://neolook.com/archives/2003120105b.jpg
20031201b,김종욱 사진展,into the Ancient City,exhibition,김종욱,into the Ancient City,컬러인화,"30×40""",2003,https://neolook.com/archives/2003120106b.jpg
20031201b,김종욱 사진展,into the Ancient City,exhibition,김종욱,into the Ancient City,컬러인화,"30×40""",2003,https://neolook.com/archives/2003120107b.jpg
20031201b,김종욱 사진展,into the Ancient City,exhibition,김종욱,into the Ancient City,컬러인화,"30×40""",2003,https://neolook.com/archives/2003120108b.jpg
20031201b,김종욱 사진展,into the Ancient City,exhibition,김종욱,into the Ancient City,컬러인화,"30×40""",2003,https://neolook.com/archives/2003120109b.jpg
20031201b,김종욱 사진展,into the Ancient City,exhibition,김종욱,into the Ancient City,컬러인화,"30×40""",2003,https://neolook.com/archives/2003120110b.jpg
20031202a,기획_갤러리 현대,전통과 혁신_한국현대미술의 세계화,other,김병종,Song of life,종이에 혼합재료,97×165cm,2002,https://neolook.com/archives/2003120201a.jpg
