20190424g,김신욱展 / KIMSHINWOOK / 金信旭 / photography,공항 도시 Airport City,solo exhibition,ⓒ 김신욱,Terminal 5,디지털 잉크젯 프린트,100×130cm,2015,https://neolook.com/archives/2019042403g.jpg
20190424g,김신욱展 / KIMSHINWOOK / 金信旭 / photography,공항 도시 Airport City,solo exhibition,ⓒ 김신욱,611-613 Bath Road,디지털 잉크젯 프린트,100×130cm,2018,https://neolook.com/archives/2019042404g.jpg
20190424h,류지선_박경묵_지영_황나현展,Animalia,exhibition,류지선,사랑의 정원,종이에 아크릴채색 한지,55.5×75cm,2018,https://neolook.com/archives/2019042402h.jpg
20190424h,류지선_박경묵_지영_황나현展,Animalia,exhibition,박경묵,妙猫,종이에 먹 과슈,73×69cm,2012,https://neolook.com/archives/2019042403h.jpg
20190424h,류지선_박경묵_지영_황나현展,Animalia,exhibition,지영,Triceratops,알루미늄판에 혼합재료,40×60cm,2017,https://neolook.com/archives/2019042404h.jpg
20190424h,류지선_박경묵_지영_황나현展,Animalia,exhibition,황나현,보이니들리니,캔버스에 혼합재료,116×91cm,2016,https://neolook.com/archives/2019042405h.jpg
20190424i,피카디리국제미술관 특별기획초대展,서울의 미술계는 안녕한가,exhibition,최승미,因-공중에 꽉 찬 / 오선영,시린 봄 / 이태훈,Parallel,Space NO.23.1,https://neolook.com/archives/2019042410i.jpg
20190424j,이재욱展 / LEEJAEUK / 李宰旭 / photography,Red line 레드라인,solo exhibition,이재욱,Red line #01,아카이벌 피그먼트 프린트,112×149cm,2018,https://neolook.com/archives/2019042401j.jpg
20190424j,이재욱展 / LEEJAEUK / 李宰旭 / photography,Red line 레드라인,solo exhibition,이재욱,Red line #02,아카이벌 피그먼트 프린트,62×82cm,2018,https://neolook.com/archives/2019042402j.jpg
20190424j,이재욱展 / LEEJAEUK / 李宰旭 / photography,Red line 레드라인,solo exhibition,이재욱,Red line #07,아카이벌 피그먼트 프린트,112×149cm,2018,https://neolook.com/archives/2019042403j.jpg
20190425b,2019_0425 ▶ 2019_0525 / 일요일 휴관,최소영展 / CHOISOYOUNG / 崔素榮 / painting.installation,other,최소영,붉은산,캔버스에 데님,46×46×5cm,2019,https://neolook.com/archives/2019042501b.jpg
20190425b,2019_0425 ▶ 2019_0525 / 일요일 휴관,최소영展 / CHOISOYOUNG / 崔素榮 / painting.installation,other,최소영,밤,캔버스에 데님,46×46×5cm,2019,https://neolook.com/archives/2019042502b.jpg
20190425b,2019_0425 ▶ 2019_0525 / 일요일 휴관,최소영展 / CHOISOYOUNG / 崔素榮 / painting.installation,other,최소영,밤하늘,캔버스에 데님,60.6×60.6×5cm,2019,https://neolook.com/archives/2019042503b.jpg
20190425b,2019_0425 ▶ 2019_0525 / 일요일 휴관,최소영展 / CHOISOYOUNG / 崔素榮 / painting.installation,other,최소영,핑크도시,캔버스에 데님,41.5×53×5cm,2019,https://neolook.com/archives/2019042504b.jpg
20190425b,2019_0425 ▶ 2019_0525 / 일요일 휴관,최소영展 / CHOISOYOUNG / 崔素榮 / painting.installation,other,최소영,구름달,캔버스에 데님,46×46×5cm,2019,https://neolook.com/archives/2019042505b.jpg
20190425b,2019_0425 ▶ 2019_0525 / 일요일 휴관,최소영展 / CHOISOYOUNG / 崔素榮 / painting.installation,other,최소영,계단아래,캔버스에 데님,53×41.5×5cm,2019,https://neolook.com/archives/2019042506b.jpg
20190425b,2019_0425 ▶ 2019_0525 / 일요일 휴관,최소영展 / CHOISOYOUNG / 崔素榮 / painting.installation,other,최소영,하늘을 열다,캔버스에 데님,73×53.3×5.3cm,2019,https://neolook.com/archives/2019042507b.jpg
20190425c,The security has been improved展,보안이 강화되었습니다,exhibition,언메이크랩,스마트 바디 Smart Body,라이트 패널에 출력,가변설치,2019,https://neolook.com/archives/2019042510c.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,김미라,감각과 그 분신,단채널 영상,00:08:00,2018,https://neolook.com/archives/2019042502d.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,김미래,39개의 돌무덤과 108마리의 까마귀들,종이에 연필 먹지,120×126cm,2019,https://neolook.com/archives/2019042503d.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,박미라,안 이자 밖,종이에 펜,59×42cm,2018,https://neolook.com/archives/2019042506d.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,박신용,大阜-構成 (Daebu-Construction),아카이벌 피그먼트 프린트,110×165cm,2019,https://neolook.com/archives/2019042507d.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,박진희,Red Feet,단채널 영상,00:05:27,2018,https://neolook.com/archives/2019042508d.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,서혜민,Floating A,단채널 영상,00:01:01,2018,https://neolook.com/archives/2019042509d.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,서혜순,커넥트,단채널 영상,00:02:56,2018,https://neolook.com/archives/2019042510d.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,성필하,난생2,캔버스에 아크릴채색,116.8×91cm,2017,https://neolook.com/archives/2019042511d.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,이병수,잇따라서,4채널 영상설치(2채널 버전),00:05:50,2018,https://neolook.com/archives/2019042513d.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,이재욱,Inner safety #4,디지털 C 프린트,112×149cm,2016,https://neolook.com/archives/2019042516d.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,전혜주,수평선 0시 0분 0초,갯벌에 염색된 천,150×650cm,2018,https://neolook.com/archives/2019042517d.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,정재희,Printing SOUND,3채널 영상,반복재생,2016,https://neolook.com/archives/2019042518d.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,조민아,무료한 때,장지에 채색,227×291cm,2018,https://neolook.com/archives/2019042519d.jpg
20190425d,2019 경기창작센터 창작레지던시 입주작가 프리뷰展,수상한 아침 Mysterious Morning,exhibition,조이경,Vertigo(S),영상 콜라주,00:03:54,2010~3,https://neolook.com/archives/2019042520d.jpg
20190425f,문이삭_문주혜_정해민展,매터데이터매터(matterdatamatter),exhibition,문주혜,타는 풍경,장지에 피그먼트 프린트 채색 락카칠,72.7×60.6cm,2018,https://neolook.com/archives/2019042505f.jpg
20190425f,문이삭_문주혜_정해민展,매터데이터매터(matterdatamatter),exhibition,문이삭,A's Hands 1-6,혼합재료,가변크기,2019,https://neolook.com/archives/2019042506f.jpg
20190425f,문이삭_문주혜_정해민展,매터데이터매터(matterdatamatter),exhibition,문이삭,A' Show Must Go On: The Original Form,혼합재료,가변크기,2019,https://neolook.com/archives/2019042507f.jpg
20190425f,문이삭_문주혜_정해민展,매터데이터매터(matterdatamatter),exhibition,정해민,렙쳐,캔버스 천에 디지털 페인팅 프린트,430×215cm,2018,https://neolook.com/archives/2019042509f.jpg
20190425h,2019_0424 ▶ 2021_0430,벗,other,김선주,여정-기다림,캔버스에 아크릴채색,91×60.6cm,2019,https://neolook.com/archives/2019042501h.jpg
20190425h,2019_0424 ▶ 2021_0430,벗,other,박가나,The colour of the sky,캔버스에 혼합재료,130.3×162.2cm,2019,https://neolook.com/archives/2019042502h.jpg
20190425h,2019_0424 ▶ 2021_0430,벗,other,양수균,혼잣말,혼합재료,41.5×41.5cm,2017,https://neolook.com/archives/2019042503h.jpg
20190425h,2019_0424 ▶ 2021_0430,벗,other,이상미,누리,캔버스에 혼합재료,91×65cm,2019,https://neolook.com/archives/2019042504h.jpg
20190425h,2019_0424 ▶ 2021_0430,벗,other,정연주,공간,캔버스에 아크릴채색,90×65cm,2018,https://neolook.com/archives/2019042505h.jpg
20190425h,2019_0424 ▶ 2021_0430,벗,other,한여옥,일상의 이미지,캔버스에 아크릴채색,116.8×80.3cm,2018,https://neolook.com/archives/2019042506h.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,황창배,성불사,한지에 아크릴채색,129×259cm,1998,https://neolook.com/archives/2019042602a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,이영희,신의주가는길,캔버스에 유채,106×181.4cm,2008,https://neolook.com/archives/2019042603a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,박학성,작품19,캔버스에 유채,73×53cm,2018,https://neolook.com/archives/2019042604a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,정종기,talk,캔버스에 유채,100×300cm,2009,https://neolook.com/archives/2019042605a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,박하늬,가족음악회,캔버스에 혼합재료,89.4×130.3cm,2018,https://neolook.com/archives/2019042606a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,이흥덕,타이거마스크,캔버스에 유채,130×130.3cm,2012,https://neolook.com/archives/2019042607a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,이동표,실향민 55년사,캔버스에 아크릴채색,145×191cm,2005,https://neolook.com/archives/2019042608a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,신제남,회상,캔버스에 유채,181×227cm,1992,https://neolook.com/archives/2019042609a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,신문용,풍경,캔버스에 유채,72.7×116.8cm,2017,https://neolook.com/archives/2019042610a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,김수자,04.Diary-Absence,혼합재료,163×130cm,2004,https://neolook.com/archives/2019042611a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,고정수,화목한 우리가족,대리석,53×40×43cm,2003,https://neolook.com/archives/2019042612a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,신철,사랑여행,캔버스에 아크릴채색,112×162cm,2019,https://neolook.com/archives/2019042613a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,최윤정,pop kids #106,캔버스에 유채,116.8×90.9cm,2018,https://neolook.com/archives/2019042614a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,김주호,사랑스런,질구이 재벌,68×31×18cm,2006,https://neolook.com/archives/2019042615a.jpg
20190426a,2019 가정의 달 특별기획展,가족의 정원 Family Garden,exhibition,김혜연,가족사진,요철지에 채색,105×103cm,2018,https://neolook.com/archives/2019042616a.jpg
20190426b,임안나展 / LIMANNA / 林安羅 / photography,사물에 기댄 상상 (The imagination leaning on things),solo exhibition,임안나,fundamental figures,피그먼트 프린트,60×100cm,2008,https://neolook.com/archives/2019042601b.jpg
20190426b,임안나展 / LIMANNA / 林安羅 / photography,사물에 기댄 상상 (The imagination leaning on things),solo exhibition,임안나,Romantic Soldiers s#9,피그먼트 프린트,60×120cm,2011,https://neolook.com/archives/2019042602b.jpg
20190426b,임안나展 / LIMANNA / 林安羅 / photography,사물에 기댄 상상 (The imagination leaning on things),solo exhibition,임안나,Romantic Soldiers s#10,피그먼트 프린트,80×160cm,2011,https://neolook.com/archives/2019042603b.jpg
20190426c,김정란_노신경_이세정_이여운展,한국화*** 이야기 하다.,exhibition,김정란,2018동자도 123,비단에 채색 프린팅 배접,160×127cm×3,2018,https://neolook.com/archives/2019042602c.jpg
20190426c,김정란_노신경_이세정_이여운展,한국화*** 이야기 하다.,exhibition,김정란,still-life-2,한지에 채색 선묘,60×46cm,2018,https://neolook.com/archives/2019042603c.jpg
20190426c,김정란_노신경_이세정_이여운展,한국화*** 이야기 하다.,exhibition,김정란,동자도 선묘,숙선지에 선묘,143×75cm,2018,https://neolook.com/archives/2019042604c.jpg
20190426c,김정란_노신경_이세정_이여운展,한국화*** 이야기 하다.,exhibition,노신경,inbetween 0510,한지에 바느질,50×50cm,2017,https://neolook.com/archives/2019042605c.jpg
20190426c,김정란_노신경_이세정_이여운展,한국화*** 이야기 하다.,exhibition,노신경,inbetween 0901,한지에 바느질,110×195cm,2018,https://neolook.com/archives/2019042606c.jpg
20190426c,김정란_노신경_이세정_이여운展,한국화*** 이야기 하다.,exhibition,노신경,inbetween 0902,한지에 바느질,110×195cm,018,https://neolook.com/archives/2019042607c.jpg
20190426c,김정란_노신경_이세정_이여운展,한국화*** 이야기 하다.,exhibition,이세정,untitled,종이에 채색,69×50cm,2016,https://neolook.com/archives/2019042608c.jpg
20190426c,김정란_노신경_이세정_이여운展,한국화*** 이야기 하다.,exhibition,이세정,untitled,종이에 채색,72×60cm,2016,https://neolook.com/archives/2019042609c.jpg
20190426c,김정란_노신경_이세정_이여운展,한국화*** 이야기 하다.,exhibition,이세정,untitled,천에 수묵 가변설치,각 350×110cm,2018,https://neolook.com/archives/2019042610c.jpg
20190426c,김정란_노신경_이세정_이여운展,한국화*** 이야기 하다.,exhibition,이여운,moment-부산역1,캔버스에 수묵,112×162cm,2018,https://neolook.com/archives/2019042611c.jpg
20190426c,김정란_노신경_이세정_이여운展,한국화*** 이야기 하다.,exhibition,이여운,기념비-서울역3,캔버스에 수묵,130×192cm,2018,https://neolook.com/archives/2019042613c.jpg
20190426e,This is NOT a TOY展,토이 스토리,exhibition,이사라,Love,캔버스에 아크릴채색,91×72.7cm,2017,https://neolook.com/archives/2019042604e.jpg
20190426e,This is NOT a TOY展,토이 스토리,exhibition,이사라,Lucky bear,혼합재료,33×33cm,2017,https://neolook.com/archives/2019042605e.jpg
20190426e,This is NOT a TOY展,토이 스토리,exhibition,이지수,유조(구체관절인형),액상점토 레진 천,19×8×6cm,2018,https://neolook.com/archives/2019042606e.jpg
20190426e,This is NOT a TOY展,토이 스토리,exhibition,이지수,염라의 자리,종이에 펜,36×24cm,2019,https://neolook.com/archives/2019042607e.jpg
20190426e,This is NOT a TOY展,토이 스토리,exhibition,KAWS,400% Dissected Companion Be@rbrick,painted cast vinyl,28×13×9.5cm,2010,https://neolook.com/archives/2019042608e.jpg
20190426e,This is NOT a TOY展,토이 스토리,exhibition,Be@rbrick,400% Alexander Girard AG Star,플라스틱,27×13×9cm,2007,https://neolook.com/archives/2019042609e.jpg
20190426e,This is NOT a TOY展,토이 스토리,exhibition,FORI SIM,잠쉬 쉬다,혼합재료,40×43×50cm,2015,https://neolook.com/archives/2019042610e.jpg
20190426e,This is NOT a TOY展,토이 스토리,exhibition,안광노,인어아재 Uncle Mermaid,우레탄레진,7×16.5×4.5cm,2017,https://neolook.com/archives/2019042612e.jpg
20190426e,This is NOT a TOY展,토이 스토리,exhibition,이현희,부다캣 Buddha Cat,우레탄레진,7×6×5cm,2018,https://neolook.com/archives/2019042613e.jpg
20190426e,This is NOT a TOY展,토이 스토리,exhibition,홍석민,Open run,캔버스에 프린트,119×252cm,2019,https://neolook.com/archives/2019042614e.jpg
