20101104h,송미영_주원상展,형 형 · 색 색_形 形 · 色 色,exhibition,주원상,色色 2,잉크젯 프린트,70×68cm,2010,https://neolook.com/archives/2010110406h.jpg
20101104h,송미영_주원상展,형 형 · 색 색_形 形 · 色 色,exhibition,주원상,色色 1,잉크젯 프린트,70×67cm,2010,https://neolook.com/archives/2010110407h.jpg
20101104h,송미영_주원상展,형 형 · 색 색_形 形 · 色 色,exhibition,주원상,色色 6,잉크젯 프린트,47×70cm,2010,https://neolook.com/archives/2010110408h.jpg
20101104h,송미영_주원상展,형 형 · 색 색_形 形 · 色 色,exhibition,주원상,色色 7,잉크젯 프린트,47×70cm,2010,https://neolook.com/archives/2010110409h.jpg
20101104h,송미영_주원상展,형 형 · 색 색_形 形 · 色 色,exhibition,송미영,Spirits 6,라이트젯 프린트,50×120cm,2009,https://neolook.com/archives/2010110402h.jpg
20101104h,송미영_주원상展,형 형 · 색 색_形 形 · 色 色,exhibition,송미영,Spirits 7,라이트젯 프린트,50×120cm,2009,https://neolook.com/archives/2010110403h.jpg
20101104h,송미영_주원상展,형 형 · 색 색_形 形 · 色 色,exhibition,송미영,Spirits 5,라이트젯 프린트,47×70cm,2009,https://neolook.com/archives/2010110404h.jpg
20101104h,송미영_주원상展,형 형 · 색 색_形 形 · 色 色,exhibition,송미영,Spirits 3,라이트젯 프린트,47×70cm,2009,https://neolook.com/archives/2010110405h.jpg
20101104i,윤경미展 / YOONKYOUNGMI / 尹卿美 / painting,leave n meet,solo exhibition,윤경미,leave n meet,순지에 수묵 채색드로잉,100×100cm,2010,https://neolook.com/archives/2010110401i.jpg
20101104i,윤경미展 / YOONKYOUNGMI / 尹卿美 / painting,leave n meet,solo exhibition,윤경미,leave n meet,순지에 수묵 채색드로잉,100×100cm,2010,https://neolook.com/archives/2010110402i.jpg
20101104i,윤경미展 / YOONKYOUNGMI / 尹卿美 / painting,leave n meet,solo exhibition,윤경미,leave n meet,순지에 수묵드로잉,100×80cm,2010,https://neolook.com/archives/2010110403i.jpg
20101104i,윤경미展 / YOONKYOUNGMI / 尹卿美 / painting,leave n meet,solo exhibition,윤경미,leave n meet,순지에 수묵 채색드로잉,33×33cm,2010,https://neolook.com/archives/2010110404i.jpg
20101104i,윤경미展 / YOONKYOUNGMI / 尹卿美 / painting,leave n meet,solo exhibition,윤경미,leave n meet,순지한지에 수묵 채색드로잉,91×116.8cm,2010,https://neolook.com/archives/2010110405i.jpg
20101104j,황은화展 / HWANGEUNHWA / 黃恩和 / painting,Another View,solo exhibition,황은화,Another View-Space,캔버스에 나무 아크릴채색,130.3×162.7cm,2010,https://neolook.com/archives/2010110401j.jpg
20101104j,황은화展 / HWANGEUNHWA / 黃恩和 / painting,Another View,solo exhibition,황은화,Another View-Space,캔버스에 나무 아크릴채색,116.7×90.9cm,2010,https://neolook.com/archives/2010110402j.jpg
20101104j,황은화展 / HWANGEUNHWA / 黃恩和 / painting,Another View,solo exhibition,황은화,Another View-Space,캔버스에 나무 아크릴채색,72.7×60.6cm,2010,https://neolook.com/archives/2010110403j.jpg
20101104j,황은화展 / HWANGEUNHWA / 黃恩和 / painting,Another View,solo exhibition,황은화,Another View-Space,캔버스에 나무 아크릴채색,72.7×60.6cm,2010,https://neolook.com/archives/2010110404j.jpg
20101104j,황은화展 / HWANGEUNHWA / 黃恩和 / painting,Another View,solo exhibition,황은화,Another View-Space,캔버스에 나무 아크릴채색,72.7×60.6cm,2010,https://neolook.com/archives/2010110405j.jpg
20101104j,황은화展 / HWANGEUNHWA / 黃恩和 / painting,Another View,solo exhibition,황은화,Another View-Cup,캔버스에 나무 아크릴채색,45.5×45.5cm,2010,https://neolook.com/archives/2010110406j.jpg
20101104j,황은화展 / HWANGEUNHWA / 黃恩和 / painting,Another View,solo exhibition,황은화,Another View-Cup,캔버스에 나무 아크릴채색,45.5×45.5cm,2010,https://neolook.com/archives/2010110407j.jpg
20101104k,이희경展 / LEEHEEKYUNG / 李喜卿 / painting,사이공간 Between Spaces,solo exhibition,이희경,Dango fish,광목천에 채색물감 아크릴채색,100×100cm,2010,https://neolook.com/archives/2010110401k.jpg
20101104k,이희경展 / LEEHEEKYUNG / 李喜卿 / painting,사이공간 Between Spaces,solo exhibition,이희경,Midori,광목천에 채색물감 아크릴채색,55×50.5cm,2010,https://neolook.com/archives/2010110402k.jpg
20101104k,이희경展 / LEEHEEKYUNG / 李喜卿 / painting,사이공간 Between Spaces,solo exhibition,이희경,Untitled2,광목천에 채색물감 아크릴채색,75×75cm,2010,https://neolook.com/archives/2010110403k.jpg
20101104k,이희경展 / LEEHEEKYUNG / 李喜卿 / painting,사이공간 Between Spaces,solo exhibition,이희경,Untitled1,광목천에 채색물감 아크릴채색,140×140cm,2010,https://neolook.com/archives/2010110404k.jpg
20101104k,이희경展 / LEEHEEKYUNG / 李喜卿 / painting,사이공간 Between Spaces,solo exhibition,이희경,Untitled3,광목천에 채색물감 아크릴채색,140×140cm,2010,https://neolook.com/archives/2010110405k.jpg
20101104k,이희경展 / LEEHEEKYUNG / 李喜卿 / painting,사이공간 Between Spaces,solo exhibition,이희경,Air,광목천에 채색물감 아크릴채색,60×90cm,2010,https://neolook.com/archives/2010110406k.jpg
20101104k,이희경展 / LEEHEEKYUNG / 李喜卿 / painting,사이공간 Between Spaces,solo exhibition,이희경,The table,광목천에 채색물감 아크릴채색,35×128cm,2010,https://neolook.com/archives/2010110407k.jpg
20101105a,데이비드 린치展 / David Lynch / movie.painting,Darkened Room,solo exhibition,데이비드 린치,The Darkened Room,스틸컷,2002,ⒸDavid Lynch,https://neolook.com/archives/2010110501a.jpg
20101105a,데이비드 린치展 / David Lynch / movie.painting,Darkened Room,solo exhibition,데이비드 린치,Out Yonder Neighbor Boy,스틸컷,2007,ⒸDavid Lynch,https://neolook.com/archives/2010110502a.jpg
20101105a,데이비드 린치展 / David Lynch / movie.painting,Darkened Room,solo exhibition,데이비드 린치,Six Men Getting Sick,스틸컷,1967,ⒸDavid Lynch,https://neolook.com/archives/2010110503a.jpg
20101105a,데이비드 린치展 / David Lynch / movie.painting,Darkened Room,solo exhibition,데이비드 린치,The Amputee,스틸컷,1974,ⒸDavid Lynch,https://neolook.com/archives/2010110505a.jpg
20101105b,홍승일展 / HONGSEUNGIL / 洪承逸 / mixed media,빛과 물의 흔적,solo exhibition,홍승일,빛과 물의 흔적,혼합재료,192×123.8cm,2010,https://neolook.com/archives/2010110501b.jpg
20101105b,홍승일展 / HONGSEUNGIL / 洪承逸 / mixed media,빛과 물의 흔적,solo exhibition,홍승일,빛과 물의 흔적,혼합재료,20.3×77.7cm,2010,https://neolook.com/archives/2010110502b.jpg
20101105b,홍승일展 / HONGSEUNGIL / 洪承逸 / mixed media,빛과 물의 흔적,solo exhibition,홍승일,빛과 물의 흔적,혼합재료,25×101cm,2010,https://neolook.com/archives/2010110503b.jpg
20101105b,홍승일展 / HONGSEUNGIL / 洪承逸 / mixed media,빛과 물의 흔적,solo exhibition,홍승일,빛과 물의 흔적,혼합재료,128×137.8cm,2010,https://neolook.com/archives/2010110504b.jpg
20101105b,홍승일展 / HONGSEUNGIL / 洪承逸 / mixed media,빛과 물의 흔적,solo exhibition,홍승일,빛과 물의 흔적,혼합재료,124×192cm,2010,https://neolook.com/archives/2010110505b.jpg
20101105b,홍승일展 / HONGSEUNGIL / 洪承逸 / mixed media,빛과 물의 흔적,solo exhibition,홍승일,빛과 물의 흔적,혼합재료,143×196.3cm,2010,https://neolook.com/archives/2010110506b.jpg
20101105b,홍승일展 / HONGSEUNGIL / 洪承逸 / mixed media,빛과 물의 흔적,solo exhibition,홍승일,빛과 물의 흔적,혼합재료,124×382cm,2010,https://neolook.com/archives/2010110507b.jpg
20101105c,차경화展 / CHAKYUNGWHA / 車景和 / sculpture,나무사이로의 시간 (Time in junk lumbers),solo exhibition,차경화,가을나무 사이,나무,62×168×2cm,2010,https://neolook.com/archives/2010110502c.jpg
20101105c,차경화展 / CHAKYUNGWHA / 車景和 / sculpture,나무사이로의 시간 (Time in junk lumbers),solo exhibition,차경화,여름나무사이,나무,57×148×2cm,2010,https://neolook.com/archives/2010110504c.jpg
20101105c,차경화展 / CHAKYUNGWHA / 車景和 / sculpture,나무사이로의 시간 (Time in junk lumbers),solo exhibition,차경화,나무사이 하루,나무,2112×2×15cm,2010,https://neolook.com/archives/2010110506c.jpg
20101105c,차경화展 / CHAKYUNGWHA / 車景和 / sculpture,나무사이로의 시간 (Time in junk lumbers),solo exhibition,차경화,나무바람뿌리,나무,56×62×5cm,2010,https://neolook.com/archives/2010110507c.jpg
20101105e,이병수展 / LEEBYUNGSU / 李秉洙 / photography.installation,에피소드 Episode,solo exhibition,이병수,에피소드,35mm 슬라이드 필름 프로젝터,00:06:40,2010,https://neolook.com/archives/2010110501e.jpg
20101105e,이병수展 / LEEBYUNGSU / 李秉洙 / photography.installation,에피소드 Episode,solo exhibition,이병수,에피소드,35mm 슬라이드 필름 프로젝터,00:06:40,2010,https://neolook.com/archives/2010110502e.jpg
20101105e,이병수展 / LEEBYUNGSU / 李秉洙 / photography.installation,에피소드 Episode,solo exhibition,이병수,그 곳,디지털 프린트,33.5×25cm,2010,https://neolook.com/archives/2010110504e.jpg
20101105e,이병수展 / LEEBYUNGSU / 李秉洙 / photography.installation,에피소드 Episode,solo exhibition,이병수,그 곳,디지털 프린트,33.5×25cm / 31.5×25cm,2010,https://neolook.com/archives/2010110505e.jpg
20101105e,이병수展 / LEEBYUNGSU / 李秉洙 / photography.installation,에피소드 Episode,solo exhibition,이병수,잃어버린 기억,디지털 프린트,34×85cm,2010,https://neolook.com/archives/2010110506e.jpg
20101105e,이병수展 / LEEBYUNGSU / 李秉洙 / photography.installation,에피소드 Episode,solo exhibition,이병수,잃어버린 기억,디지털 프린트,34×85cm,2010,https://neolook.com/archives/2010110507e.jpg
20101105f,윤기언展 / YOONKIUN / 尹基彦 / painting,진동 振動,solo exhibition,윤기언,어디로,한지에 채색,210×700cm,2010,https://neolook.com/archives/2010110501f.jpg
20101105f,윤기언展 / YOONKIUN / 尹基彦 / painting,진동 振動,solo exhibition,윤기언,메아리,한지에 수묵,74×142cm,2010,https://neolook.com/archives/2010110503f.jpg
20101105f,윤기언展 / YOONKIUN / 尹基彦 / painting,진동 振動,solo exhibition,윤기언,메아리,한지에 수묵,54.5×140cm,2010,https://neolook.com/archives/2010110504f.jpg
20101105f,윤기언展 / YOONKIUN / 尹基彦 / painting,진동 振動,solo exhibition,윤기언,진동,한지에 수묵,139×200cm,2010,https://neolook.com/archives/2010110505f.jpg
20101105f,윤기언展 / YOONKIUN / 尹基彦 / painting,진동 振動,solo exhibition,윤기언,합창,한지에 수묵채색,73×142cm,2010,https://neolook.com/archives/2010110506f.jpg
20101105g,2010_1103 ▶ 2010_1125 / 월요일 휴관,권혁展 / KWONHYUKK / 權赫 / painting,other,권혁,항아리,캔버스에 유채,70×140cm,2010,https://neolook.com/archives/2010110501g.jpg
20101105g,2010_1103 ▶ 2010_1125 / 월요일 휴관,권혁展 / KWONHYUKK / 權赫 / painting,other,권혁,항아리,캔버스에 유채,70×140cm,2010,https://neolook.com/archives/2010110502g.jpg
20101105g,2010_1103 ▶ 2010_1125 / 월요일 휴관,권혁展 / KWONHYUKK / 權赫 / painting,other,권혁,접시,캔버스에 유채,65.2×91cm,2010,https://neolook.com/archives/2010110503g.jpg
20101105g,2010_1103 ▶ 2010_1125 / 월요일 휴관,권혁展 / KWONHYUKK / 權赫 / painting,other,권혁,항아리,캔버스에 유채,50×100cm,2010,https://neolook.com/archives/2010110504g.jpg
20101105g,2010_1103 ▶ 2010_1125 / 월요일 휴관,권혁展 / KWONHYUKK / 權赫 / painting,other,권혁,항아리,캔버스에 유채,50×100cm,2010,https://neolook.com/archives/2010110505g.jpg
20101105g,2010_1103 ▶ 2010_1125 / 월요일 휴관,권혁展 / KWONHYUKK / 權赫 / painting,other,권혁,항아리,캔버스에 유채,181.8×227.3cm,2010,https://neolook.com/archives/2010110506g.jpg
20101105g,2010_1103 ▶ 2010_1125 / 월요일 휴관,권혁展 / KWONHYUKK / 權赫 / painting,other,권혁,항아리,캔버스에 유채,162×130cm,2009,https://neolook.com/archives/2010110507g.jpg
20101105h,서선범展 / SEOSEONBUM / 徐善範 / painting,Little long moment 조금은 긴 순간,solo exhibition,서선범,어떤남자Some people,장지에 분채,105×105cm,2010,https://neolook.com/archives/2010110501h.jpg
20101105h,서선범展 / SEOSEONBUM / 徐善範 / painting,Little long moment 조금은 긴 순간,solo exhibition,서선범,어떤여자 Some people,장지에 분채,105×105cm,2010,https://neolook.com/archives/2010110502h.jpg
20101105h,서선범展 / SEOSEONBUM / 徐善範 / painting,Little long moment 조금은 긴 순간,solo exhibition,서선범,우리는 한때 Our a moment,장지에 분채,260×162cm,2010,https://neolook.com/archives/2010110503h.jpg
20101105h,서선범展 / SEOSEONBUM / 徐善範 / painting,Little long moment 조금은 긴 순간,solo exhibition, 서선범,아직 자라고 있는 Still growing,장지에 분채,112.5×112.5cm,2010,https://neolook.com/archives/2010110504h.jpg
20101105h,서선범展 / SEOSEONBUM / 徐善範 / painting,Little long moment 조금은 긴 순간,solo exhibition,서선범,아직 자라고 있는 Still growing,장지에 분채,112.5×112.5cm,2010,https://neolook.com/archives/2010110505h.jpg
20101105h,서선범展 / SEOSEONBUM / 徐善範 / painting,Little long moment 조금은 긴 순간,solo exhibition,서선범,빛을 등지고 당신을 감싸리라 Light behind,장지에 분채,120×102cm,2010,https://neolook.com/archives/2010110506h.jpg
20101105h,서선범展 / SEOSEONBUM / 徐善範 / painting,Little long moment 조금은 긴 순간,solo exhibition,서선범,피어났구나 Blood,장지에 분채,91×73cm,2010,https://neolook.com/archives/2010110507h.jpg
20101105i,박항률展 / PARKHANGRYUL / 朴沆律 / painting,This Stillness is Bliss...,solo exhibition,박항률,기다림,캔버스에 아크릴채색,90.9×72.7cm,2010,https://neolook.com/archives/2010110501i.jpg
20101105i,박항률展 / PARKHANGRYUL / 朴沆律 / painting,This Stillness is Bliss...,solo exhibition,박항률,새벽,캔버스에 아크릴채색,80×116.5cm,2010,https://neolook.com/archives/2010110502i.jpg
20101105i,박항률展 / PARKHANGRYUL / 朴沆律 / painting,This Stillness is Bliss...,solo exhibition,박항률,기다림,캔버스에 아크릴채색,90.9×72.7cm,2010,https://neolook.com/archives/2010110503i.jpg
20101105i,박항률展 / PARKHANGRYUL / 朴沆律 / painting,This Stillness is Bliss...,solo exhibition,박항률,비밀이야기,캔버스에 아크릴채색,182×227cm,2010,https://neolook.com/archives/2010110504i.jpg
20101105i,박항률展 / PARKHANGRYUL / 朴沆律 / painting,This Stillness is Bliss...,solo exhibition,박항률,기다림,캔버스에 아크릴채색,53×45.4cm,2010,https://neolook.com/archives/2010110505i.jpg
20101105i,박항률展 / PARKHANGRYUL / 朴沆律 / painting,This Stillness is Bliss...,solo exhibition,박항률,새벽,종이에 아크릴채색,33×28cm,2010,https://neolook.com/archives/2010110506i.jpg
20101105i,박항률展 / PARKHANGRYUL / 朴沆律 / painting,This Stillness is Bliss...,solo exhibition,박항률,새벽,종이에 아크릴채색,지름 39cm,2010,https://neolook.com/archives/2010110507i.jpg
20101105j,최형우展 / CHOIHYUNGWOO / 崔炯宇 / mixed media,Play smartless with me,solo exhibition,최형우,Play,혼합재료,60×60cm,2010 ,https://neolook.com/archives/2010110501j.jpg
20101105j,최형우展 / CHOIHYUNGWOO / 崔炯宇 / mixed media,Play smartless with me,solo exhibition,최형우,Play with me 거닐면서 놀기,혼합매체,전시장 주변 반경 50m,2010 ,https://neolook.com/archives/2010110503j.jpg
20101105j,최형우展 / CHOIHYUNGWOO / 崔炯宇 / mixed media,Play smartless with me,solo exhibition,최형우,Play with me 거닐면서 놀기,혼합매체,전시장 주변 반경 50m,2010 ,https://neolook.com/archives/2010110504j.jpg
20101105j,최형우展 / CHOIHYUNGWOO / 崔炯宇 / mixed media,Play smartless with me,solo exhibition,최형우,Play with me 거닐면서 놀기,혼합매체,전시장 주변 반경 50m,2010 ,https://neolook.com/archives/2010110505j.jpg
20101105j,최형우展 / CHOIHYUNGWOO / 崔炯宇 / mixed media,Play smartless with me,solo exhibition,최형우,Play with me 만들면서 놀기,LEGO,관람객이 직접 제작,2010,https://neolook.com/archives/2010110506j.jpg
20101105j,최형우展 / CHOIHYUNGWOO / 崔炯宇 / mixed media,Play smartless with me,solo exhibition,최형우,Play with me 만들면서 놀기,LEGO,관람객이 직접 제작,2010,https://neolook.com/archives/2010110507j.jpg
20101106a,윤병운展 / YOONBYUNGWOON / 尹秉運 / painting,Soundless,solo exhibition,윤병운,Soundless 2010,캔버스에 아크릴채색,130×162cm,2010,https://neolook.com/archives/2010110602a.jpg
20101106a,윤병운展 / YOONBYUNGWOON / 尹秉運 / painting,Soundless,solo exhibition,윤병운,reading,캔버스에 유채,100×100cm,2010,https://neolook.com/archives/2010110604a.jpg
20101106a,윤병운展 / YOONBYUNGWOON / 尹秉運 / painting,Soundless,solo exhibition,윤병운,window,캔버스에 유채,65×53cm,2010,https://neolook.com/archives/2010110605a.jpg
20101106a,윤병운展 / YOONBYUNGWOON / 尹秉運 / painting,Soundless,solo exhibition,윤병운,Big Pot,캔버스에 유채,50×50cm,2010,https://neolook.com/archives/2010110606a.jpg
20101106a,윤병운展 / YOONBYUNGWOON / 尹秉運 / painting,Soundless,solo exhibition,윤병운,Street,캔버스에 유채,97×145,2010,https://neolook.com/archives/2010110607a.jpg
20101106c,김정훈展 / KIMJUNGHUN / 金正勳 / painting,Absence of time,solo exhibition,김정훈,timeless,캔버스에 유채,60.6×72.7cm,2008,https://neolook.com/archives/2010110601c.jpg
20101106c,김정훈展 / KIMJUNGHUN / 金正勳 / painting,Absence of time,solo exhibition,김정훈,timeless,캔버스에 유채,91×116.7cm,2009,https://neolook.com/archives/2010110602c.jpg
20101106c,김정훈展 / KIMJUNGHUN / 金正勳 / painting,Absence of time,solo exhibition,김정훈,timeless,캔버스에 유채,91×116.7cm,2009,https://neolook.com/archives/2010110603c.jpg
20101106c,김정훈展 / KIMJUNGHUN / 金正勳 / painting,Absence of time,solo exhibition,김정훈,timeless,캔버스에 유채,33.3×53cm,2009,https://neolook.com/archives/2010110604c.jpg
20101106c,김정훈展 / KIMJUNGHUN / 金正勳 / painting,Absence of time,solo exhibition,김정훈,timeless,캔버스에 유채,41×53cm,2010,https://neolook.com/archives/2010110605c.jpg
20101106f,윤경미展 / YOONKYUNGMEE / 尹卿美 / painting,Where My Treasure Is,solo exhibition,윤경미,A Prayer For My Stars,종이에 드로잉잉크채색,57×57cm,2010,https://neolook.com/archives/2010110601f.jpg
20101106f,윤경미展 / YOONKYUNGMEE / 尹卿美 / painting,Where My Treasure Is,solo exhibition,윤경미,We'll meet again as stars.I,종이에 드로잉잉크채색,57×57cm,2009,https://neolook.com/archives/2010110602f.jpg
20101106f,윤경미展 / YOONKYUNGMEE / 尹卿美 / painting,Where My Treasure Is,solo exhibition,윤경미, A Prayer For My Stars,종이에 드로잉잉크채색,78×107cm,2010,https://neolook.com/archives/2010110603f.jpg
20101106f,윤경미展 / YOONKYUNGMEE / 尹卿美 / painting,Where My Treasure Is,solo exhibition,윤경미, A Rainy Day,종이에 드로잉잉크채색,32×57cm,2010,https://neolook.com/archives/2010110604f.jpg
20101106f,윤경미展 / YOONKYUNGMEE / 尹卿美 / painting,Where My Treasure Is,solo exhibition,윤경미, A Rainy Day,종이에 드로잉잉크채색,46×25cm,2010,https://neolook.com/archives/2010110605f.jpg
20101106f,윤경미展 / YOONKYUNGMEE / 尹卿美 / painting,Where My Treasure Is,solo exhibition,윤경미,Where He Is,종이에 드로잉잉크채색,각 30×30cm,2008,https://neolook.com/archives/2010110606f.jpg
20101106f,윤경미展 / YOONKYUNGMEE / 尹卿美 / painting,Where My Treasure Is,solo exhibition,윤경미, Shooting Stars,종이에 드로잉잉크채색,52×32cm,2010,https://neolook.com/archives/2010110607f.jpg
20101106g,정직성展 / JEONGZIKSEONG / 正直性 / painting,가로지르고*** 멈춘다. Cross and Pause,solo exhibition,정직성,201008,캔버스에 유채,130×162cm,2010,https://neolook.com/archives/2010110601g.jpg
20101106g,정직성展 / JEONGZIKSEONG / 正直性 / painting,가로지르고*** 멈춘다. Cross and Pause,solo exhibition,정직성,201011,캔버스에 유채,300×200cm,2010,https://neolook.com/archives/2010110602g.jpg
20101106g,정직성展 / JEONGZIKSEONG / 正直性 / painting,가로지르고*** 멈춘다. Cross and Pause,solo exhibition,정직성,201013,캔버스에 유채,200×200cm,2010,https://neolook.com/archives/2010110603g.jpg
20101106g,정직성展 / JEONGZIKSEONG / 正直性 / painting,가로지르고*** 멈춘다. Cross and Pause,solo exhibition,정직성,201017,캔버스에 유채,200×200cm,2010,https://neolook.com/archives/2010110604g.jpg
20101106h,이선진展 / LEESUNJIN / 李先眞 / painting,인물기행도 人物紀行圖,solo exhibition,이선진,Reincarnation of lovebird,한지에 채색 자개액자,134×56×2.5cm,2010,https://neolook.com/archives/2010110601h.jpg
20101106h,이선진展 / LEESUNJIN / 李先眞 / painting,인물기행도 人物紀行圖,solo exhibition,이선진,Reincarnation of lovebird–歌舞美人,한지에 채색,140×120cm,2010,https://neolook.com/archives/2010110602h.jpg
20101106h,이선진展 / LEESUNJIN / 李先眞 / painting,인물기행도 人物紀行圖,solo exhibition,이선진,Be elegant Chrysanthemum,한지에 혼합재료 먹 아세테이트,134×97cm,2003,https://neolook.com/archives/2010110603h.jpg
20101106h,이선진展 / LEESUNJIN / 李先眞 / painting,인물기행도 人物紀行圖,solo exhibition,이선진,Daughter-the other hand,한지에 혼합재료 먹 아세테이트,90×65cm,2002,https://neolook.com/archives/2010110604h.jpg
20101106h,이선진展 / LEESUNJIN / 李先眞 / painting,인물기행도 人物紀行圖,solo exhibition,이선진,Rainy desert,종이에 채색 나무액자,130.3×180cm,2000,https://neolook.com/archives/2010110605h.jpg
20101106h,이선진展 / LEESUNJIN / 李先眞 / painting,인물기행도 人物紀行圖,solo exhibition,이선진,완매접1(睆蛇蝶),종이에 혼합재료,60×50cm,2010,https://neolook.com/archives/2010110606h.jpg
20101106h,이선진展 / LEESUNJIN / 李先眞 / painting,인물기행도 人物紀行圖,solo exhibition,이선진,완매접2(睆蛇蝶),종이에 혼합재료,60×50cm,2010,https://neolook.com/archives/2010110607h.jpg
20101106i,장유정展 / JANGYOUJUNG / 張裕政 / painting,나는 지금 어디에 Where am I,solo exhibition,장유정,나는 지금 어디에,장지에 채색,100×80cm,2010,https://neolook.com/archives/2010110601i.jpg
20101106i,장유정展 / JANGYOUJUNG / 張裕政 / painting,나는 지금 어디에 Where am I,solo exhibition,장유정,나는 지금 어디에,장지에 채색,100×80cm,2010,https://neolook.com/archives/2010110602i.jpg
20101106i,장유정展 / JANGYOUJUNG / 張裕政 / painting,나는 지금 어디에 Where am I,solo exhibition,장유정,Utopia,장지에 채색,91×73cm,2010,https://neolook.com/archives/2010110603i.jpg
20101106i,장유정展 / JANGYOUJUNG / 張裕政 / painting,나는 지금 어디에 Where am I,solo exhibition,장유정,Utopia,장지에 채색,61×45cm,2010,https://neolook.com/archives/2010110604i.jpg
20101106i,장유정展 / JANGYOUJUNG / 張裕政 / painting,나는 지금 어디에 Where am I,solo exhibition,장유정,Exit,장지에 채색,73×117cm,2010,https://neolook.com/archives/2010110605i.jpg
20101106i,장유정展 / JANGYOUJUNG / 張裕政 / painting,나는 지금 어디에 Where am I,solo exhibition,장유정,Non exit,장지에 채색,91×73cm,2010,https://neolook.com/archives/2010110606i.jpg
20101106i,장유정展 / JANGYOUJUNG / 張裕政 / painting,나는 지금 어디에 Where am I,solo exhibition,장유정,I'm king,장지에 채색,100×80cm,2010,https://neolook.com/archives/2010110607i.jpg
20101107a,류신展 / RYUSHIN / 柳信 / painting,태양의 도시_SUN CITY,solo exhibition,류신,Dreaming City,캔버스에 유채,180×130cm,2010,https://neolook.com/archives/2010110701a.jpg
20101107a,류신展 / RYUSHIN / 柳信 / painting,태양의 도시_SUN CITY,solo exhibition,류신,Dream City,캔버스에 혼합재료,92×118cm,2009,https://neolook.com/archives/2010110702a.jpg
20101107a,류신展 / RYUSHIN / 柳信 / painting,태양의 도시_SUN CITY,solo exhibition,류신,신 몽유도원도,캔버스에 혼합재료,130×162,2009  ,https://neolook.com/archives/2010110703a.jpg
20101107a,류신展 / RYUSHIN / 柳信 / painting,태양의 도시_SUN CITY,solo exhibition,류신,Sun city,캔버스에 유채,45×45cm,2010,https://neolook.com/archives/2010110704a.jpg
20101107c,조송展 / CHOSONG / 趙松 / painting,Holic,solo exhibition,조송,Blue Eyes,캔버스에 아크릴채색,120×110cm,2010,https://neolook.com/archives/2010110701c.jpg
20101107c,조송展 / CHOSONG / 趙松 / painting,Holic,solo exhibition,조송,주루룩Ⅱ,캔버스에 아크릴채색,100×72.5cm,2010,https://neolook.com/archives/2010110702c.jpg
20101107c,조송展 / CHOSONG / 趙松 / painting,Holic,solo exhibition,조송,VenusⅠ,캔버스에 아크릴채색,145.5×97cm,2010,https://neolook.com/archives/2010110703c.jpg
20101107c,조송展 / CHOSONG / 趙松 / painting,Holic,solo exhibition,조송,VenusⅡ,캔버스에 아크릴채색,145.5×97cm,2010,https://neolook.com/archives/2010110704c.jpg
20101107c,조송展 / CHOSONG / 趙松 / painting,Holic,solo exhibition,조송,NovaⅠ,캔버스에 아크릴채색,90×50cm,2010,https://neolook.com/archives/2010110705c.jpg
20101107c,조송展 / CHOSONG / 趙松 / painting,Holic,solo exhibition,조송,NovaⅡ,캔버스에 아크릴채색,90×50cm,2010,https://neolook.com/archives/2010110706c.jpg
20101107c,조송展 / CHOSONG / 趙松 / painting,Holic,solo exhibition,조송,Alone,캔버스에 아크릴채색,120×110cm,2010,https://neolook.com/archives/2010110707c.jpg
20101107d,2010_1103 ▶ 2010_1109,이혁展 / LEEHYUCK / 李赫 / painting,other,이혁,afterimage-somewhere,캔버스에 아크릴채색,60.6×72.7cm,2010,https://neolook.com/archives/2010110701d.jpg
20101107d,2010_1103 ▶ 2010_1109,이혁展 / LEEHYUCK / 李赫 / painting,other,이혁,afterimage-somewhere,캔버스에 아크릴채색,60.6×72.7cm,2010,https://neolook.com/archives/2010110702d.jpg
20101107d,2010_1103 ▶ 2010_1109,이혁展 / LEEHYUCK / 李赫 / painting,other,이혁,afterimage-somewhere,캔버스에 아크릴채색,112.1×145.5cm,2010,https://neolook.com/archives/2010110703d.jpg
20101107d,2010_1103 ▶ 2010_1109,이혁展 / LEEHYUCK / 李赫 / painting,other,이혁,afterimage-something,캔버스에 아크릴채색,116.8×91cm,2010,https://neolook.com/archives/2010110704d.jpg
20101107d,2010_1103 ▶ 2010_1109,이혁展 / LEEHYUCK / 李赫 / painting,other,이혁,afterimage-something,캔버스에 아크릴채색,116.8×91cm,2010,https://neolook.com/archives/2010110705d.jpg
20101107h,최제헌展 / CHOIJEHUN / 崔制憲 / installation,발견의 지점,solo exhibition,최제헌,빨간 정물이 있는 풍경,드로잉 나무 페인트 고무호수가 든 박스 카펫,설치 가변크기,2010,https://neolook.com/archives/2010110701h.jpg
20101107i,한경희展 / HANKYOUNGHEE / 韓京熙 / painting,그 속으로 들어온 개,solo exhibition,한경희,늑대가 달아났다,종이에 채색,100×147cm,2010,https://neolook.com/archives/2010110701i.jpg
20101107i,한경희展 / HANKYOUNGHEE / 韓京熙 / painting,그 속으로 들어온 개,solo exhibition,한경희,집속에 집,종이에 먹 채색,163×130cm,2009,https://neolook.com/archives/2010110702i.jpg
20101107i,한경희展 / HANKYOUNGHEE / 韓京熙 / painting,그 속으로 들어온 개,solo exhibition,한경희,노오란숲,종이에 먹 채색,130×260cm,2010,https://neolook.com/archives/2010110703i.jpg
