20140108e,spirit of young people展,청년정신,exhibition,송유경,타인의 공 란,캔버스에 유채,97×145.5cm,2013,https://neolook.com/archives/2014010806e.jpg
20140108e,spirit of young people展,청년정신,exhibition,옥승철,Herb,캔버스에 아크릴채색,112×145cm,2013,https://neolook.com/archives/2014010808e.jpg
20140108e,spirit of young people展,청년정신,exhibition,유지선,SALE2,장지에 분채,198×140cm,2013,https://neolook.com/archives/2014010809e.jpg
20140108e,spirit of young people展,청년정신,exhibition,이건희,MM,캔버스에 유채,53×45.5cm,2013,https://neolook.com/archives/2014010810e.jpg
20140108e,spirit of young people展,청년정신,exhibition,이유연,배보다 배꼽,종이에 색연필 액자,200×345cm,2013,https://neolook.com/archives/2014010811e.jpg
20140108e,spirit of young people展,청년정신,exhibition,최진규,Barbarism,캔버스에 유채,162.2×130.3cm,2013,https://neolook.com/archives/2014010813e.jpg
20140108g,박지혜展 / PARKJIHYE / 朴智慧 / installation,붉은 방 The Red Room,solo exhibition,박지혜,1:20,골판지 우레탄 모형재료 테이블 모래,60×120×72cm 가변설치,2010,https://neolook.com/archives/2014010801g.jpg
20140108g,박지혜展 / PARKJIHYE / 朴智慧 / installation,붉은 방 The Red Room,solo exhibition,박지혜,Memory bulb project,골판지 에폭시 노끈 바스툴,13.5×8×8cm×7 가변설치,2013,https://neolook.com/archives/2014010802g.jpg
20140108g,박지혜展 / PARKJIHYE / 朴智慧 / installation,붉은 방 The Red Room,solo exhibition,박지혜,OVERflow,골판지 에폭시,각 23×23×23cm 가변설치,2012~3,https://neolook.com/archives/2014010804g.jpg
20140109a,2014_0109 ▶ 2014_0113 / 일요일 휴관,Beyond the Plate,other,박기훈,Strange Landscape,캔버스에 스크래칭 커팅,100×150cm,2013,https://neolook.com/archives/2014010901a.jpg
20140109a,2014_0109 ▶ 2014_0113 / 일요일 휴관,Beyond the Plate,other,박기훈,Strange Landscape,캔버스에 스크래칭 커팅,97×145cm,2013,https://neolook.com/archives/2014010902a.jpg
20140109a,2014_0109 ▶ 2014_0113 / 일요일 휴관,Beyond the Plate,other,석유선,hidden-landscape I,석판화,70×100cm,2013,https://neolook.com/archives/2014010903a.jpg
20140109a,2014_0109 ▶ 2014_0113 / 일요일 휴관,Beyond the Plate,other,석유선,hidden-landscape II, 석판화,70×100cm,2013,https://neolook.com/archives/2014010904a.jpg
20140109a,2014_0109 ▶ 2014_0113 / 일요일 휴관,Beyond the Plate,other,안영찬,poetic people,우드컷 실크스크린,76×55cm,2013,https://neolook.com/archives/2014010905a.jpg
20140109a,2014_0109 ▶ 2014_0113 / 일요일 휴관,Beyond the Plate,other,안영찬,poetic She,우드컷 실크스크린,76×55cm,2013,https://neolook.com/archives/2014010906a.jpg
20140109a,2014_0109 ▶ 2014_0113 / 일요일 휴관,Beyond the Plate,other,이은영,I Breathe,콜라그래피,65×82cm,2013,https://neolook.com/archives/2014010907a.jpg
20140109a,2014_0109 ▶ 2014_0113 / 일요일 휴관,Beyond the Plate,other,전선영,An Editable Urbanization #0001,실크스크린 디지털 프린트,70×100cm,2013,https://neolook.com/archives/2014010909a.jpg
20140109b,김동윤_이정배 2인展,Space is the place,exhibition,김동윤,Mirror Lake,C 프린트,135×180cm,2013,https://neolook.com/archives/2014010901b.jpg
20140109b,김동윤_이정배 2인展,Space is the place,exhibition,이정배,잠실,한지에 피그먼트 프린트,110×233cm,2013,https://neolook.com/archives/2014010902b.jpg
20140109b,김동윤_이정배 2인展,Space is the place,exhibition,김동윤,Sentinel Bridge,C 프린트,135×180cm,2013,https://neolook.com/archives/2014010903b.jpg
20140109b,김동윤_이정배 2인展,Space is the place,exhibition,이정배,collection,레진 나무,80×100×25cm,2009,https://neolook.com/archives/2014010904b.jpg
20140109b,김동윤_이정배 2인展,Space is the place,exhibition,김동윤,Minster Church of St. Georges Doncaster,C 프린트,25.4×20cm,2013,https://neolook.com/archives/2014010905b.jpg
20140109c,정연연展 / JUNGYEONYEON / 鄭瑌延 / painting,Remember Your Heart,solo exhibition,정연연,Remember Your Heart,종이에 수채 과슈 금박 잉크,51×105cm,2014,https://neolook.com/archives/2014010901c.jpg
20140109c,정연연展 / JUNGYEONYEON / 鄭瑌延 / painting,Remember Your Heart,solo exhibition,정연연,Remember Your Heart,종이에 수채 과슈 금박 잉크,130×80cm,2014,https://neolook.com/archives/2014010902c.jpg
20140109c,정연연展 / JUNGYEONYEON / 鄭瑌延 / painting,Remember Your Heart,solo exhibition,정연연,Remember Your Heart,종이에 수채 과슈 금박 잉크,51×36cm,2014,https://neolook.com/archives/2014010903c.jpg
20140109c,정연연展 / JUNGYEONYEON / 鄭瑌延 / painting,Remember Your Heart,solo exhibition,정연연,Remember Your Heart,종이에 수채 과슈 금박 잉크,51×36cm,2014,https://neolook.com/archives/2014010904c.jpg
20140109c,정연연展 / JUNGYEONYEON / 鄭瑌延 / painting,Remember Your Heart,solo exhibition,정연연,Remember Your Heart,종이에 수채 과슈 금박 잉크,76×51cm,2014,https://neolook.com/archives/2014010905c.jpg
20140109c,정연연展 / JUNGYEONYEON / 鄭瑌延 / painting,Remember Your Heart,solo exhibition,정연연,Remember Your Heart,종이에 수채 과슈 금박 잉크,76×51cm,2014,https://neolook.com/archives/2014010906c.jpg
20140109c,정연연展 / JUNGYEONYEON / 鄭瑌延 / painting,Remember Your Heart,solo exhibition,정연연,Remember Your Heart,종이에 수채 과슈 금박 잉크,76×51cm,2014,https://neolook.com/archives/2014010907c.jpg
20140109d,Double Logic展,더블로직,exhibition,김병주,From the spot,철 분채도장,280×280×198cm,2013,https://neolook.com/archives/2014010905d.jpg
20140109d,Double Logic展,더블로직,exhibition,박경작,The Sacred Time,캔버스에 유채,130×162cm×2,2013,https://neolook.com/archives/2014010907d.jpg
20140109d,Double Logic展,더블로직,exhibition,허세연,City,피그먼트 프린트에 디아섹,84×168cm,2013,https://neolook.com/archives/2014010908d.jpg
20140109d,Double Logic展,더블로직,exhibition,윤영혜,EXITRAP- the door (101) (102),캔버스에 유채,205×95cm,2011,https://neolook.com/archives/2014010910d.jpg
20140109e,최미애展 / CHOIMIAE / 崔美愛 / painting,Nature and Breath,solo exhibition,최미애,Nature and Breath,캔버스에 유채,60.6×91cm,2013,https://neolook.com/archives/2014010901e.jpg
20140109e,최미애展 / CHOIMIAE / 崔美愛 / painting,Nature and Breath,solo exhibition,최미애,Nature and Breath,캔버스에 유채,33.3×53cm,2013,https://neolook.com/archives/2014010902e.jpg
20140109e,최미애展 / CHOIMIAE / 崔美愛 / painting,Nature and Breath,solo exhibition,최미애,Nature and Breath,캔버스에 유채,33.3×53cm,2013,https://neolook.com/archives/2014010903e.jpg
20140109e,최미애展 / CHOIMIAE / 崔美愛 / painting,Nature and Breath,solo exhibition,최미애,Nature and Breath,캔버스에 유채,20×20cm,2013,https://neolook.com/archives/2014010904e.jpg
20140109e,최미애展 / CHOIMIAE / 崔美愛 / painting,Nature and Breath,solo exhibition,최미애,Nature and Breath,캔버스에 유채,20×20cm,2013,https://neolook.com/archives/2014010905e.jpg
20140109e,최미애展 / CHOIMIAE / 崔美愛 / painting,Nature and Breath,solo exhibition,최미애,Nature and Breath,캔버스에 유채,60.6×91cm,2013,https://neolook.com/archives/2014010906e.jpg
20140109f,권혁展 / KWONHYUK / 權赫 / drawing.painting.installation,NATURE  DMZ,solo exhibition,권혁,EnergyscapeDMZ,캔버스에 스티치 아크릴채색,262×916cm,2012~3,https://neolook.com/archives/2014010902f.jpg
20140109f,권혁展 / KWONHYUK / 權赫 / drawing.painting.installation,NATURE  DMZ,solo exhibition,권혁,Energyscape tree,종이에 목탄,235.5×1308cm,2013,https://neolook.com/archives/2014010903f.jpg
20140109f,권혁展 / KWONHYUK / 權赫 / drawing.painting.installation,NATURE  DMZ,solo exhibition,권혁,Energyscape 201310,캔버스에 아크릴채색,91×116.5cm,2013,https://neolook.com/archives/2014010906f.jpg
20140109f,권혁展 / KWONHYUK / 權赫 / drawing.painting.installation,NATURE  DMZ,solo exhibition,권혁,Energyscape-FLOW1401,캔버스에 아크릴채색,181.8×256.8cm,2013,https://neolook.com/archives/2014010907f.jpg
20140109g,2014 West Gallery 특별展,Concurrence,exhibition,권자연 Jayeon Gwon (Korea),Circling circles,Digital print,34×55cm,2010,https://neolook.com/archives/2014010902g.jpg
20140109g,2014 West Gallery 특별展,Concurrence,exhibition,Iggy Rodriguez,Yakap,Pen & Ink on paper mounted on sintra board assemblage,94×85cm,2014,https://neolook.com/archives/2014010904g.jpg
20140109g,2014 West Gallery 특별展,Concurrence,exhibition,채진숙 Jinsuk Che (Korea),Studio,Acrylic on canvas,57×102cm,2013,https://neolook.com/archives/2014010905g.jpg
20140109g,2014 West Gallery 특별展,Concurrence,exhibition,안경수 Gyungsu An (Korea),On Ground,Acrylic on canvas,73×91cm,2013,https://neolook.com/archives/2014010906g.jpg
20140109g,2014 West Gallery 특별展,Concurrence,exhibition,Leslie de Chavez,Untitled,Wood antique wax steel balls oil gold leaf,41×85×21cm,2014,https://neolook.com/archives/2014010908g.jpg
20140109g,2014 West Gallery 특별展,Concurrence,exhibition,Paul Eric Roca,Ixion,Oil on Canvas,122×91cm,2014,https://neolook.com/archives/2014010909g.jpg
20140109g,2014 West Gallery 특별展,Concurrence,exhibition,Ritesh Ajmeri (India),Winding Time,Single channel video,00:05:00,2010,https://neolook.com/archives/2014010910g.jpg
20140110b,양은혜展 / YANGEUNHYE / 梁恩惠 / painting,PLAY,solo exhibition,양은혜,스타트,캔버스에 아크릴채색,60.6×72.7cm,2012,https://neolook.com/archives/2014011001b.jpg
20140110b,양은혜展 / YANGEUNHYE / 梁恩惠 / painting,PLAY,solo exhibition,양은혜,휴강,캔버스에 아크릴채색,80.3×80.3cm,2013,https://neolook.com/archives/2014011002b.jpg
20140110b,양은혜展 / YANGEUNHYE / 梁恩惠 / painting,PLAY,solo exhibition,양은혜,쟤또왜그러니,캔버스에 아크릴채색,100.0×80.3cm,2012,https://neolook.com/archives/2014011003b.jpg
20140110b,양은혜展 / YANGEUNHYE / 梁恩惠 / painting,PLAY,solo exhibition,양은혜,나쁜년,캔버스에 아크릴채색,60.6×72.7cm,2012,https://neolook.com/archives/2014011004b.jpg
20140110b,양은혜展 / YANGEUNHYE / 梁恩惠 / painting,PLAY,solo exhibition,양은혜,다들신남,캔버스에 아크릴채색,130.3×193.9cm,2012,https://neolook.com/archives/2014011005b.jpg
20140110b,양은혜展 / YANGEUNHYE / 梁恩惠 / painting,PLAY,solo exhibition,양은혜,그만하고싶다,캔버스에 아크릴채색,80.3×80.3cm,2012,https://neolook.com/archives/2014011006b.jpg
20140110b,양은혜展 / YANGEUNHYE / 梁恩惠 / painting,PLAY,solo exhibition,양은혜,내사과좀받아줘,캔버스에 아크릴채색,97×130.3cm,2013,https://neolook.com/archives/2014011007b.jpg
20140110d,2014_0110 ▶ 2014_0202 / 1월30***31일 휴관,ROOMING ART,other,이미경,나 어릴적에 201311 green,종이에 아크릴 잉크 펜,19×33cm,2013,https://neolook.com/archives/2014011008d.jpg
20140110d,2014_0110 ▶ 2014_0202 / 1월30***31일 휴관,ROOMING ART,other,이미경,금성상회,종이에 아크릴 잉크 펜,19×33cm,2013,https://neolook.com/archives/2014011009d.jpg
20140110g,추종완展 / CHOOJONGWAN / 秋宗完 / painting,The Diminished Virtue,solo exhibition,추종완,"""탈""(脫) Emergence",혼합재료 캔버스에 색연필 아크릴채색 목탄,223×178cm,2012,https://neolook.com/archives/2014011001g.jpg
20140110g,추종완展 / CHOOJONGWAN / 秋宗完 / painting,The Diminished Virtue,solo exhibition,추종완,"""탈""(脫) Emergence",혼합재료 캔버스에 색연필 아크릴채색 목탄,122×114cm, 2011,https://neolook.com/archives/2014011003g.jpg
20140110g,추종완展 / CHOOJONGWAN / 秋宗完 / painting,The Diminished Virtue,solo exhibition,추종완,"""탈""(脫) Emergence",혼합재료 캔버스에 색연필 아크릴채색 목탄,229×183cm ,2007,https://neolook.com/archives/2014011004g.jpg
20140110g,추종완展 / CHOOJONGWAN / 秋宗完 / painting,The Diminished Virtue,solo exhibition,추종완,"""탈""(脫) Emergence",혼합재료 캔버스에 색연필 아크릴채색 목탄,259×194cm,2008,https://neolook.com/archives/2014011005g.jpg
20140110h,Workshop in OSAN展,오산작업장;,exhibition,이윤기,철새는 날아가고,혼합재료,가변설치,2010,https://neolook.com/archives/2014011005h.jpg
20140110h,Workshop in OSAN展,오산작업장;,exhibition,홍남기,Undead(완전히 죽지 않은 사람들),드로잉애니메이션(HD),00:03:46,2013,https://neolook.com/archives/2014011006h.jpg
20140111a,김명범展 / KIMMYEONGBEOM / 金明範 / sculpture.installation,In Wonder,solo exhibition,김명범,Untitled,혼합재료,가변크기,2013,https://neolook.com/archives/2014011101a.jpg
20140111a,김명범展 / KIMMYEONGBEOM / 金明範 / sculpture.installation,In Wonder,solo exhibition,김명범,Birdie,혼합재료,10×10×10cm,2013,https://neolook.com/archives/2014011102a.jpg
20140111a,김명범展 / KIMMYEONGBEOM / 金明範 / sculpture.installation,In Wonder,solo exhibition,김명범,Cane,혼합재료,95×35×33cm,2014,https://neolook.com/archives/2014011103a.jpg
20140111a,김명범展 / KIMMYEONGBEOM / 金明範 / sculpture.installation,In Wonder,solo exhibition,김명범,Untitled,혼합재료,60×33×26cm,2013,https://neolook.com/archives/2014011104a.jpg
20140111b,2014_0111 ▶ 2014_0128 / 일***공휴일 휴관,생명의 숲,other,공병훈,classical,캔버스에 유채,72.5×50cm,2014,https://neolook.com/archives/2014011102b.jpg
20140111b,2014_0111 ▶ 2014_0128 / 일***공휴일 휴관,생명의 숲,other,김은영,untitled03,포토에 유채,28×35.5cm,2013,https://neolook.com/archives/2014011103b.jpg
20140111b,2014_0111 ▶ 2014_0128 / 일***공휴일 휴관,생명의 숲,other,노혜영,fluffy forest-복사꽃 가는길,캔버스에 유채,65×91cm,2013,https://neolook.com/archives/2014011104b.jpg
20140111b,2014_0111 ▶ 2014_0128 / 일***공휴일 휴관,생명의 숲,other,라다운,Streaming,혼합재료,54×76.5cm,2014,https://neolook.com/archives/2014011105b.jpg
20140111b,2014_0111 ▶ 2014_0128 / 일***공휴일 휴관,생명의 숲,other,안주연,untitled,캔버스에 유채,90.9×65.1cm,2013,https://neolook.com/archives/2014011106b.jpg
20140111b,2014_0111 ▶ 2014_0128 / 일***공휴일 휴관,생명의 숲,other,이광민,Space harmony -City3,캔버스에 아크릴채색,50×60.6cm,2013,https://neolook.com/archives/2014011107b.jpg
20140111b,2014_0111 ▶ 2014_0128 / 일***공휴일 휴관,생명의 숲,other,장하늘,동(動)물화,디지털 미디어,20×117cm,2013,https://neolook.com/archives/2014011108b.jpg
20140111b,2014_0111 ▶ 2014_0128 / 일***공휴일 휴관,생명의 숲,other,정보연,melting,캔버스에 유채,72.5×30.5cm,2014,https://neolook.com/archives/2014011109b.jpg
20140111b,2014_0111 ▶ 2014_0128 / 일***공휴일 휴관,생명의 숲,other,정소현,Space of desire,캔버스에 유채,90.9×72.7cm,2013,https://neolook.com/archives/2014011110b.jpg
20140111c,헬렌 정 리展 / HELEN CHUNG LEE / photography,Sentimental Scenery,solo exhibition,헬렌 정 리,달맞이 New Moon,캔버스에 아카이벌 피그먼트 프린트,71.1×71.1cm,2013,https://neolook.com/archives/2014011101c.jpg
20140111c,헬렌 정 리展 / HELEN CHUNG LEE / photography,Sentimental Scenery,solo exhibition,헬렌 정 리,거위의 꿈 A Goose's Dream,캔버스에 아카이벌 피그먼트 프린트,71.1×116.8cm,2013,https://neolook.com/archives/2014011102c.jpg
20140111c,헬렌 정 리展 / HELEN CHUNG LEE / photography,Sentimental Scenery,solo exhibition,헬렌 정 리,내 마음의 섬 Island of My Heart,캔버스에 아카이벌 피그먼트 프린트,71.1×116.8cm,2013,https://neolook.com/archives/2014011103c.jpg
20140111c,헬렌 정 리展 / HELEN CHUNG LEE / photography,Sentimental Scenery,solo exhibition,헬렌 정 리,달콤한 슬픔 Sweet Sorrow,캔버스에 아카이벌 피그먼트 프린트,71.1×71.1cm,2013,https://neolook.com/archives/2014011104c.jpg
20140111c,헬렌 정 리展 / HELEN CHUNG LEE / photography,Sentimental Scenery,solo exhibition,헬렌 정 리,나를 찾는다 Seeking for Myself,캔버스에 아카이벌 피그먼트 프린트,61×91.4cm,2013,https://neolook.com/archives/2014011105c.jpg
