20021016a,김병걸展 / KIMBYUNGKUL / 金柄杰 / sculpture,반응하는 형태*** 게슈탈트,solo exhibition,김병걸,진동이 끝난후,철,79×352×117cm,2002,https://neolook.com/archives/2002101608a.jpg
20021016b,방혜영展 / mixed media,ILLUSIVE IMAGE,solo exhibition,방혜영,판넬에 혼합재료,욕망이 지난 자리,30×30cm,2000,https://neolook.com/archives/2002101601b.jpg
20021016b,방혜영展 / mixed media,ILLUSIVE IMAGE,solo exhibition,방혜영,순간들,판넬에 혼합재료,30×30cm,1999,https://neolook.com/archives/2002101602b.jpg
20021016b,방혜영展 / mixed media,ILLUSIVE IMAGE,solo exhibition,방혜영,지문,판넬에 혼합재료,36×50cm,2002,https://neolook.com/archives/2002101603b.jpg
20021016b,방혜영展 / mixed media,ILLUSIVE IMAGE,solo exhibition,방혜영,기하학적 원-관계,판넬에 혼합재료,150×150cm,2002,https://neolook.com/archives/2002101604b.jpg
20021016b,방혜영展 / mixed media,ILLUSIVE IMAGE,solo exhibition,방혜영,시간의 흐름,판넬에 혼합재료,122×200cm,1999,https://neolook.com/archives/2002101605b.jpg
20021017a,정세라展 / JEONGSERA / 鄭世羅 / painting,다른 풍경들,solo exhibition,정세라,두가지 단변,캔버스에 유채,40×40cm,2002,https://neolook.com/archives/2002101701a.jpg
20021017a,정세라展 / JEONGSERA / 鄭世羅 / painting,다른 풍경들,solo exhibition,정세라,끝없이 두갈래로 갈라지는 길이있는 정원,캔버스에 유채,193.9×112.1cm,2002,https://neolook.com/archives/2002101702a.jpg
20021017a,정세라展 / JEONGSERA / 鄭世羅 / painting,다른 풍경들,solo exhibition,정세라,빛의 숲,캔버스에 유채,130.3×194cm,2002,https://neolook.com/archives/2002101703a.jpg
20021017a,정세라展 / JEONGSERA / 鄭世羅 / painting,다른 풍경들,solo exhibition,정세라,이른 일요일 새벽,캔버스에 유채,72.5×91cm,2002,https://neolook.com/archives/2002101704a.jpg
20021017a,정세라展 / JEONGSERA / 鄭世羅 / painting,다른 풍경들,solo exhibition,정세라,두가지 단편,캔버스에 유채,162.2×130.3cm,2002,https://neolook.com/archives/2002101705a.jpg
20021018a,김현경展 / painting,자연의 소리,solo exhibition,김현경,자연의 소리,한지에 수묵채색,76.5×80.5cm,2002,https://neolook.com/archives/2002101801a.jpg
20021018a,김현경展 / painting,자연의 소리,solo exhibition,김현경,자연의 소리,한지에 수묵채색,122×159cm,2002,https://neolook.com/archives/2002101802a.jpg
20021018a,김현경展 / painting,자연의 소리,solo exhibition,김현경,자연의 소리,한지에 수묵채색,53×130cm,2002,https://neolook.com/archives/2002101803a.jpg
20021018a,김현경展 / painting,자연의 소리,solo exhibition,김현경,자연의 소리,한지에 수묵채색,40×80.5cm,2002,https://neolook.com/archives/2002101804a.jpg
20021018a,김현경展 / painting,자연의 소리,solo exhibition,김현경,자연의 소리,한지에 수묵채색,162×160.5cm,2002,https://neolook.com/archives/2002101805a.jpg
20021019a,박민정展 / painting,부드러운 구조 : 꽃과 욕망의 공간,solo exhibition,박민정,밑에는,광목에 직물 페인팅,400×290cm,2002,https://neolook.com/archives/2002101901a.jpg
20021019a,박민정展 / painting,부드러운 구조 : 꽃과 욕망의 공간,solo exhibition,박민정,구조,광목에 직물 페인팅,290×1000cm,2002,https://neolook.com/archives/2002101902a.jpg
20021019a,박민정展 / painting,부드러운 구조 : 꽃과 욕망의 공간,solo exhibition,박민정,은둔,광목에 직물 페인팅,290×600cm,2002,https://neolook.com/archives/2002101903a.jpg
20021019a,박민정展 / painting,부드러운 구조 : 꽃과 욕망의 공간,solo exhibition,박민정,복합적인,광목에 직물 페인팅,53×62cm,2002,https://neolook.com/archives/2002101905a.jpg
20021020a,이우숙展 / mixed media,11.030303030303… 11년간의 꿈의 시간,solo exhibition,이우숙,2002 2,솜 초 연필드로잉,85×48cm,2002,https://neolook.com/archives/2002102002a.jpg
20021020a,이우숙展 / mixed media,11.030303030303… 11년간의 꿈의 시간,solo exhibition,이우숙,2002 3,솜 초 연필드로잉,100×73cm,2002,https://neolook.com/archives/2002102003a.jpg
20021020a,이우숙展 / mixed media,11.030303030303… 11년간의 꿈의 시간,solo exhibition,이우숙,1999 5,혼합재료,85×65cm,2002,https://neolook.com/archives/2002102004a.jpg
20021021a,홍수연展 / HONGSOOYEON / 洪受沇 / painting,The Firmament,solo exhibition,홍수연,lull#2,캔버스에 아크릴채색,65×65cm,2002,/archives/2002102101a.gif
20021021a,홍수연展 / HONGSOOYEON / 洪受沇 / painting,The Firmament,solo exhibition,홍수연,the firmament#7,캔버스에 아크릴채색,45×45cm,2002,https://neolook.com/archives/2002102102a.jpg
20021021a,홍수연展 / HONGSOOYEON / 洪受沇 / painting,The Firmament,solo exhibition,홍수연,the firmament-bule,캔버스에 아크릴채색,112×91cm,2002,https://neolook.com/archives/2002102103a.jpg
20021021a,홍수연展 / HONGSOOYEON / 洪受沇 / painting,The Firmament,solo exhibition,홍수연,the firmament-night,캔버스에 아크릴채색,112×91cm,2002,https://neolook.com/archives/2002102104a.jpg
20021022a,2002 야생동물들展,지구상에 살고 있는 이종의 생명체,exhibition,이성실,무제,방수천에 혼합재료,가변크기,2002,https://neolook.com/archives/2002102201a.jpg
20021022a,2002 야생동물들展,지구상에 살고 있는 이종의 생명체,exhibition,양태근,제발 좀 건들지 마세요,오브제 철 가시철망,210×550×83cm,2002,https://neolook.com/archives/2002102202a.jpg
20021022a,2002 야생동물들展,지구상에 살고 있는 이종의 생명체,exhibition,이희택,소,철,170×210×100cm,2002,https://neolook.com/archives/2002102203a.jpg
20021022a,2002 야생동물들展,지구상에 살고 있는 이종의 생명체,exhibition,이유미,잃어버린 세상-꼭꼭 숨어라,혼합재료,가변설치,2002,https://neolook.com/archives/2002102204a.jpg
20021022a,2002 야생동물들展,지구상에 살고 있는 이종의 생명체,exhibition,김남윤,추락한 곳에 날개가 있다,철 잡석,340×250×100cm,2002,https://neolook.com/archives/2002102205a.jpg
20021022a,2002 야생동물들展,지구상에 살고 있는 이종의 생명체,exhibition,노주환,야생동물은 스스로를 동정하지 않는다,사진출력에 아크릴채색,가변설치,2002,https://neolook.com/archives/2002102207a.jpg
20021022a,2002 야생동물들展,지구상에 살고 있는 이종의 생명체,exhibition,연기백,동,나무 특수강철사에 아크릴채색,가변설치,2002,https://neolook.com/archives/2002102208a.jpg
20021022a,2002 야생동물들展,지구상에 살고 있는 이종의 생명체,exhibition,장욱희,홀로세의 공룡알,나무가지와 노끈,160×250×160cm,2002,https://neolook.com/archives/2002102209a.jpg
20021022a,2002 야생동물들展,지구상에 살고 있는 이종의 생명체,exhibition,임승오,함정,철과 자연석,120×120×100cm,2002,https://neolook.com/archives/2002102210a.jpg
20021022a,2002 야생동물들展,지구상에 살고 있는 이종의 생명체,exhibition,차기율,무제,나무 철망 오브제,128×224×61cm,2002,https://neolook.com/archives/2002102211a.jpg
20021022a,2002 야생동물들展,지구상에 살고 있는 이종의 생명체,exhibition,배성미,고양이의 기억,나무 포맥스,300×300×100cm,2002,https://neolook.com/archives/2002102212a.jpg
20021022a,2002 야생동물들展,지구상에 살고 있는 이종의 생명체,exhibition,이동호,Lee and.....,철 압축합판,180×240×350cm,2002,https://neolook.com/archives/2002102213a.jpg
20021023a,제2회 pick&pick : 문주picks...展,無造 / OPEN CODE,exhibition,조이수,현기증 ,단채널 비디오 영상설치,00:06:00,2002,https://neolook.com/archives/2002102303a.jpg
20021023a,제2회 pick&pick : 문주picks...展,無造 / OPEN CODE,exhibition,정인엽,원 그리기,거울틀 인형 자석 바늘,가변설치,2002,https://neolook.com/archives/2002102304a.jpg
20021023a,제2회 pick&pick : 문주picks...展,無造 / OPEN CODE,exhibition,김상균,The Landscape - a sweet dream,브론즈 시멘트 유리 전등,가변설치,2002,https://neolook.com/archives/2002102305a.jpg
20021023a,제2회 pick&pick : 문주picks...展,無造 / OPEN CODE,exhibition,최승연,말을 캐스팅하다,혼합재료,가변설치,2002,https://neolook.com/archives/2002102306a.jpg
20021023a,제2회 pick&pick : 문주picks...展,無造 / OPEN CODE,exhibition,박현곤,과시적 공간,혼합재료,240×1100×360cm,2002,https://neolook.com/archives/2002102307a.jpg
20021024a,2002 인천영상미술展,문화 식민지_그 양극의 스펙트럼,exhibition,양승수,상호침투적 소통의 차이-런닝머신,단채널 비디오 영상,00:04:30,2002,https://neolook.com/archives/2002102402a.jpg
20021024a,2002 인천영상미술展,문화 식민지_그 양극의 스펙트럼,exhibition,정진아,도시인의 일상,영상설치,00:05:20,2002,https://neolook.com/archives/2002102407a.jpg
20021025a,박태규展 / PARKTAEKYU / 朴泰奎 / painting,쟁이와 작가,solo exhibition,박태규,꽃잎,에나맬 페인트,182×182cm,2002,https://neolook.com/archives/2002102501a.jpg
20021027a,김차섭展 / KIMTCHAHSUP / 金次燮 / painting,김차섭의 오디세이,solo exhibition,김차섭,우주적인 눈,캔버스에 유채,46×51cm,1988,https://neolook.com/archives/2002102701a.jpg
20021027a,김차섭展 / KIMTCHAHSUP / 金次燮 / painting,김차섭의 오디세이,solo exhibition,김차섭,구성 B,실크스크린,48×51.5cm,1970,https://neolook.com/archives/2002102702a.jpg
20021027a,김차섭展 / KIMTCHAHSUP / 金次燮 / painting,김차섭의 오디세이,solo exhibition,김차섭,7.3Cm,캔버스에 목탄과 유채,152.5×183.3cm,1982,https://neolook.com/archives/2002102703a.jpg
20021027a,김차섭展 / KIMTCHAHSUP / 金次燮 / painting,김차섭의 오디세이,solo exhibition,김차섭,결단의 순간,캔버스에 유채,380×446cm,1988,https://neolook.com/archives/2002102704a.jpg
20021027a,김차섭展 / KIMTCHAHSUP / 金次燮 / painting,김차섭의 오디세이,solo exhibition,김차섭,상황 0,실크스크린,54.5×50.7cm,1973,https://neolook.com/archives/2002102705a.jpg
20021027a,김차섭展 / KIMTCHAHSUP / 金次燮 / painting,김차섭의 오디세이,solo exhibition,김차섭,자화상-북서풍,캔버스에 유채,26×20.7cm,1988,https://neolook.com/archives/2002102706a.jpg
20021027a,김차섭展 / KIMTCHAHSUP / 金次燮 / painting,김차섭의 오디세이,solo exhibition,김차섭,북두칠성,캔버스에 유채,96.5×131cm,1983,https://neolook.com/archives/2002102707a.jpg
20021027a,김차섭展 / KIMTCHAHSUP / 金次燮 / painting,김차섭의 오디세이,solo exhibition,김차섭,녹색(자화상),캔버스에 유채,160×411cm,1983~4,https://neolook.com/archives/2002102708a.jpg
20021027a,김차섭展 / KIMTCHAHSUP / 金次燮 / painting,김차섭의 오디세이,solo exhibition,김차섭,당신은 더 이상 적이 아니다.,세계지도판에 과슈와 마카,46.7×67.4cm,1984,https://neolook.com/archives/2002102709a.jpg
20021027a,김차섭展 / KIMTCHAHSUP / 金次燮 / painting,김차섭의 오디세이,solo exhibition,김차섭,커피컵 시리즈,종이컵에 혼합재료,각 11.2×25.2cm,1985~6,https://neolook.com/archives/2002102710a.jpg
20021027a,김차섭展 / KIMTCHAHSUP / 金次燮 / painting,김차섭의 오디세이,solo exhibition,김차섭,자작나무백송대나무,필름홀더에 유채,각 21.4×29.4cm,1996,https://neolook.com/archives/2002102711a.jpg
20021027a,김차섭展 / KIMTCHAHSUP / 金次燮 / painting,김차섭의 오디세이,solo exhibition,김차섭,제3의 본성,캔버스에 유채,40×155cm,1989,https://neolook.com/archives/2002102712a.jpg
20021029a,장욱희展 / JANGWOOKIE / 張旭希 / sculpture,홀로세의 초상,solo exhibition,장욱희,숲의 눈동자,언덕에 땅파기,높이 650cm,2002,https://neolook.com/archives/2002102901a.jpg
20021029a,장욱희展 / JANGWOOKIE / 張旭希 / sculpture,홀로세의 초상,solo exhibition,장욱희,제주에서 만나 나무,나무와 삼끈,350×200×200cm,2002,https://neolook.com/archives/2002102902a.jpg
20021029a,장욱희展 / JANGWOOKIE / 張旭希 / sculpture,홀로세의 초상,solo exhibition,장욱희,홀로세의 초상,나무가지와 삼끈,2002,부분,https://neolook.com/archives/2002102903a.jpg
20021030a,김영경展 / KIMYEONGKYEONG / 金暎卿 / photography,천국보다 낯선,solo exhibition,김영경,Seoul,컬러인화,100×100cm,2001,https://neolook.com/archives/2002103001a.jpg
20021030a,김영경展 / KIMYEONGKYEONG / 金暎卿 / photography,천국보다 낯선,solo exhibition,김영경,Bucheon,컬러인화,100×100cm,2001,https://neolook.com/archives/2002103002a.jpg
20021030a,김영경展 / KIMYEONGKYEONG / 金暎卿 / photography,천국보다 낯선,solo exhibition,김영경,Siheung,컬러인화,100×100cm,2001,https://neolook.com/archives/2002103003a.jpg
20021030a,김영경展 / KIMYEONGKYEONG / 金暎卿 / photography,천국보다 낯선,solo exhibition,김영경,Bundang,컬러인화,50×50cm,2001,https://neolook.com/archives/2002103004a.jpg
20021030a,김영경展 / KIMYEONGKYEONG / 金暎卿 / photography,천국보다 낯선,solo exhibition,김영경,Seoul,컬러인화,100×100cm,2001,https://neolook.com/archives/2002103005a.jpg
20021030a,김영경展 / KIMYEONGKYEONG / 金暎卿 / photography,천국보다 낯선,solo exhibition,김영경,Seoul,컬러인화,50×50cm,2001,https://neolook.com/archives/2002103006a.jpg
20021030a,김영경展 / KIMYEONGKYEONG / 金暎卿 / photography,천국보다 낯선,solo exhibition,김영경,Seoul,컬러인화,50×50cm,2001,https://neolook.com/archives/2002103007a.jpg
20021101b,책임기획_배종헌,BIJUS_회화과 동창회전,other,박창규,학원생활,작가가 일하고 있는 아동미술학원의 사물들,가변크기,2002,https://neolook.com/archives/2002110102b.jpg
20021101b,책임기획_배종헌,BIJUS_회화과 동창회전,other,이현주,명품 로고가 가져다준 이미지,블랙&오렌지,라이트박스에 커팅시트,2002,https://neolook.com/archives/2002110103b.jpg
20021101b,책임기획_배종헌,BIJUS_회화과 동창회전,other,손혜민,어서오세요 던킨도너츠입니다!,디지털프린트 혼합재료,가변크기,2002,https://neolook.com/archives/2002110104b.jpg
20021101b,책임기획_배종헌,BIJUS_회화과 동창회전,other,김지숙,패턴의 패턴 벽지,M2006-5 외,아크릴 박스 안에 벽지 혼합재료,2002,https://neolook.com/archives/2002110105b.jpg
20021102a,용해숙展 / YONGHAESOOK / 龍海淑 / mixed media,저 결혼해요,solo exhibition,용해숙,몰라,석고붕대 실,가변크기,2001,https://neolook.com/archives/2002110201a.jpg
20021102a,용해숙展 / YONGHAESOOK / 龍海淑 / mixed media,저 결혼해요,solo exhibition,용해숙,저 결혼해요,거즈 실 면사포 바늘,가변크기,2002,https://neolook.com/archives/2002110202a.jpg
20021102a,용해숙展 / YONGHAESOOK / 龍海淑 / mixed media,저 결혼해요,solo exhibition,용해숙,왠일,천에 실,가변크기,2002,https://neolook.com/archives/2002110206a.jpg
20021105a,심우현展 / photography,The Sea,solo exhibition,심우현,부산,흑백인화,20×24inch,2002,https://neolook.com/archives/2002110501a.jpg
20021105a,심우현展 / photography,The Sea,solo exhibition,심우현,영덕,흑백인화,32×40inch,2001,https://neolook.com/archives/2002110502a.jpg
20021105a,심우현展 / photography,The Sea,solo exhibition,심우현,포항,흑백인화,20×24inch,2001,https://neolook.com/archives/2002110503a.jpg
20021105a,심우현展 / photography,The Sea,solo exhibition,심우현,부산,흑백인화,20×24inch,2002,https://neolook.com/archives/2002110504a.jpg
20021105a,심우현展 / photography,The Sea,solo exhibition,심우현,흥해,흑백인화,40×80inch,2002,https://neolook.com/archives/2002110505a.jpg
20021105a,심우현展 / photography,The Sea,solo exhibition,심우현,울산,흑백인화,16×20inch,2002,https://neolook.com/archives/2002110506a.jpg
20021106a,책임기획_민병직,REALITY BITES 02,other,박준범,12 Warp gate,비디오 영상,00:01:00,2002,https://neolook.com/archives/2002110604a.jpg
20021106a,책임기획_민병직,REALITY BITES 02,other,김시연,My Hometown,종이에 마카,58.4×35.5×58.4cm,2001,https://neolook.com/archives/2002110605a.jpg
20021107a,배인석展 / BAEINSOEK / 裵仁錫 / painting,접화군생,solo exhibition,배인석,무제,혼합재료,53×45cm,2002,https://neolook.com/archives/2002110701a.jpg
20021107a,배인석展 / BAEINSOEK / 裵仁錫 / painting,접화군생,solo exhibition,배인석,접화군생-가지산 야생화를 찾아서,혼합재료,145×112cm,2002,https://neolook.com/archives/2002110702a.jpg
20021107a,배인석展 / BAEINSOEK / 裵仁錫 / painting,접화군생,solo exhibition,배인석,몽리,혼합재료,53×45cm,2002,https://neolook.com/archives/2002110703a.jpg
20021107a,배인석展 / BAEINSOEK / 裵仁錫 / painting,접화군생,solo exhibition,배인석,세수도,혼합재료,102×73cm,2001,https://neolook.com/archives/2002110704a.jpg
20021107a,배인석展 / BAEINSOEK / 裵仁錫 / painting,접화군생,solo exhibition,배인석,지리산 천도제-마음 한번 바꾸니 온몸에 별이 뜬다,혼합재료,145×112cm,2002,https://neolook.com/archives/2002110705a.jpg
20021109a,양태숙展 / YANGTEASOOK / 楊泰淑 / painting,생각하는 나무,solo exhibition,양태숙,생각하는 나무-구름2,캔버스에 유채,53×45.5cm,2002,https://neolook.com/archives/2002110901a.jpg
20021109a,양태숙展 / YANGTEASOOK / 楊泰淑 / painting,생각하는 나무,solo exhibition,양태숙,생각하는 나무-여름,캔버스에 유채,45.5×53cm,2001,https://neolook.com/archives/2002110902a.jpg
20021109a,양태숙展 / YANGTEASOOK / 楊泰淑 / painting,생각하는 나무,solo exhibition,양태숙,생각하는 나무-꽃,캔버스에 유채,60.6×72.7cm,2002,https://neolook.com/archives/2002110903a.jpg
20021109a,양태숙展 / YANGTEASOOK / 楊泰淑 / painting,생각하는 나무,solo exhibition,양태숙,생각하는 나무-고목,캔버스에 유채,116.8×91cm,2002,https://neolook.com/archives/2002110904a.jpg
20021109a,양태숙展 / YANGTEASOOK / 楊泰淑 / painting,생각하는 나무,solo exhibition,양태숙,생각하는 나무-소나무,캔버스에 유채,72.7×60.6cm,2002,https://neolook.com/archives/2002110905a.jpg
20021109a,양태숙展 / YANGTEASOOK / 楊泰淑 / painting,생각하는 나무,solo exhibition,양태숙,생각하는 나무-그림자,캔버스에 유채,60.6×50.5cm,2001,https://neolook.com/archives/2002110906a.jpg
20021110a,선우항展 / SUNWOOHANG / 鮮于杭 / painting,멀리서 본 숲,solo exhibition,선우항,Nature,종이에 유채,90.9×60.6cm,2002,https://neolook.com/archives/2002111001a.jpg
20021110a,선우항展 / SUNWOOHANG / 鮮于杭 / painting,멀리서 본 숲,solo exhibition,선우항,Nature,종이에 유채,65.1×100.2cm,2002,https://neolook.com/archives/2002111002a.jpg
20021110a,선우항展 / SUNWOOHANG / 鮮于杭 / painting,멀리서 본 숲,solo exhibition,선우항,Nature,종이에 유채,65.1×100.2cm,2002,https://neolook.com/archives/2002111003a.jpg
20021110a,선우항展 / SUNWOOHANG / 鮮于杭 / painting,멀리서 본 숲,solo exhibition,선우항,Nature,종이에 유채,130.3×193.9cm,2002,https://neolook.com/archives/2002111004a.jpg
20021110a,선우항展 / SUNWOOHANG / 鮮于杭 / painting,멀리서 본 숲,solo exhibition,선우항,Nature,종이에 유채,65.1×100.2cm,2002,https://neolook.com/archives/2002111005a.jpg
20021110b,김명진展 / KIMMYUNGJIN / 金明辰 / painting,시공의 흐름에 표류하는 정체성,solo exhibition,김명진,산란-흐르는 얼굴,혼합재료,210×180cm,2002,https://neolook.com/archives/2002111001b.jpg
20021110b,김명진展 / KIMMYUNGJIN / 金明辰 / painting,시공의 흐름에 표류하는 정체성,solo exhibition,김명진,산란-잠들다,혼합재료,210×178cm,2002,https://neolook.com/archives/2002111002b.jpg
20021110b,김명진展 / KIMMYUNGJIN / 金明辰 / painting,시공의 흐름에 표류하는 정체성,solo exhibition,김명진,산란-산책,혼합재료,200×80cm,2002,https://neolook.com/archives/2002111003b.jpg
20021110b,김명진展 / KIMMYUNGJIN / 金明辰 / painting,시공의 흐름에 표류하는 정체성,solo exhibition,김명진,산란-들어섬,혼합재료,185×185cm,2002,https://neolook.com/archives/2002111004b.jpg
20021110b,김명진展 / KIMMYUNGJIN / 金明辰 / painting,시공의 흐름에 표류하는 정체성,solo exhibition,김명진,산란-회유,혼합재료,200×90cm×4,2002,https://neolook.com/archives/2002111005b.jpg
20021110b,김명진展 / KIMMYUNGJIN / 金明辰 / painting,시공의 흐름에 표류하는 정체성,solo exhibition,김명진,산란-회유,혼합재료,25×244cm×2 / 234×120cm,2002,https://neolook.com/archives/2002111006b.jpg
20021111a,조소희展 / CHOSOHEE / 趙素熙 / installation,지영이의 장롱,solo exhibition,조소희,홍지영 민규동 부부의 장롱,복사된 투명필름들이 넣어진 나무액자들(279개),235×200cm,2001/2002,https://neolook.com/archives/2002111102a.jpg
20021111b,김옥선展 / KIMOKSUN / 金玉善 / photography,HAPPY TOGETHER,solo exhibition,김옥선,수연과 딘 Suyeon and Dean,컬러인화,180×225cm,2002,https://neolook.com/archives/2002111101b.jpg
20021111b,김옥선展 / KIMOKSUN / 金玉善 / photography,HAPPY TOGETHER,solo exhibition,김옥선,옥선과 랄프 Oksun and Ralf,컬러인화,180×225cm,2002,https://neolook.com/archives/2002111102b.jpg
20021111b,김옥선展 / KIMOKSUN / 金玉善 / photography,HAPPY TOGETHER,solo exhibition,김옥선,현순과 킵 Hyunsoon and Kip,컬러인화,180×225cm,2002,https://neolook.com/archives/2002111103b.jpg
20021111b,김옥선展 / KIMOKSUN / 金玉善 / photography,HAPPY TOGETHER,solo exhibition,김옥선,캔디와 레이 Candy and Ray,컬러인화,180×225cm,2002,https://neolook.com/archives/2002111104b.jpg
20021112a,박윤영展 / PARKYOONYOUNG / 朴允英 / mixed media,생각하게 하는 약속들,solo exhibition,박윤영,여자,화선지에 먹,50×46cm,2002,https://neolook.com/archives/2002111205a.jpg
20021112b,한호중展 / HANHOJOONG / 韓鎬重 / painting,흐름 속에 멈춰 선 자아를 찾아서,solo exhibition,한호중,flowing of self,나무에 혼합재료,162×130cm,2002,https://neolook.com/archives/2002111201b.jpg
20021112b,한호중展 / HANHOJOONG / 韓鎬重 / painting,흐름 속에 멈춰 선 자아를 찾아서,solo exhibition,한호중,the past-now coexistence,나무에 혼합재료,162×300cm,2002,https://neolook.com/archives/2002111202b.jpg
20021112b,한호중展 / HANHOJOONG / 韓鎬重 / painting,흐름 속에 멈춰 선 자아를 찾아서,solo exhibition,한호중,the past-now coexistence,종이에 혼합재료,130×400cm,2002,https://neolook.com/archives/2002111203b.jpg
20021112b,한호중展 / HANHOJOONG / 韓鎬重 / painting,흐름 속에 멈춰 선 자아를 찾아서,solo exhibition,한호중,flowing of self,종이에 혼합재료,72×90cm,2002,https://neolook.com/archives/2002111204b.jpg
20021112b,한호중展 / HANHOJOONG / 韓鎬重 / painting,흐름 속에 멈춰 선 자아를 찾아서,solo exhibition,한호중,flowing of self,종이에 혼합재료,50×100cm,2002,https://neolook.com/archives/2002111205b.jpg
20021112b,한호중展 / HANHOJOONG / 韓鎬重 / painting,흐름 속에 멈춰 선 자아를 찾아서,solo exhibition,한호중,Korea,나무에 혼합재료,162×300cm,2002,https://neolook.com/archives/2002111206b.jpg
20021113a,2002_1113 ▶ 2002_1118,한국예술종합학교 미술원 제3회 졸업전,other,우승훈,1/30초간의 웃음,캔버스에 유채,145.5×112cm,2002,https://neolook.com/archives/2002111304a.jpg
20021113a,2002_1113 ▶ 2002_1118,한국예술종합학교 미술원 제3회 졸업전,other,옥정호,기념촬영Ⅱ,컬러인화,2002,부분,https://neolook.com/archives/2002111312a.jpg
20021114a,이예승_이지선 2인展,…드리우다,exhibition,이예승,97분간 걷다,순지에 수묵,각 270×73cm,2002,https://neolook.com/archives/2002111403a.jpg
20021114a,이예승_이지선 2인展,…드리우다,exhibition,이지선, 沿-따라가다,장지에 채색,112×145cm,2002,https://neolook.com/archives/2002111404a.jpg
20021114a,이예승_이지선 2인展,…드리우다,exhibition,이지선, 沿-따라가다,장지에 채색,58×68cm,2002,https://neolook.com/archives/2002111405a.jpg
20021114b,윤영경展 / YOUNYOUNGKYOUNG / 尹英京 / painting,그곳에…,solo exhibition,윤영경,학야리,장지에 수묵담채,74×129cm,2002,https://neolook.com/archives/2002111402b.jpg
20021114b,윤영경展 / YOUNYOUNGKYOUNG / 尹英京 / painting,그곳에…,solo exhibition,윤영경,오봉 이야기,장지에 수묵담채,129×124cm,2002,https://neolook.com/archives/2002111403b.jpg
20021114b,윤영경展 / YOUNYOUNGKYOUNG / 尹英京 / painting,그곳에…,solo exhibition,윤영경,오봉 이갸기,장지에 수묵담채,68×88cm,2002,https://neolook.com/archives/2002111404b.jpg
20021114b,윤영경展 / YOUNYOUNGKYOUNG / 尹英京 / painting,그곳에…,solo exhibition,윤영경,학야리,장지에 수묵담채,140×210cm,2002,https://neolook.com/archives/2002111405b.jpg
20021114b,윤영경展 / YOUNYOUNGKYOUNG / 尹英京 / painting,그곳에…,solo exhibition,윤영경,오봉 이야기,장지에 수묵담채,61×92cm,2002,https://neolook.com/archives/2002111407b.jpg
20021115a,전재은_하인선 2인展,봉인된 일기·小風,exhibition,전재은,봉인된 일기,비닐 거즈 실,148×100×130cm,2002,https://neolook.com/archives/2002111501a.jpg
20021115a,전재은_하인선 2인展,봉인된 일기·小風,exhibition,전재은,가족,거즈 실,12×15×18cm,2002,https://neolook.com/archives/2002111502a.jpg
20021115a,전재은_하인선 2인展,봉인된 일기·小風,exhibition,하인선,바람 소리,한지에 연필,11×11cm,1997,https://neolook.com/archives/2002111504a.jpg
20021115a,전재은_하인선 2인展,봉인된 일기·小風,exhibition,하인선,바람소리,한지에 연필,11×11cm,1997,https://neolook.com/archives/2002111505a.jpg
20021115a,전재은_하인선 2인展,봉인된 일기·小風,exhibition,하인선,소풍,캔버스에 아크릴채색,30×30cm,2001,https://neolook.com/archives/2002111506a.jpg
20021115b,정연희展 / mixed media,Bug's Life,solo exhibition,정연희,아름다운 만남,사진에 유채,162×130cm,2002,https://neolook.com/archives/2002111501b.jpg
20021115b,정연희展 / mixed media,Bug's Life,solo exhibition,정연희,기억의 심로Ⅱ,사진에 유채,12×17cm,2002,https://neolook.com/archives/2002111502b.jpg
20021115b,정연희展 / mixed media,Bug's Life,solo exhibition,정연희,기억의 심로Ⅰ,사진에 유채,12×17cm,2002,https://neolook.com/archives/2002111503b.jpg
20021115b,정연희展 / mixed media,Bug's Life,solo exhibition,정연희,자유가 그곳에 있음에...,사진에 유채,37×99cm,2002,https://neolook.com/archives/2002111504b.jpg
20021115b,정연희展 / mixed media,Bug's Life,solo exhibition,정연희,잊혀진 잔흔,사진에 유채,37×99cm,2002,https://neolook.com/archives/2002111505b.jpg
20021115b,정연희展 / mixed media,Bug's Life,solo exhibition,정연희,이리로 가면...Ⅱ,사진에 유채,12×17cm,2002,https://neolook.com/archives/2002111506b.jpg
20021115b,정연희展 / mixed media,Bug's Life,solo exhibition,정연희,이리로 가면...Ⅰ,사진에 유채,12×17cm,2002,https://neolook.com/archives/2002111507b.jpg
20021115b,정연희展 / mixed media,Bug's Life,solo exhibition,정연희,이리로 가면 희망이 있을까...,사진에 유채,41×65cm,2002,https://neolook.com/archives/2002111508b.jpg
20021115b,정연희展 / mixed media,Bug's Life,solo exhibition,정연희,우리는 그곳으로 왜?-분홍Ⅱ,사진에 유채,9.5×14.5cm,2002,https://neolook.com/archives/2002111509b.jpg
20021115b,정연희展 / mixed media,Bug's Life,solo exhibition,정연희,그놈의 흔적,사진에 유채,41×65cm,2002,https://neolook.com/archives/2002111510b.jpg
20021116a,강호은展 / painting,생명 연주,solo exhibition,강호은,Life-16213002 -1,캔버스와 종이에 아크릴채색,130.3×162cm,2002,https://neolook.com/archives/2002111601a.jpg
20021116a,강호은展 / painting,생명 연주,solo exhibition,강호은,Life-16213002 -2,캔버스와 종이에 아크릴채색,145.5×112.3cm,2002,https://neolook.com/archives/2002111602a.jpg
