20161129i,설종보展 / SEOLJONGBO / 薛鐘寶 / painting,삶의 정경 Scene of life,solo exhibition,설종보,제주 광령리 벚꽃길,캔버스에 아크릴채색,60×116.8cm,2016,https://neolook.com/archives/2016112907i.jpg
20161129i,설종보展 / SEOLJONGBO / 薛鐘寶 / painting,삶의 정경 Scene of life,solo exhibition,설종보,제주 북촌마을찬바람,캔버스에 아크릴채색,50×72.7cm,2016,https://neolook.com/archives/2016112908i.jpg
20161129i,설종보展 / SEOLJONGBO / 薛鐘寶 / painting,삶의 정경 Scene of life,solo exhibition,설종보,좌천역의 가을,캔버스에 아크릴채색,40×53cm,2001,https://neolook.com/archives/2016112909i.jpg
20161129i,설종보展 / SEOLJONGBO / 薛鐘寶 / painting,삶의 정경 Scene of life,solo exhibition,설종보,통영 동피랑마을인상,캔버스에 아크릴채색,45×53cm,2016,https://neolook.com/archives/2016112910i.jpg
20161129j,전가영展 / JUNGGAYOUNG / 錢嘉煐 / installation.printing,Dream Hunter,solo exhibition,전가영,Dream Hunter,installation,종이접기,2016,https://neolook.com/archives/2016112908j.jpg
20161129k,김연수展 / KIMYEONSOO / 金娟秀 / painting,스쳐지나간,solo exhibition,김연수,스쳐지나간 in Seoul,작업과정,보스토크,2016,https://neolook.com/archives/2016112901k.jpg
20161130a,김수현展 / KIMSUHYUN / 金水賢 / embroidery,Eco Hoop,exhibition,김수현,wild flowers,자수,21.5×21.5cm,2016,https://neolook.com/archives/2016113001a.jpg
20161130a,김수현展 / KIMSUHYUN / 金水賢 / embroidery,Eco Hoop,exhibition,김수현,브로콜리flower,자수,18.5×18.5cm,2016,https://neolook.com/archives/2016113002a.jpg
20161130a,김수현展 / KIMSUHYUN / 金水賢 / embroidery,Eco Hoop,exhibition,김수현,millet tree,자수,21.5×21.5cm,2016,https://neolook.com/archives/2016113003a.jpg
20161130a,김수현展 / KIMSUHYUN / 金水賢 / embroidery,Eco Hoop,exhibition,김수현,타피스트리가 있는 풍경 #5,자수,18.5×18.5cm,2016,https://neolook.com/archives/2016113004a.jpg
20161130a,김수현展 / KIMSUHYUN / 金水賢 / embroidery,Eco Hoop,exhibition,김수현,타피스트리가 있는 풍경 #11,자수,21.5×21.5cm,2016,https://neolook.com/archives/2016113005a.jpg
20161130a,김수현展 / KIMSUHYUN / 金水賢 / embroidery,Eco Hoop,exhibition,김수현,타피스트리가 있는 풍경 #19,자수,18.5×18.5cm,2016,https://neolook.com/archives/2016113006a.jpg
20161130a,김수현展 / KIMSUHYUN / 金水賢 / embroidery,Eco Hoop,exhibition,김수현,타피스트리가 있는 풍경 #17,자수,21.5×21.5cm,2016,https://neolook.com/archives/2016113007a.jpg
20161130a,김수현展 / KIMSUHYUN / 金水賢 / embroidery,Eco Hoop,exhibition,김수현,타피스트리가 있는 풍경 #20,자수,21.5×21.5cm,2016,https://neolook.com/archives/2016113008a.jpg
20161130b,최정윤展 / CHOEJEONGYUN / 崔禎允 / relief,돋을 그림,exhibition,최정윤,흐름 – rockⅡ(流 A flow),한지 천연염색,90×90cm,2016,https://neolook.com/archives/2016113001b.jpg
20161130b,최정윤展 / CHOEJEONGYUN / 崔禎允 / relief,돋을 그림,exhibition,최정윤,흐름 – The ocean(流 A flow),한지 천연염색,56×86cm,2016,https://neolook.com/archives/2016113002b.jpg
20161130b,최정윤展 / CHOEJEONGYUN / 崔禎允 / relief,돋을 그림,exhibition,최정윤,흐름 – blueⅡ(流 A flow),한지 천연염색,56×86cm,2016,https://neolook.com/archives/2016113003b.jpg
20161130b,최정윤展 / CHOEJEONGYUN / 崔禎允 / relief,돋을 그림,exhibition,최정윤,흐름 – grayⅡ(流 A flow),한지 천연염색,90×90cm,2016,https://neolook.com/archives/2016113004b.jpg
20161130b,최정윤展 / CHOEJEONGYUN / 崔禎允 / relief,돋을 그림,exhibition,최정윤,흐름 – red(流 A flow),한지 천연염색,90×90cm,2016,https://neolook.com/archives/2016113005b.jpg
20161130b,최정윤展 / CHOEJEONGYUN / 崔禎允 / relief,돋을 그림,exhibition,최정윤,흐름 – Two trees(流 A flow),한지 천연염색,59×106cm,2016,https://neolook.com/archives/2016113006b.jpg
20161130d,2016_1130 ▶ 2016_1205,구철회展 / KOOCHEOLHOE / 具哲會 / painting,other,구철회,Melancholia,장지에 혼합재료,130×162cm,2016,https://neolook.com/archives/2016113001d.jpg
20161130d,2016_1130 ▶ 2016_1205,구철회展 / KOOCHEOLHOE / 具哲會 / painting,other,구철회,Melancholia,장지에 혼합재료,130×162cm,2016,https://neolook.com/archives/2016113002d.jpg
20161130d,2016_1130 ▶ 2016_1205,구철회展 / KOOCHEOLHOE / 具哲會 / painting,other,구철회,그리움,장지에 혼합재료,60.6×72.7cm,2016,https://neolook.com/archives/2016113003d.jpg
20161130d,2016_1130 ▶ 2016_1205,구철회展 / KOOCHEOLHOE / 具哲會 / painting,other,구철회,그리움,장지에 혼합재료,60.6×72.7cm,2016,https://neolook.com/archives/2016113004d.jpg
20161130d,2016_1130 ▶ 2016_1205,구철회展 / KOOCHEOLHOE / 具哲會 / painting,other,구철회,Melancholia,장지에 혼합재료,130×162cm,2016,https://neolook.com/archives/2016113005d.jpg
20161130d,2016_1130 ▶ 2016_1205,구철회展 / KOOCHEOLHOE / 具哲會 / painting,other,구철회,Melancholia,장지에 혼합재료,130×162cm,2016,https://neolook.com/archives/2016113006d.jpg
20161130d,2016_1130 ▶ 2016_1205,구철회展 / KOOCHEOLHOE / 具哲會 / painting,other,구철회,그리움,장지에 혼합재료,36×51cm,2016,https://neolook.com/archives/2016113007d.jpg
20161130e,김잔디展 / KIMJANDI / 金잔디 / painting,이아생트 Hyacinthe,solo exhibition,김잔디,Noir-Asile,사진에 유채,각 29×41cm,2016,https://neolook.com/archives/2016113002e.jpg
20161130e,김잔디展 / KIMJANDI / 金잔디 / painting,이아생트 Hyacinthe,solo exhibition,김잔디,Yellow House,리넨에 유채,60.6×60.6cm,2016,https://neolook.com/archives/2016113003e.jpg
20161130e,김잔디展 / KIMJANDI / 金잔디 / painting,이아생트 Hyacinthe,solo exhibition,김잔디,Red House,리넨에 유채,60.6×60cm,2016,https://neolook.com/archives/2016113004e.jpg
20161130e,김잔디展 / KIMJANDI / 金잔디 / painting,이아생트 Hyacinthe,solo exhibition,김잔디,Vine House,리넨에 유채,46×91cm,2016,https://neolook.com/archives/2016113005e.jpg
20161130e,김잔디展 / KIMJANDI / 金잔디 / painting,이아생트 Hyacinthe,solo exhibition,김잔디,Spring Wall,캔버스에 유채,각 80×200cm,2016,https://neolook.com/archives/2016113006e.jpg
20161130e,김잔디展 / KIMJANDI / 金잔디 / painting,이아생트 Hyacinthe,solo exhibition,김잔디,Untitled,캔버스에 유채,116.7×72.7cm,2016,https://neolook.com/archives/2016113007e.jpg
20161130e,김잔디展 / KIMJANDI / 金잔디 / painting,이아생트 Hyacinthe,solo exhibition,김잔디,Beginning of Winter,캔버스에 유채,91×60.6cm,2016,https://neolook.com/archives/2016113008e.jpg
20161130e,김잔디展 / KIMJANDI / 金잔디 / painting,이아생트 Hyacinthe,solo exhibition,김잔디,Jichuk Wall,캔버스에 유채,80.3(Max)×580cm,2016,https://neolook.com/archives/2016113010e.jpg
20161130h,Richard's Collection of Joseon Art展,이차도의 조선미술보물순례,exhibition,김수연,미인도-를 위한 연구,혼합재료,22×20×10cm,2016,https://neolook.com/archives/2016113002h.jpg
20161130h,Richard's Collection of Joseon Art展,이차도의 조선미술보물순례,exhibition,캐스퍼강,BANISHMENT V,캔버스에 아크릴채색 스크린 잉크,116×91cm,2012,https://neolook.com/archives/2016113004h.jpg
20161130h,Richard's Collection of Joseon Art展,이차도의 조선미술보물순례,exhibition,줄리앙 코와네,천하지도,프린트,30×33cm,2016,https://neolook.com/archives/2016113005h.jpg
20161130h,Richard's Collection of Joseon Art展,이차도의 조선미술보물순례,exhibition,김동규,무제,혼합재료,가변크기,2016,https://neolook.com/archives/2016113006h.jpg
20161130h,Richard's Collection of Joseon Art展,이차도의 조선미술보물순례,exhibition,박천욱,이차도가 만난 80가지 모양,단채널 영상,00:16:36,2016,https://neolook.com/archives/2016113007h.jpg
20161130h,Richard's Collection of Joseon Art展,이차도의 조선미술보물순례,exhibition,이의록,인천건축엽서 [제물포구락부],종이에 디지털 프린트,9×14cm,2016,https://neolook.com/archives/2016113008h.jpg
20161130j,제30회 목원대학교 미술대학 한국화전공 졸업작품展,십일夢,exhibition,곽민지,연인 姸人,견에 채색,130.3×162.2cm,2016,https://neolook.com/archives/2016113001j.jpg
20161130j,제30회 목원대학교 미술대학 한국화전공 졸업작품展,십일夢,exhibition,김태희,소유공간,장지에 혼합재료,162.2×130.3cm,2016,https://neolook.com/archives/2016113002j.jpg
20161130j,제30회 목원대학교 미술대학 한국화전공 졸업작품展,십일夢,exhibition,김지현,태항산,화선지에 먹,130.3×162.2cm,2016,https://neolook.com/archives/2016113003j.jpg
20161130j,제30회 목원대학교 미술대학 한국화전공 졸업작품展,십일夢,exhibition,변다혜,음소거,장지에 채색,130.3×162.2cm,2016,https://neolook.com/archives/2016113004j.jpg
20161130j,제30회 목원대학교 미술대학 한국화전공 졸업작품展,십일夢,exhibition,윤지은,20개의 자아,견에 채색,162.2×130.3cm,2016,https://neolook.com/archives/2016113005j.jpg
20161130j,제30회 목원대학교 미술대학 한국화전공 졸업작품展,십일夢,exhibition,이푸른,성령의 임재,견에 채색,162.2×130.3cm,2016,https://neolook.com/archives/2016113006j.jpg
20161130j,제30회 목원대학교 미술대학 한국화전공 졸업작품展,십일夢,exhibition,정수진,紅,장지에 채색,162.2×130.3cm,2016,https://neolook.com/archives/2016113007j.jpg
20161130j,제30회 목원대학교 미술대학 한국화전공 졸업작품展,십일夢,exhibition,조화란,몽유도원도 夢遊桃源圖,순지에 수묵담채,130×200cm,2016,https://neolook.com/archives/2016113008j.jpg
20161130k,2016_1130 ▶ 2016_1211 / 월요일 휴관,김덕희_성석진 2인전,other,김덕희,Untitled,세라믹,50×30×10cm,2016,https://neolook.com/archives/2016113001k.jpg
20161130k,2016_1130 ▶ 2016_1211 / 월요일 휴관,김덕희_성석진 2인전,other,김덕희,Untitled,세라믹,50×30×10cm,2016,https://neolook.com/archives/2016113002k.jpg
20161130k,2016_1130 ▶ 2016_1211 / 월요일 휴관,김덕희_성석진 2인전,other,김덕희,Untitled,세라믹,28×32×32cm,2016,https://neolook.com/archives/2016113003k.jpg
20161130k,2016_1130 ▶ 2016_1211 / 월요일 휴관,김덕희_성석진 2인전,other,성석진,진사달항아리2,장작가마 소성,39×35×35cm,2016,https://neolook.com/archives/2016113004k.jpg
20161130k,2016_1130 ▶ 2016_1211 / 월요일 휴관,김덕희_성석진 2인전,other,성석진,요변달항아리,장작가마 소성,48×44.5×44.5cm,2016,https://neolook.com/archives/2016113005k.jpg
20161130k,2016_1130 ▶ 2016_1211 / 월요일 휴관,김덕희_성석진 2인전,other,성석진,진사항아리,장작가마 소성,38.5×35×35cm,2016,https://neolook.com/archives/2016113006k.jpg
20161202a,박신영展 / PARKSHINYOUNG / 朴頣渶 / painting,흘려보내다,solo exhibition,박신영,12월의 여름,캔버스에 아크릴채색,53×53×2cm,2016,https://neolook.com/archives/2016120201a.jpg
20161202a,박신영展 / PARKSHINYOUNG / 朴頣渶 / painting,흘려보내다,solo exhibition,박신영,Au revoir,캔버스에 아크릴채색,45.5×60.6×2cm,2016,https://neolook.com/archives/2016120202a.jpg
20161202a,박신영展 / PARKSHINYOUNG / 朴頣渶 / painting,흘려보내다,solo exhibition,박신영,untitled,캔버스에 아크릴채색,65.1×53×2cm,2016,https://neolook.com/archives/2016120203a.jpg
20161202a,박신영展 / PARKSHINYOUNG / 朴頣渶 / painting,흘려보내다,solo exhibition,박신영,When i first saw you,캔버스에 아크릴채색,45.5×37.9×2cm,2016,https://neolook.com/archives/2016120204a.jpg
20161202a,박신영展 / PARKSHINYOUNG / 朴頣渶 / painting,흘려보내다,solo exhibition,박신영,You make me special,캔버스에 아크릴채색,45.5×37×2cm,2016,https://neolook.com/archives/2016120205a.jpg
20161202b,정석희展 / JUNGSEOKHEE / 鄭奭熙 / video,Random Reality,solo exhibition,정석희,소파-안과 밖II,캔버스에 혼합재료,97×162cm,2010,https://neolook.com/archives/2016120201b.jpg
20161202b,정석희展 / JUNGSEOKHEE / 鄭奭熙 / video,Random Reality,solo exhibition,정석희,The Light Variations,영상회화 417개의 회화 이미지,00:01:30 가변크기,2011,https://neolook.com/archives/2016120202b.jpg
20161202b,정석희展 / JUNGSEOKHEE / 鄭奭熙 / video,Random Reality,solo exhibition,정석희,The Light Variations,영상회화 417개의 회화 이미지,00:01:30 가변크기,2011,https://neolook.com/archives/2016120203b.jpg
20161202b,정석희展 / JUNGSEOKHEE / 鄭奭熙 / video,Random Reality,solo exhibition,정석희,Episode,영상드로잉 388개의 드로잉 이미지,00:04:05 가변크기,2014,https://neolook.com/archives/2016120204b.jpg
20161202b,정석희展 / JUNGSEOKHEE / 鄭奭熙 / video,Random Reality,solo exhibition,정석희,Episode,영상드로잉 388개의 드로잉 이미지,00:04:05 가변크기,2014,https://neolook.com/archives/2016120205b.jpg
20161202b,정석희展 / JUNGSEOKHEE / 鄭奭熙 / video,Random Reality,solo exhibition,정석희,Flickering,영상회화 241개의 회화 이미지,00:03:00 가변크기,2016,https://neolook.com/archives/2016120206b.jpg
20161202b,정석희展 / JUNGSEOKHEE / 鄭奭熙 / video,Random Reality,solo exhibition,정석희,Flickering,영상회화 241개의 회화 이미지,00:03:00 가변크기,2016,https://neolook.com/archives/2016120207b.jpg
20161202b,정석희展 / JUNGSEOKHEE / 鄭奭熙 / video,Random Reality,solo exhibition,정석희,소파-안과 밖I,캔버스에 혼합재료,130×162cm,2010,https://neolook.com/archives/2016120208b.jpg
20161202b,정석희展 / JUNGSEOKHEE / 鄭奭熙 / video,Random Reality,solo exhibition,정석희,밤-기억의 풍경,캔버스에 유채,73×100cm,2016,https://neolook.com/archives/2016120209b.jpg
20161202c,2016 대청호미술관 지역협력展,안개풍경 Foggy Landscape,exhibition,권아람,표면들,단채널 HD 영상,00:05:17(반복) 스테레오,2016,https://neolook.com/archives/2016120202c.jpg
20161202c,2016 대청호미술관 지역협력展,안개풍경 Foggy Landscape,exhibition,박성연,설거지,단채널 영상 세라믹 설치,00:02:18,2008(2016),https://neolook.com/archives/2016120203c.jpg
20161202c,2016 대청호미술관 지역협력展,안개풍경 Foggy Landscape,exhibition,신진식,물기둥 a column of water,단채널 영상,00:04:36,2012,https://neolook.com/archives/2016120204c.jpg
20161202c,2016 대청호미술관 지역협력展,안개풍경 Foggy Landscape,exhibition,조영각,256 Drawing series,C 프린트 OHP 필름 사진에 마커 드로잉,40×200×10cm,2014,https://neolook.com/archives/2016120206c.jpg
20161202c,2016 대청호미술관 지역협력展,안개풍경 Foggy Landscape,exhibition,최일,Horse-휴식,폴리에스테르,52×143×15cm,2015,https://neolook.com/archives/2016120207c.jpg
20161202c,2016 대청호미술관 지역협력展,안개풍경 Foggy Landscape,exhibition,김현기,Napitalism,단채널 영상,00:04:03,2016,https://neolook.com/archives/2016120208c.jpg
20161202c,2016 대청호미술관 지역협력展,안개풍경 Foggy Landscape,exhibition,박은진,정중지와(井中之蛙),단채널 영상 바닥투사,00:01:35 ,2016,https://neolook.com/archives/2016120209c.jpg
20161202c,2016 대청호미술관 지역협력展,안개풍경 Foggy Landscape,exhibition,박재영,허기,디지털 프린트 필름스캔,21×29.7cm,2016,https://neolook.com/archives/2016120210c.jpg
20161202c,2016 대청호미술관 지역협력展,안개풍경 Foggy Landscape,exhibition,신연식,PremiumWater,단채널 영상,00:02:33,2016,https://neolook.com/archives/2016120211c.jpg
20161202c,2016 대청호미술관 지역협력展,안개풍경 Foggy Landscape,exhibition,엄희원,공익광고 안전불감증,단채널 영상,00:03:00,2016,https://neolook.com/archives/2016120212c.jpg
20161202c,2016 대청호미술관 지역협력展,안개풍경 Foggy Landscape,exhibition,우은혜,Water Flower,단채널 영상 애니메이션,00:02:08,2016,https://neolook.com/archives/2016120213c.jpg
20161202c,2016 대청호미술관 지역협력展,안개풍경 Foggy Landscape,exhibition,이다은,소리속물,단채널 영상,00:01:54,2016,https://neolook.com/archives/2016120214c.jpg
20161202d,구지은展 / KUJIEUN / 具志垠 / painting,무지개섬 (Rainbow Island),solo exhibition,구지은,무지개섬(Rainbow Island),캔버스에 유채,130.3×162cm,2016 ,https://neolook.com/archives/2016120201d.jpg
20161202d,구지은展 / KUJIEUN / 具志垠 / painting,무지개섬 (Rainbow Island),solo exhibition,구지은,무지개섬 (Rainbow Island),캔버스에 유채,130.3×162cm,2016,https://neolook.com/archives/2016120202d.jpg
20161202d,구지은展 / KUJIEUN / 具志垠 / painting,무지개섬 (Rainbow Island),solo exhibition,구지은,그라운드 무지개(Ground Rainbow),캔버스에 유채,160.2×130.3cm,2016,https://neolook.com/archives/2016120203d.jpg
20161202d,구지은展 / KUJIEUN / 具志垠 / painting,무지개섬 (Rainbow Island),solo exhibition,구지은,그라운드 무지개(Ground Rainbow),캔버스에 유채,160.2×130.3cm,2016,https://neolook.com/archives/2016120204d.jpg
20161202d,구지은展 / KUJIEUN / 具志垠 / painting,무지개섬 (Rainbow Island),solo exhibition,구지은,그라운드 무지개(Ground Rainbow),캔버스에 유채,160.2×130.3cm,2016,https://neolook.com/archives/2016120205d.jpg
20161202d,구지은展 / KUJIEUN / 具志垠 / painting,무지개섬 (Rainbow Island),solo exhibition,구지은,그라운드 무지개(Ground Rainbow),캔버스에 유채,160.2×130.3cm,2016,https://neolook.com/archives/2016120206d.jpg
20161202d,구지은展 / KUJIEUN / 具志垠 / painting,무지개섬 (Rainbow Island),solo exhibition,구지은,그라운드 무지개(Ground Rainbow),캔버스에 유채,160.2×130.3cm,2016,https://neolook.com/archives/2016120207d.jpg
20161202d,구지은展 / KUJIEUN / 具志垠 / painting,무지개섬 (Rainbow Island),solo exhibition,구지은,꿈꾸는 풍선껌,설치 350×130×130cm,2016,부분,https://neolook.com/archives/2016120208d.jpg
20161202d,구지은展 / KUJIEUN / 具志垠 / painting,무지개섬 (Rainbow Island),solo exhibition,구지은,꿈꾸는 풍선껌,설치 350×130×130cm,2016,부분,https://neolook.com/archives/2016120209d.jpg
20161202f,2016_1201 ▶ 2016_1207,이혜륜展 / LEEHYERYUN / 李惠倫 / painting,other,이혜륜,행복-천사,캔버스에 유채,24.2×33.3cm,2016,https://neolook.com/archives/2016120201f.jpg
20161202f,2016_1201 ▶ 2016_1207,이혜륜展 / LEEHYERYUN / 李惠倫 / painting,other,이혜륜,행복2016-천사들의 합창 I,캔버스에 유채,91×116.7cm,2016(경인미술대전 대상 수상작),https://neolook.com/archives/2016120202f.jpg
20161202f,2016_1201 ▶ 2016_1207,이혜륜展 / LEEHYERYUN / 李惠倫 / painting,other,이혜륜,행복-일출·월출,캔버스에 유채,97×193cm,2016,https://neolook.com/archives/2016120203f.jpg
20161202f,2016_1201 ▶ 2016_1207,이혜륜展 / LEEHYERYUN / 李惠倫 / painting,other,이혜륜,행복-비상,캔버스에 유채,60.6×72.7cm,2016,https://neolook.com/archives/2016120204f.jpg
20161202f,2016_1201 ▶ 2016_1207,이혜륜展 / LEEHYERYUN / 李惠倫 / painting,other,이혜륜,행복-팅커벨 Ⅵ,캔버스에 유채,91×116.7cm,2015(겸재미술대전 우수상),https://neolook.com/archives/2016120205f.jpg
20161202f,2016_1201 ▶ 2016_1207,이혜륜展 / LEEHYERYUN / 李惠倫 / painting,other,이혜륜,행복-나비의 꿈,캔버스에 유채,91×116.7cm,2014(단원미술제 우수상),https://neolook.com/archives/2016120206f.jpg
20161202f,2016_1201 ▶ 2016_1207,이혜륜展 / LEEHYERYUN / 李惠倫 / painting,other,이혜륜,행복-팅커벨 I,캔버스에 유채,91×116.7cm,2016,https://neolook.com/archives/2016120207f.jpg
20161202f,2016_1201 ▶ 2016_1207,이혜륜展 / LEEHYERYUN / 李惠倫 / painting,other,이혜륜,행복-팅커벨 Ⅳ,캔버스에 유채,31.8×41cm,2016,https://neolook.com/archives/2016120208f.jpg
20161202f,2016_1201 ▶ 2016_1207,이혜륜展 / LEEHYERYUN / 李惠倫 / painting,other,이혜륜,행복-꿈,캔버스에 유채,33.6×24.3cm,2014,https://neolook.com/archives/2016120209f.jpg
20161202f,2016_1201 ▶ 2016_1207,이혜륜展 / LEEHYERYUN / 李惠倫 / painting,other,이혜륜,행복-축제,캔버스에 유채,45.5×53cm,2014,https://neolook.com/archives/2016120210f.jpg
20161202g,2016_1202 ▶ 2016_1206,당신의 첫 번째 그림 선물*** 2016 회동길 아트마켓,other,구명선,왜 말 안했어,코튼지에 연필,43×31cm,2007,https://neolook.com/archives/2016120202g.jpg
20161202g,2016_1202 ▶ 2016_1206,당신의 첫 번째 그림 선물*** 2016 회동길 아트마켓,other,김수연,Gold finch.35,혼합재료,50×50cm,2014,https://neolook.com/archives/2016120203g.jpg
20161202g,2016_1202 ▶ 2016_1206,당신의 첫 번째 그림 선물*** 2016 회동길 아트마켓,other,박승예,d-1,종이에 펜,29.7×21cm,2015,https://neolook.com/archives/2016120204g.jpg
20161202g,2016_1202 ▶ 2016_1206,당신의 첫 번째 그림 선물*** 2016 회동길 아트마켓,other,쉘위댄스,shadow plant 大,혼합재료,30×22×15cm,2016,https://neolook.com/archives/2016120205g.jpg
20161202g,2016_1202 ▶ 2016_1206,당신의 첫 번째 그림 선물*** 2016 회동길 아트마켓,other,신명환,민중을 이끄는 당당토끼,렌티큘러,78×110cm,2013,https://neolook.com/archives/2016120206g.jpg
20161202g,2016_1202 ▶ 2016_1206,당신의 첫 번째 그림 선물*** 2016 회동길 아트마켓,other,빠키,Statable instrument 시리즈,변환 렌티큘러,100×100cm,2015,https://neolook.com/archives/2016120207g.jpg
20161202g,2016_1202 ▶ 2016_1206,당신의 첫 번째 그림 선물*** 2016 회동길 아트마켓,other,이현진,Smokers die younger,디지털 프린트,100×75cm,2013,https://neolook.com/archives/2016120208g.jpg
20161202h,안유리展 / ANYURI / 安유리 / video.photography,돌아오지 않는 강 River of No Return 不归江,solo exhibition,안유리,몸말소리 (Body Words and Sound),단채널 영상,00:18:00,2016,https://neolook.com/archives/2016120201h.jpg
20161202h,안유리展 / ANYURI / 安유리 / video.photography,돌아오지 않는 강 River of No Return 不归江,solo exhibition,안유리,월강 (Cross a River),단채널 영상,00:01:08,2016,https://neolook.com/archives/2016120202h.jpg
20161202h,안유리展 / ANYURI / 安유리 / video.photography,돌아오지 않는 강 River of No Return 不归江,solo exhibition,안유리,몸 (Body),단채널 영상,00:04:17,2016,https://neolook.com/archives/2016120203h.jpg
20161202h,안유리展 / ANYURI / 安유리 / video.photography,돌아오지 않는 강 River of No Return 不归江,solo exhibition,안유리,말 (Words),단채널 영상,00:04:08,2016,https://neolook.com/archives/2016120204h.jpg
20161202h,안유리展 / ANYURI / 安유리 / video.photography,돌아오지 않는 강 River of No Return 不归江,solo exhibition,안유리,소리 (Sound),단채널 영상,00:06:29,2016,https://neolook.com/archives/2016120205h.jpg
20161202h,안유리展 / ANYURI / 安유리 / video.photography,돌아오지 않는 강 River of No Return 不归江,solo exhibition,안유리,돌아오지 않는 강 (River of No Return),디지털 프린트,17.6×25cm,2016,https://neolook.com/archives/2016120206h.jpg
20161202h,안유리展 / ANYURI / 安유리 / video.photography,돌아오지 않는 강 River of No Return 不归江,solo exhibition,안유리,시인의 방 (A Room of the Poet),디지털 프린트,25×17.6cm,2016,https://neolook.com/archives/2016120207h.jpg
20161202h,안유리展 / ANYURI / 安유리 / video.photography,돌아오지 않는 강 River of No Return 不归江,solo exhibition,안유리,팔 집 (A House to Sell),디지털 프린트,17.6×25cm,2016,https://neolook.com/archives/2016120208h.jpg
20161202i,김호영展 / KIMHOYOUNG / 金晧永 / photography,고요의 노래 (靜歌*** Song of Serenity),solo exhibition,김호영,고요의 노래,잉크젯 프린트,80×100cm,2016,https://neolook.com/archives/2016120201i.jpg
20161202i,김호영展 / KIMHOYOUNG / 金晧永 / photography,고요의 노래 (靜歌*** Song of Serenity),solo exhibition,김호영,고요의 노래,잉크젯 프린트,80×100cm,2016,https://neolook.com/archives/2016120202i.jpg
20161202i,김호영展 / KIMHOYOUNG / 金晧永 / photography,고요의 노래 (靜歌*** Song of Serenity),solo exhibition,김호영,고요의 노래,잉크젯 프린트,80×100cm,2016,https://neolook.com/archives/2016120203i.jpg
20161202i,김호영展 / KIMHOYOUNG / 金晧永 / photography,고요의 노래 (靜歌*** Song of Serenity),solo exhibition,김호영,고요의 노래,잉크젯 프린트,38.5×58.5cm,2016,https://neolook.com/archives/2016120204i.jpg
20161202i,김호영展 / KIMHOYOUNG / 金晧永 / photography,고요의 노래 (靜歌*** Song of Serenity),solo exhibition,김호영,고요의 노래,잉크젯 프린트,38.5×58.5cm,2016,https://neolook.com/archives/2016120205i.jpg
20161202i,김호영展 / KIMHOYOUNG / 金晧永 / photography,고요의 노래 (靜歌*** Song of Serenity),solo exhibition,김호영,고요의 노래,잉크젯 프린트,38.5×58.5cm,2016,https://neolook.com/archives/2016120206i.jpg
20161202k,양화선展 / YANGHWASEON / painting,Safe zone-nowhere,solo exhibition,양화선,a Safe Zone-nowhere 201608,캔버스에 아크릴채색,30.5×40cm,2016,https://neolook.com/archives/2016120201k.jpg
20161202k,양화선展 / YANGHWASEON / painting,Safe zone-nowhere,solo exhibition,양화선,a safe zone 1,캔버스에 아크릴채색,165×165cm,2013,https://neolook.com/archives/2016120202k.jpg
20161202k,양화선展 / YANGHWASEON / painting,Safe zone-nowhere,solo exhibition,양화선,a safe zone-nowhere 201617,캔버스에 아크릴채색,160×90cm,2016,https://neolook.com/archives/2016120203k.jpg
20161202k,양화선展 / YANGHWASEON / painting,Safe zone-nowhere,solo exhibition,양화선,a safe zone-nowhere,캔버스에 아크릴채색,30.5×40.5cm,2015,https://neolook.com/archives/2016120204k.jpg
20161202k,양화선展 / YANGHWASEON / painting,Safe zone-nowhere,solo exhibition,양화선,a corner1 2,캔버스에 아크릴채색 유채,90×90cm,2011,https://neolook.com/archives/2016120205k.jpg
20161203a,이창훈展 / LEECHANGHOON / 李昌訓 / installation.photography,거룩한 시간 The Holy Time,solo exhibition,이창훈,원을 베어버린 사선,아카이벌 피그먼트 프린트,87×67cm,2016,https://neolook.com/archives/2016120301a.jpg
20161203a,이창훈展 / LEECHANGHOON / 李昌訓 / installation.photography,거룩한 시간 The Holy Time,solo exhibition,이창훈,원을 베어버린 사선,아카이벌 피그먼트 프린트,81×62cm,2016,https://neolook.com/archives/2016120302a.jpg
20161203a,이창훈展 / LEECHANGHOON / 李昌訓 / installation.photography,거룩한 시간 The Holy Time,solo exhibition,이창훈,원을 베어버린 사선,아카이벌 피그먼트 프린트,가변크기,2016,https://neolook.com/archives/2016120303a.jpg
20161203a,이창훈展 / LEECHANGHOON / 李昌訓 / installation.photography,거룩한 시간 The Holy Time,solo exhibition,이창훈,리셋 머신,단채널 영상,00:28:23,2016,https://neolook.com/archives/2016120304a.jpg
20161203a,이창훈展 / LEECHANGHOON / 李昌訓 / installation.photography,거룩한 시간 The Holy Time,solo exhibition,이창훈,리셋 머신,TV 온돌패널 장판,가변크기,2016,https://neolook.com/archives/2016120305a.jpg
20161203a,이창훈展 / LEECHANGHOON / 李昌訓 / installation.photography,거룩한 시간 The Holy Time,solo exhibition,이창훈,낙원,건전가요 9곡 스피커 목재,122×244cm,2016,https://neolook.com/archives/2016120307a.jpg
20161203a,이창훈展 / LEECHANGHOON / 李昌訓 / installation.photography,거룩한 시간 The Holy Time,solo exhibition,이창훈,걱정이나 근심이 없이 행복을 누릴 수 있는 곳,백열전구,36×1371cm,2016,https://neolook.com/archives/2016120308a.jpg
