20081206g,샌정展 / Sen Chung / painting,first glance,solo exhibition,샌정,untitled,캔버스에 유채,55×40cm,2008,https://neolook.com/archives/2008120602g.jpg
20081206g,샌정展 / Sen Chung / painting,first glance,solo exhibition,샌정,untitled,캔버스에 유채,55×40cm,2008,https://neolook.com/archives/2008120603g.jpg
20081206h,권석만展 / KWONSUKMAN / 權錫晩 / sculpture,발아(發芽)하는 공간,solo exhibition,권석만,발아(發芽)하는 공간,오석,90×350×65cm,2007,https://neolook.com/archives/2008120606h.jpg
20081207a,쿠츠나 미와展 / KUTSUNA MIWA / 沓名 美和 / painting.performance,욕망장치 desire machine,solo exhibition,쿠츠나 미와,국기國旗1(모시모시 NO.81),한지에 먹 아크릴채색,75×53cm,2008,/archives/2008120701a.gif
20081207a,쿠츠나 미와展 / KUTSUNA MIWA / 沓名 美和 / painting.performance,욕망장치 desire machine,solo exhibition,쿠츠나 미와,국기國旗3(continent),한지에 먹 아크릴채색,80×40cm,2008,/archives/2008120702a.gif
20081207a,쿠츠나 미와展 / KUTSUNA MIWA / 沓名 美和 / painting.performance,욕망장치 desire machine,solo exhibition,쿠츠나 미와,국기國旗4(water),한지에 먹 아크릴채색,91×61cm,2008,/archives/2008120703a.gif
20081207a,쿠츠나 미와展 / KUTSUNA MIWA / 沓名 美和 / painting.performance,욕망장치 desire machine,solo exhibition,쿠츠나 미와,국기國旗2(channel2),한지에 먹 아크릴채색,91×80.5cm,2008,/archives/2008120704a.gif
20081207a,쿠츠나 미와展 / KUTSUNA MIWA / 沓名 美和 / painting.performance,욕망장치 desire machine,solo exhibition,쿠츠나 미와,무지無知,박제새 머리카락 외 혼합재료,50×45×45cm,2008,/archives/2008120705a.gif
20081207a,쿠츠나 미와展 / KUTSUNA MIWA / 沓名 美和 / painting.performance,욕망장치 desire machine,solo exhibition,쿠츠나 미와,욕망장치(얼음노래), 콘크리트 시멘트 먹 혼합재료,70×60cm,2008,/archives/2008120706a.gif
20081207b,김승영展 / KIMSEUNGYOUNG / 金承永 / installation,흔적 痕迹 Traces,solo exhibition,김승영,흔적,혼합재료,가변크기,2008,https://neolook.com/archives/2008120701b.jpg
20081207b,김승영展 / KIMSEUNGYOUNG / 金承永 / installation,흔적 痕迹 Traces,solo exhibition,김승영,흔적,혼합재료,가변크기,2008,/archives/2008120703b.gif
20081207b,김승영展 / KIMSEUNGYOUNG / 金承永 / installation,흔적 痕迹 Traces,solo exhibition,김승영,흔적,혼합재료,가변크기,2008,/archives/2008120704b.gif
20081207c,안희정展 / ANHEEJEONG / 安熙貞 / photo installation,CUBE,solo exhibition,안희정,Pixel cube,천에 디지털 프린트 혼합재료,가변크기,2007,https://neolook.com/archives/2008120701c.jpg
20081207c,안희정展 / ANHEEJEONG / 安熙貞 / photo installation,CUBE,solo exhibition,안희정,10×10cube,천에 디지털 프린트 혼합재료,가변크기,2007,https://neolook.com/archives/2008120703c.jpg
20081207c,안희정展 / ANHEEJEONG / 安熙貞 / photo installation,CUBE,solo exhibition,안희정,window cube,천에 디지털 프린트 혼합재료,가변크기,2007,https://neolook.com/archives/2008120704c.jpg
20081207c,안희정展 / ANHEEJEONG / 安熙貞 / photo installation,CUBE,solo exhibition,안희정,cube,천에 디지털 프린트 혼합재료,가변크기,2007,https://neolook.com/archives/2008120705c.jpg
20081207c,안희정展 / ANHEEJEONG / 安熙貞 / photo installation,CUBE,solo exhibition,안희정,cube,천에 디지털 프린트 혼합재료,가변크기,2007,https://neolook.com/archives/2008120706c.jpg
20081207c,안희정展 / ANHEEJEONG / 安熙貞 / photo installation,CUBE,solo exhibition,안희정,cube,천에 디지털 프린트 혼합재료,가변크기,2007,https://neolook.com/archives/2008120707c.jpg
20081207e,Wander on the Sky展,유어공(遊於空)*** 하늘에서 노닐다,exhibition,권기수,Flying,C 프린트 플레시글래스,90×150cm,2008,https://neolook.com/archives/2008120702e.jpg
20081207e,Wander on the Sky展,유어공(遊於空)*** 하늘에서 노닐다,exhibition,김세중,The Variation on the Eternity,캔버스에 유채,139.3×139.3cm,2008,https://neolook.com/archives/2008120703e.jpg
20081207e,Wander on the Sky展,유어공(遊於空)*** 하늘에서 노닐다,exhibition,이호철,The attained dream,suppermirror에 아크릴채색,73×108cm,2007,https://neolook.com/archives/2008120704e.jpg
20081207e,Wander on the Sky展,유어공(遊於空)*** 하늘에서 노닐다,exhibition,정희경,La Transformation,메조틴트,30×20cm,2006,https://neolook.com/archives/2008120705e.jpg
20081207e,Wander on the Sky展,유어공(遊於空)*** 하늘에서 노닐다,exhibition,쪼우웨이,Bird Man No.10,캔버스에 아크릴채색,135×135cm,2008,https://neolook.com/archives/2008120709e.jpg
20081207g,문영미展 / MOONYOUNGMI / 文英美 / painting,담다,solo exhibition,문영미,moonsea,캔버스에 유채,72.7×173cm,2007,https://neolook.com/archives/2008120701g.jpg
20081207g,문영미展 / MOONYOUNGMI / 文英美 / painting,담다,solo exhibition,문영미,moonsea,캔버스에 유채,91×116cm,2008,https://neolook.com/archives/2008120702g.jpg
20081207g,문영미展 / MOONYOUNGMI / 文英美 / painting,담다,solo exhibition,문영미,moonsea,캔버스에 유채,39×39cm,2008,https://neolook.com/archives/2008120703g.jpg
20081207g,문영미展 / MOONYOUNGMI / 文英美 / painting,담다,solo exhibition,문영미,moonsea,캔버스에 유채,39×45cm,2008,https://neolook.com/archives/2008120704g.jpg
20081207g,문영미展 / MOONYOUNGMI / 文英美 / painting,담다,solo exhibition,문영미,moonsea,캔버스에 유채,54×72cm,2008,https://neolook.com/archives/2008120705g.jpg
20081208a,김인숙展 / KIMINSOOK / 金仁淑 / photography.video,사이에서_in between,solo exhibition,김인숙,사이에서 in between,디지털 C 프린트,117×150cm,2008,https://neolook.com/archives/2008120801a.jpg
20081208a,김인숙展 / KIMINSOOK / 金仁淑 / photography.video,사이에서_in between,solo exhibition,김인숙,사이에서 in between,디지털 C 프린트,117×150cm,2008,https://neolook.com/archives/2008120802a.jpg
20081208a,김인숙展 / KIMINSOOK / 金仁淑 / photography.video,사이에서_in between,solo exhibition,김인숙,사이에서 in between,디지털 C 프린트,100×127cm,2008,https://neolook.com/archives/2008120803a.jpg
20081208a,김인숙展 / KIMINSOOK / 金仁淑 / photography.video,사이에서_in between,solo exhibition,김인숙,사이에서 in between,디지털 C 프린트,100×127cm,2008,https://neolook.com/archives/2008120804a.jpg
20081208a,김인숙展 / KIMINSOOK / 金仁淑 / photography.video,사이에서_in between,solo exhibition,김인숙,사이에서 in between,디지털 C 프린트,117×150cm,2008,https://neolook.com/archives/2008120805a.jpg
20081208a,김인숙展 / KIMINSOOK / 金仁淑 / photography.video,사이에서_in between,solo exhibition,김인숙,사이에서 in between,디지털 C 프린트,117×150cm,2008,https://neolook.com/archives/2008120806a.jpg
20081208b,공은주展 / GONGEUNJOO / 孔恩珠 / painting,공은주_#2,solo exhibition,공은주,Work-Ⅳ,캔버스에 혼합재료,162.2×112.1cm,2008,https://neolook.com/archives/2008120801b.jpg
20081208b,공은주展 / GONGEUNJOO / 孔恩珠 / painting,공은주_#2,solo exhibition,공은주,Work -Ⅱ,캔버스에 혼합재료,112.1×193.9cm,2008,https://neolook.com/archives/2008120804b.jpg
20081208c,2008_1206 ▶ 2008_1223,레이어 원 Layer One,other,천대광,Die Festung 요새,목재,810×360×360cm,2008,https://neolook.com/archives/2008120802c.jpg
20081208c,2008_1206 ▶ 2008_1223,레이어 원 Layer One,other,최성훈,APT,단채널 비디오,00:05:00,2008,https://neolook.com/archives/2008120804c.jpg
20081208c,2008_1206 ▶ 2008_1223,레이어 원 Layer One,other,박李창식,A Foggy Day 안개 끼던 날 島,혼합재료,가변설치,2008,https://neolook.com/archives/2008120805c.jpg
20081208c,2008_1206 ▶ 2008_1223,레이어 원 Layer One,other,김월식,낭만에 대하여,작업 에스키스,종이에 연필,2008,https://neolook.com/archives/2008120808c.jpg
20081208c,2008_1206 ▶ 2008_1223,레이어 원 Layer One,other,이주희,무제,종이테이프,가변설치,2004,https://neolook.com/archives/2008120810c.jpg
20081208c,2008_1206 ▶ 2008_1223,레이어 원 Layer One,other,김정표,vinyl house,비닐봉지,가변설치,2008,/archives/2008120811c.gif
20081208d,페터 헤르만_볼프강 첼머展,독일에서 선사하는 정적(靜的)미학,exhibition,볼프강 첼머,Fiori di Recco,혼합재료,90×60cm,2006,https://neolook.com/archives/2008120801d.jpg
20081208d,페터 헤르만_볼프강 첼머展,독일에서 선사하는 정적(靜的)미학,exhibition,볼프강 첼머,Pappagallo geometico I,동판에 에칭,85.5×69cm,2002,https://neolook.com/archives/2008120803d.jpg
20081208d,페터 헤르만_볼프강 첼머展,독일에서 선사하는 정적(靜的)미학,exhibition,볼프강 첼머,Terra cielo aqua,혼합재료,100×60cm,2005,https://neolook.com/archives/2008120805d.jpg
20081208e,이경애展 / LEEKYUNGAE / 李敬愛 / painting,공존-사람과의 소통 삶의 진실한 나눔을 꿈꾼다,solo exhibition,이경애,공존,혼합재료,30×53cm,2006,/archives/2008120801e.gif
20081208e,이경애展 / LEEKYUNGAE / 李敬愛 / painting,공존-사람과의 소통 삶의 진실한 나눔을 꿈꾼다,solo exhibition,이경애,공존,혼합재료,25.3×46cm,2006,https://neolook.com/archives/2008120802e.jpg
20081208e,이경애展 / LEEKYUNGAE / 李敬愛 / painting,공존-사람과의 소통 삶의 진실한 나눔을 꿈꾼다,solo exhibition,이경애,공존,혼합재료,45.5×53cm,2006,https://neolook.com/archives/2008120803e.jpg
20081208e,이경애展 / LEEKYUNGAE / 李敬愛 / painting,공존-사람과의 소통 삶의 진실한 나눔을 꿈꾼다,solo exhibition,이경애,공존,혼합재료,45.5×53cm,2006,https://neolook.com/archives/2008120804e.jpg
20081208e,이경애展 / LEEKYUNGAE / 李敬愛 / painting,공존-사람과의 소통 삶의 진실한 나눔을 꿈꾼다,solo exhibition,이경애,공존,혼합재료,65×91cm,2008,https://neolook.com/archives/2008120805e.jpg
20081208e,이경애展 / LEEKYUNGAE / 李敬愛 / painting,공존-사람과의 소통 삶의 진실한 나눔을 꿈꾼다,solo exhibition,이경애,공존,100×60cm,혼합재료,2006,https://neolook.com/archives/2008120807e.jpg
20081208f,이성아展 / LEESUNGA / 李聖雅 / painting,미혹되다 infatuated,solo exhibition,이성아,미혹Ⅳ,장지에 수간채색,123×200cm,2008,https://neolook.com/archives/2008120802f.jpg
20081208f,이성아展 / LEESUNGA / 李聖雅 / painting,미혹되다 infatuated,solo exhibition,이성아,미혹Ⅱ-atropos,장지에 수간채색,71×130cm,2008,https://neolook.com/archives/2008120803f.jpg
20081208f,이성아展 / LEESUNGA / 李聖雅 / painting,미혹되다 infatuated,solo exhibition,이성아,거짓말쟁이Ⅰ,장지에 수간채색,160×100cm,2008,https://neolook.com/archives/2008120804f.jpg
20081208f,이성아展 / LEESUNGA / 李聖雅 / painting,미혹되다 infatuated,solo exhibition,이성아,거짓말쟁이Ⅱ,장지에 수간채색,100×50cm,2008,https://neolook.com/archives/2008120805f.jpg
20081208g,2008_1204 ▶ 2008_1223,드라마 방송국 2.0,other,김태은,Permittion,단채널영상,00:20:00,2008,/archives/2008120803g.gif
20081208g,2008_1204 ▶ 2008_1223,드라마 방송국 2.0,other,유진희(딴여자),내 웃음은 파는 거에요,단채널영상 자작곡,00:09:00,2008,/archives/2008120804g.gif
20081208g,2008_1204 ▶ 2008_1223,드라마 방송국 2.0,other,차혜림,interpathy(Love and Ambition),단채널영상,00:08:00,2008,/archives/2008120805g.gif
20081208h,김보중_박진화_이흥덕_최진욱展,입장들,exhibition,김보중,신목-가을,장지에 아크릴채색 콘테,200×210cm,2006,https://neolook.com/archives/2008120802h.jpg
20081208h,김보중_박진화_이흥덕_최진욱展,입장들,exhibition,김보중,숲을 달리다,캔버스에 유채,145.5×112.2cm,2007,https://neolook.com/archives/2008120803h.jpg
20081208h,김보중_박진화_이흥덕_최진욱展,입장들,exhibition,박진화,밤하늘,캔버스에 유채,230×450cm,2008,https://neolook.com/archives/2008120804h.jpg
20081208h,김보중_박진화_이흥덕_최진욱展,입장들,exhibition,박진화,자화상,캔버스에 유채,162×130cm,2008,https://neolook.com/archives/2008120805h.jpg
20081208h,김보중_박진화_이흥덕_최진욱展,입장들,exhibition,이흥덕,붉은 집,캔버스에 유채,130×130cm,2006,https://neolook.com/archives/2008120806h.jpg
20081208h,김보중_박진화_이흥덕_최진욱展,입장들,exhibition,이흥덕,노란 비,캔버스에 유채,260×388cm,2008,https://neolook.com/archives/2008120807h.jpg
20081208h,김보중_박진화_이흥덕_최진욱展,입장들,exhibition,최진욱,나의 생명,캔버스에 아크릴채색,200×200cm,2004,https://neolook.com/archives/2008120808h.jpg
20081208h,김보중_박진화_이흥덕_최진욱展,입장들,exhibition,최진욱,폭포가는 길,캔버스에 유채 아크릴,162×112cm,2008,https://neolook.com/archives/2008120809h.jpg
20081209a,2008_1209 ▶ 2009_0131,Stimulatives,other,안세은,Disposable identity,다이모테이프,60×60cm,2008,/archives/2008120901a.gif
20081209a,2008_1209 ▶ 2009_0131,Stimulatives,other,최윤정,between frames1,C 프린트,34×130cm,2008,https://neolook.com/archives/2008120902a.jpg
20081209a,2008_1209 ▶ 2009_0131,Stimulatives,other,김성수,Treescape#2,피그먼트 프린트,50×50cm,2007,https://neolook.com/archives/2008120903a.jpg
20081209a,2008_1209 ▶ 2009_0131,Stimulatives,other,최재연,공간속에서,스테인레스 스틸,60×40cm,2008,/archives/2008120904a.gif
20081209a,2008_1209 ▶ 2009_0131,Stimulatives,other,이수영,I LOVE UI HATE UBUT I MISS U,스타킹 거울 라이트 박스,23×101×10cm,2007,/archives/2008120907a.gif
20081209a,2008_1209 ▶ 2009_0131,Stimulatives,other,전가영,의자들의 합창,라이트 패널 한지 염색 바느질,가변설치,2008,/archives/2008120908a.gif
20081209a,2008_1209 ▶ 2009_0131,Stimulatives,other,문영식,차통,물푸레나무 색패에 생칠,11×8×8cm,2008,/archives/2008120909a.gif
20081209b,찰스장展 / CHARLES JANG / painting,Duplicator,solo exhibition,찰스장,Wheeze Wheeze,캔버스에 아크릴채색,130×130cm,2008,https://neolook.com/archives/2008120901b.jpg
20081209b,찰스장展 / CHARLES JANG / painting,Duplicator,solo exhibition,찰스장,Untitled,캔버스에 아크릴채색,130×130cm,2008,https://neolook.com/archives/2008120902b.jpg
20081209b,찰스장展 / CHARLES JANG / painting,Duplicator,solo exhibition,찰스장,WOW,캔버스에 아크릴채색,130×130cm,2008,https://neolook.com/archives/2008120903b.jpg
20081209b,찰스장展 / CHARLES JANG / painting,Duplicator,solo exhibition,찰스장,Onions,캔버스에 아크릴채색,130×130cm,2008,https://neolook.com/archives/2008120904b.jpg
20081209b,찰스장展 / CHARLES JANG / painting,Duplicator,solo exhibition,찰스장,Crack-k-k,캔버스에 아크릴채색,130×130cm,2008,https://neolook.com/archives/2008120905b.jpg
20081209b,찰스장展 / CHARLES JANG / painting,Duplicator,solo exhibition,찰스장,Horoscope,캔버스에 아크릴채색,130×130cm,2008,https://neolook.com/archives/2008120906b.jpg
20081209b,찰스장展 / CHARLES JANG / painting,Duplicator,solo exhibition,찰스장,Old Pal,캔버스에 아크릴채색,130×130cm,2008,https://neolook.com/archives/2008120907b.jpg
20081209c,박동호展 / PARKDONGHO / 朴東浩 / sculpture.installation,Grow up & Take down,solo exhibition,박동호,Grow up-꿈꾸는 몸,혼합재료,66×70×40cm,2008,https://neolook.com/archives/2008120901c.jpg
20081209c,박동호展 / PARKDONGHO / 朴東浩 / sculpture.installation,Grow up & Take down,solo exhibition,박동호,Grow up-조합된 욕망,혼합재료,45×19×14cm,2008,https://neolook.com/archives/2008120902c.jpg
20081209c,박동호展 / PARKDONGHO / 朴東浩 / sculpture.installation,Grow up & Take down,solo exhibition,박동호,Grow up-욕망의 동거,혼합재료,25×13×13cm,2008,https://neolook.com/archives/2008120903c.jpg
20081209c,박동호展 / PARKDONGHO / 朴東浩 / sculpture.installation,Grow up & Take down,solo exhibition,박동호,Grow up-자라는 자(ruler),스테인레스 스틸 자 인조모,가변설치,2008,https://neolook.com/archives/2008120904c.jpg
20081209c,박동호展 / PARKDONGHO / 朴東浩 / sculpture.installation,Grow up & Take down,solo exhibition,박동호,Grow up-예정된 초대,나무의자 책에 콘테 글자,80×84×62cm,2008,https://neolook.com/archives/2008120905c.jpg
20081209c,박동호展 / PARKDONGHO / 朴東浩 / sculpture.installation,Grow up & Take down,solo exhibition,박동호,Take down-내려놓지 못한 사람,스테인레스 스틸 스톤,각 21.4×11.5×18cm,2008,https://neolook.com/archives/2008120907c.jpg
20081209f,안규철_테이블 AHNKYUCHUL_Table,Object1.,other,안규철,파피루스 테이블,자작나무 합판에 투명락카 각파이프에 우레탄 페인트,90×220×159cm,2008,https://neolook.com/archives/2008120901f.jpg
20081209f,안규철_테이블 AHNKYUCHUL_Table,Object1.,other,안규철,50개의 다리가 있는 책상,나무,1/20모형,2008,https://neolook.com/archives/2008120904f.jpg
20081209f,안규철_테이블 AHNKYUCHUL_Table,Object1.,other,안규철,비밀이 많은 예술가를 위한 제도책상,혼합재료,가변크기,2008,https://neolook.com/archives/2008120905f.jpg
20081209h,노준展 / NOHJUN / 盧濬 / sculpture,NJ Entertainment*** Seoul,solo exhibition,노준,Big Clo on the Cookie Mountain,car paint on plastic stainless steel,59×45×73cm,2008,/archives/2008120901h.gif
20081209h,노준展 / NOHJUN / 盧濬 / sculpture,NJ Entertainment*** Seoul,solo exhibition,노준,Minggu Sudaru,car paint on plastic stainless steel,57×57×61cm,2008,/archives/2008120902h.gif
20081209h,노준展 / NOHJUN / 盧濬 / sculpture,NJ Entertainment*** Seoul,solo exhibition,노준,Princess Kkamjigi,car paint on plastic stainless steel,53×27×47cm,2008,/archives/2008120903h.gif
20081209h,노준展 / NOHJUN / 盧濬 / sculpture,NJ Entertainment*** Seoul,solo exhibition,노준,Space Clo,car paint on plastic stainless steel,38×35×46cm,2008,/archives/2008120904h.gif
20081209h,노준展 / NOHJUN / 盧濬 / sculpture,NJ Entertainment*** Seoul,solo exhibition,노준,Space Isaku,car paint on plastic stainless steel,38×35×46cm,2008,/archives/2008120905h.gif
20081209h,노준展 / NOHJUN / 盧濬 / sculpture,NJ Entertainment*** Seoul,solo exhibition,노준,Temmy in Denpasar 08-7,digital print,80×120cm,2008,/archives/2008120906h.gif
20081209h,노준展 / NOHJUN / 盧濬 / sculpture,NJ Entertainment*** Seoul,solo exhibition,노준,The reason why Clo & Sudaru cross the sea,wood,가변크기,2008,https://neolook.com/archives/2008120907h.jpg
20081210a,구름수展 / GUREUMSU / photography,All is United,solo exhibition,구름수,모두가 하나다All is United,디지털 프린트,112×144cm,2008,/archives/2008121001a.gif
20081210a,구름수展 / GUREUMSU / photography,All is United,solo exhibition,구름수,모두가 하나다All is United,디지털 프린트,112×148cm,2008,/archives/2008121002a.gif
20081210a,구름수展 / GUREUMSU / photography,All is United,solo exhibition,구름수,모두가 하나다All is United,디지털 프린트,112×150cm,2008,https://neolook.com/archives/2008121003a.jpg
20081210b,최병민展 / CHOEBYOUNGMIN / sculpture,응시,solo exhibition,최병민,오름 05,에폭시,44×24×12cm,2005,https://neolook.com/archives/2008121001b.jpg
20081210b,최병민展 / CHOEBYOUNGMIN / sculpture,응시,solo exhibition,최병민,응시 03-07,브론즈,50×29×19cm,2003,https://neolook.com/archives/2008121002b.jpg
20081210b,최병민展 / CHOEBYOUNGMIN / sculpture,응시,solo exhibition,최병민,응시 달밤 08-04,브론즈,98×70×40cm,2008,https://neolook.com/archives/2008121003b.jpg
20081210b,최병민展 / CHOEBYOUNGMIN / sculpture,응시,solo exhibition,최병민,응시 08-01,브론즈,78×35×33cm,2008,https://neolook.com/archives/2008121004b.jpg
20081210b,최병민展 / CHOEBYOUNGMIN / sculpture,응시,solo exhibition,최병민,응시 08-02,브론즈,87×53×31cm,2008,https://neolook.com/archives/2008121005b.jpg
20081210b,최병민展 / CHOEBYOUNGMIN / sculpture,응시,solo exhibition,최병민,응시 06-05,브론즈,78×37×30cm,2006,https://neolook.com/archives/2008121006b.jpg
20081210b,최병민展 / CHOEBYOUNGMIN / sculpture,응시,solo exhibition,최병민,응시 06-09,브론즈,76.7×60×24cm,2006,https://neolook.com/archives/2008121007b.jpg
20081210c,신은경展 / SHINEUNKYUNG / 申恩京 / photography,신은경의 Showroom,solo exhibition,신은경,The Shop#4,피그먼트 프린트,93×120cm,2008,/archives/2008121001c.gif
20081210c,신은경展 / SHINEUNKYUNG / 申恩京 / photography,신은경의 Showroom,solo exhibition,신은경,The Shop#3,피그먼트 프린트,93×120cm,2008,/archives/2008121002c.gif
20081210c,신은경展 / SHINEUNKYUNG / 申恩京 / photography,신은경의 Showroom,solo exhibition,신은경,The Shop#1,피그먼트 프린트,93×120cm,2008,/archives/2008121003c.gif
20081210c,신은경展 / SHINEUNKYUNG / 申恩京 / photography,신은경의 Showroom,solo exhibition,신은경,The Shop#2,피그먼트 프린트,93×120cm,2008,/archives/2008121004c.gif
20081210c,신은경展 / SHINEUNKYUNG / 申恩京 / photography,신은경의 Showroom,solo exhibition,신은경,The Shop#6,피그먼트 프린트,93×120cm,2008,https://neolook.com/archives/2008121005c.jpg
20081210c,신은경展 / SHINEUNKYUNG / 申恩京 / photography,신은경의 Showroom,solo exhibition,신은경,궁전 웨딩홀,C 프린트,53×73cm,2005,/archives/2008121006c.gif
20081210c,신은경展 / SHINEUNKYUNG / 申恩京 / photography,신은경의 Showroom,solo exhibition,신은경,PhotoStudio chair,C 프린트,94×119cm,2007,/archives/2008121007c.gif
20081210d,안지흔展 / ANJIHEUN / 安志欣 / painting,살아가기-Lived,solo exhibition,안지흔,[6+7=13],캔버스에 아크릴채색,60×60cm,2008,https://neolook.com/archives/2008121001d.jpg
20081210d,안지흔展 / ANJIHEUN / 安志欣 / painting,살아가기-Lived,solo exhibition,안지흔,A year,종이,60×876cm,2008,https://neolook.com/archives/2008121002d.jpg
20081210d,안지흔展 / ANJIHEUN / 安志欣 / painting,살아가기-Lived,solo exhibition,안지흔,사랑의 탄생,종이에 수채,45×30cm×4,2008,https://neolook.com/archives/2008121003d.jpg
20081210e,배숙녀展 / BAESOOKNYEO / 裵淑女 / sculpture,드러내다_Unveil,solo exhibition,배숙녀,드러내다-담을 수 없는,아크릴채색 후 들어올림,가변설치,2008,https://neolook.com/archives/2008121002e.jpg
20081210e,배숙녀展 / BAESOOKNYEO / 裵淑女 / sculpture,드러내다_Unveil,solo exhibition,배숙녀,드러내다-소유하고 싶은,아크릴채색 후 들어올림,34×136cm,2008,https://neolook.com/archives/2008121003e.jpg
20081210e,배숙녀展 / BAESOOKNYEO / 裵淑女 / sculpture,드러내다_Unveil,solo exhibition,배숙녀,드러내다-shining,거울판에 아크릴채색 후 들어올림,130×324cm,2008,https://neolook.com/archives/2008121004e.jpg
20081210f,오동展 / ODONG / painting,변심,solo exhibition,오동,그래도 당신이 잘 지내길 바랍니다,캔버스에 유채,91×73cm,2008,https://neolook.com/archives/2008121001f.jpg
20081210f,오동展 / ODONG / painting,변심,solo exhibition,오동,사랑했지만,캔버스에 유채,53×41cm,2008,https://neolook.com/archives/2008121002f.jpg
20081210f,오동展 / ODONG / painting,변심,solo exhibition,오동,사랑밖엔 난 몰라,캔버스에 유채,53×41cm,2008,https://neolook.com/archives/2008121003f.jpg
20081210f,오동展 / ODONG / painting,변심,solo exhibition,오동,이 죽일 놈의 사랑,캔버스에 유채,53×41cm,2008,https://neolook.com/archives/2008121004f.jpg
20081210f,오동展 / ODONG / painting,변심,solo exhibition,오동,사랑이 그렇게 쉬워,캔버스에 유채,53×41cm,2008,https://neolook.com/archives/2008121005f.jpg
20081210f,오동展 / ODONG / painting,변심,solo exhibition,오동,소주,캔버스에 유채,41×53cm,2008,https://neolook.com/archives/2008121006f.jpg
20081210f,오동展 / ODONG / painting,변심,solo exhibition,오동,맥주,캔버스에 유채,41×53cm,2008,https://neolook.com/archives/2008121007f.jpg
20081210h,공기평展 / KONGKIPYUNG / 孔基枰 / painting,지리산4-한국인,solo exhibition,공기평,지리산4-4,캔버스에 유채,145.5×112.1cm,2008,/archives/2008121002h.gif
20081210h,공기평展 / KONGKIPYUNG / 孔基枰 / painting,지리산4-한국인,solo exhibition,공기평,지리산4-5,캔버스에 유채,227.3×181.3cm,2008,/archives/2008121003h.gif
20081210h,공기평展 / KONGKIPYUNG / 孔基枰 / painting,지리산4-한국인,solo exhibition,공기평,지리산4-6,캔버스에 유채,227.3×181.3cm,2008,/archives/2008121004h.gif
20081210h,공기평展 / KONGKIPYUNG / 孔基枰 / painting,지리산4-한국인,solo exhibition,공기평,지리산4-7,캔버스에 유채,227.3×181.3cm,2008,/archives/2008121005h.gif
20081210h,공기평展 / KONGKIPYUNG / 孔基枰 / painting,지리산4-한국인,solo exhibition,공기평,지리산4-8,캔버스에 유채,227.3×181.3cm,2008,/archives/2008121006h.gif
20081210h,공기평展 / KONGKIPYUNG / 孔基枰 / painting,지리산4-한국인,solo exhibition,공기평,지리산4-9,캔버스에 유채,227.3×181.3cm,2008,/archives/2008121007h.gif
20081211b,신진 유망작가 6인展 / painting,THANK YOU THANK YOU,solo exhibition,김성훈,PM 2:00,장지에 수간채색,97×130.3cm,2008,https://neolook.com/archives/2008121102b.jpg
20081211b,신진 유망작가 6인展 / painting,THANK YOU THANK YOU,solo exhibition,백승민,Maser Plan Part 1-2,캔버스에 유채 Glittering powder,130×130cm,2006,/archives/2008121103b.gif
20081211b,신진 유망작가 6인展 / painting,THANK YOU THANK YOU,solo exhibition,안경수,A monument(2점),콩댐지에 아크릴 분채,75×85cm,2007,https://neolook.com/archives/2008121104b.jpg
20081211b,신진 유망작가 6인展 / painting,THANK YOU THANK YOU,solo exhibition,윤솝,감정의 시행착오,캔버스에 아크릴채색,116.7×80.3cm,2008,https://neolook.com/archives/2008121105b.jpg
20081211b,신진 유망작가 6인展 / painting,THANK YOU THANK YOU,solo exhibition,정아롱,처녀길들이기 1부 1막,캔버스에 유채,80.3×100cm,2007,https://neolook.com/archives/2008121106b.jpg
20081211b,신진 유망작가 6인展 / painting,THANK YOU THANK YOU,solo exhibition,최경주,재회,캔버스에 혼합재료,116.8×91cm,2008,https://neolook.com/archives/2008121107b.jpg
20081211c,2008_1210 ▶ 2008_1216,송지연展 / SONGJIYEON / 宋知姸 / painting,other,송지연,바라보다,폴리에스테르 천에 아크릴채색,162.1×130.3cm,2008,https://neolook.com/archives/2008121101c.jpg
20081211c,2008_1210 ▶ 2008_1216,송지연展 / SONGJIYEON / 宋知姸 / painting,other,송지연,지상위에서다,폴리에스테르 천에 아크릴채색,112.1×162.1cm,2008,https://neolook.com/archives/2008121102c.jpg
20081211c,2008_1210 ▶ 2008_1216,송지연展 / SONGJIYEON / 宋知姸 / painting,other,송지연,먼곳을보다,폴리에스테르 천에 아크릴채색,90.9×116.7cm,2008,https://neolook.com/archives/2008121103c.jpg
20081211c,2008_1210 ▶ 2008_1216,송지연展 / SONGJIYEON / 宋知姸 / painting,other,송지연,마주보다,폴리에스테르 천에 아크릴채색,72.7×90.9cm,2008,https://neolook.com/archives/2008121104c.jpg
20081211c,2008_1210 ▶ 2008_1216,송지연展 / SONGJIYEON / 宋知姸 / painting,other,송지연,바라보다,폴리에스테르 천에 아크릴채색,60.6×72.7cm,2008,https://neolook.com/archives/2008121105c.jpg
20081211c,2008_1210 ▶ 2008_1216,송지연展 / SONGJIYEON / 宋知姸 / painting,other,송지연,지상위에서다,폴리에스테르 천에 아크릴채색,72.7×60.6cm,2008,https://neolook.com/archives/2008121106c.jpg
