20180110a,노진아展 / NOHJINA / 盧眞兒 / painting.video,꿈과 거짓의 박물관,solo exhibition,노진아,산책no.2 ,리넨에 유채,160×240cm,2016,https://neolook.com/archives/2018011007a.jpg
20180110a,노진아展 / NOHJINA / 盧眞兒 / painting.video,꿈과 거짓의 박물관,solo exhibition,노진아,꿈의 한가운데,리넨에 유채,131×188cm,2015,https://neolook.com/archives/2018011008a.jpg
20180110a,노진아展 / NOHJINA / 盧眞兒 / painting.video,꿈과 거짓의 박물관,solo exhibition,노진아,행운목과 과도 no.4,리넨에 유채,97×130.3cm,2016,https://neolook.com/archives/2018011009a.jpg
20180110a,노진아展 / NOHJINA / 盧眞兒 / painting.video,꿈과 거짓의 박물관,solo exhibition,노진아,무제,비디오,00:10:00,2012 ,https://neolook.com/archives/2018011010a.jpg
20180110b,박지수展 / PARKJISUE / 朴智秀 / painting,혼자 가는 먼 집,solo exhibition,박지수,The Memory,캔버스에 유채,97×193cm,2017,https://neolook.com/archives/2018011001b.jpg
20180110b,박지수展 / PARKJISUE / 朴智秀 / painting,혼자 가는 먼 집,solo exhibition,박지수,A red sand beach,캔버스에 유채,91×91cm,2017,https://neolook.com/archives/2018011002b.jpg
20180110b,박지수展 / PARKJISUE / 朴智秀 / painting,혼자 가는 먼 집,solo exhibition,박지수,Blue dawn,캔버스에 유채,97×130.3cm,2017,https://neolook.com/archives/2018011003b.jpg
20180110b,박지수展 / PARKJISUE / 朴智秀 / painting,혼자 가는 먼 집,solo exhibition,박지수,Green light,캔버스에 유채,130.3×97cm,2017,https://neolook.com/archives/2018011004b.jpg
20180110b,박지수展 / PARKJISUE / 朴智秀 / painting,혼자 가는 먼 집,solo exhibition,박지수,Monologue landscapes I,캔버스에 유채,193.9×259.1cm,2017,https://neolook.com/archives/2018011005b.jpg
20180110b,박지수展 / PARKJISUE / 朴智秀 / painting,혼자 가는 먼 집,solo exhibition,박지수,Monologue landscapes II,캔버스에 유채,193.9×259.1cm,2017,https://neolook.com/archives/2018011006b.jpg
20180110b,박지수展 / PARKJISUE / 朴智秀 / painting,혼자 가는 먼 집,solo exhibition,박지수,Moon Light,캔버스에 유채,130.3×97cm,2017,https://neolook.com/archives/2018011007b.jpg
20180110b,박지수展 / PARKJISUE / 朴智秀 / painting,혼자 가는 먼 집,solo exhibition,박지수,Ruins,캔버스에 유채,60.6×72.7cm,2015,https://neolook.com/archives/2018011008b.jpg
20180110b,박지수展 / PARKJISUE / 朴智秀 / painting,혼자 가는 먼 집,solo exhibition,박지수,빈집,캔버스에 유채,130.3×162.2cm,2017,https://neolook.com/archives/2018011009b.jpg
20180110b,박지수展 / PARKJISUE / 朴智秀 / painting,혼자 가는 먼 집,solo exhibition,박지수,사과나무 숲,캔버스에 유채,65.1×90.9cm,2017,https://neolook.com/archives/2018011010b.jpg
20180110f,2018_0110 ▶ 2018_0207 / 백화점 휴점일 휴관,개띠작가들의 犬公,other,윤종석,41살의 고백,캔버스에 아크릴채색,162×260cm,2010,https://neolook.com/archives/2018011001f.jpg
20180110f,2018_0110 ▶ 2018_0207 / 백화점 휴점일 휴관,개띠작가들의 犬公,other,정진희,untitle 21,컴퓨터애니메이션,가변크기,2017,https://neolook.com/archives/2018011002f.jpg
20180110f,2018_0110 ▶ 2018_0207 / 백화점 휴점일 휴관,개띠작가들의 犬公,other,강주리,My Dear Ting,종이에 볼펜,50×50cm,2017,https://neolook.com/archives/2018011003f.jpg
20180110f,2018_0110 ▶ 2018_0207 / 백화점 휴점일 휴관,개띠작가들의 犬公,other,김윤섭,집 지키는 개 housedog,캔버스에 유채,117×91cm,2017,https://neolook.com/archives/2018011004f.jpg
20180110f,2018_0110 ▶ 2018_0207 / 백화점 휴점일 휴관,개띠작가들의 犬公,other,김희라,꼬리,한지 먹 오브제,85×100cm,2017,https://neolook.com/archives/2018011005f.jpg
20180110f,2018_0110 ▶ 2018_0207 / 백화점 휴점일 휴관,개띠작가들의 犬公,other,심웅택,秋情,혼합재료,60×150cm,2017,https://neolook.com/archives/2018011006f.jpg
20180110f,2018_0110 ▶ 2018_0207 / 백화점 휴점일 휴관,개띠작가들의 犬公,other,여경섭,문답,캔버스에 유채,91×116cm,2017,https://neolook.com/archives/2018011007f.jpg
20180110f,2018_0110 ▶ 2018_0207 / 백화점 휴점일 휴관,개띠작가들의 犬公,other,이강욱,이상한 개,종이에 콩테 파스텔 아크릴채색,76×53cm,2017,https://neolook.com/archives/2018011008f.jpg
20180110f,2018_0110 ▶ 2018_0207 / 백화점 휴점일 휴관,개띠작가들의 犬公,other,이창수,자연속에서-진화,혼합재료,68×35×35cm,2017,https://neolook.com/archives/2018011009f.jpg
20180110f,2018_0110 ▶ 2018_0207 / 백화점 휴점일 휴관,개띠작가들의 犬公,other,홍원석,개꿈,캔버스에 아크릴채색,20×20cm,2017,https://neolook.com/archives/2018011010f.jpg
20180110g,김민주展 / KIMMINJU / 金珉朱 / painting,담다: 한지에 피어나는,solo exhibition,김민주,담다(코스모스 태화강 9월),장지에 채색,110×48cm,2017,https://neolook.com/archives/2018011003g.jpg
20180110g,김민주展 / KIMMINJU / 金珉朱 / painting,담다: 한지에 피어나는,solo exhibition,김민주,담다(대나무 태화강 12월),장지에 채색,110×48cm,2017,https://neolook.com/archives/2018011004g.jpg
20180110g,김민주展 / KIMMINJU / 金珉朱 / painting,담다: 한지에 피어나는,solo exhibition,김민주,담다(버드나무 태화강 11월),장지에 채색,110×48cm,2017,https://neolook.com/archives/2018011005g.jpg
20180110g,김민주展 / KIMMINJU / 金珉朱 / painting,담다: 한지에 피어나는,solo exhibition,김민주,담다(양귀비 태화강 5월),장지에 채색,110×48cm,2017,https://neolook.com/archives/2018011006g.jpg
20180110g,김민주展 / KIMMINJU / 金珉朱 / painting,담다: 한지에 피어나는,solo exhibition,김민주,담다(쇠비름나물 태화강 7월),장지에 채색,162×130cm,2017,https://neolook.com/archives/2018011008g.jpg
20180110g,김민주展 / KIMMINJU / 金珉朱 / painting,담다: 한지에 피어나는,solo exhibition,김민주,담다(개망초 태화강 6월),장지에 채색,45×60cm,2017,https://neolook.com/archives/2018011009g.jpg
20180110g,김민주展 / KIMMINJU / 金珉朱 / painting,담다: 한지에 피어나는,solo exhibition,김민주,담다(작약 태화강 5월),장지에 채색,30×30cm×3,2017,https://neolook.com/archives/2018011010g.jpg
20180111a,강좌기간 / 2018_0111 ▶ 2018_0210,선무의 Way of seeing / 강성원의 작가와의 난장대화 / 강좌,other,선무,우리2,캔버스에 유채,130×160cm,2013,https://neolook.com/archives/2018011101a.jpg
20180111b,최민규展 / CHOIMINKYOO / 崔愍圭 / installation,Blank-Hide and Seek,solo exhibition,최민규,hide and seek-face to face,아크릴에 인쇄 거울,70×110×70cm,2017,https://neolook.com/archives/2018011101b.jpg
20180111b,최민규展 / CHOIMINKYOO / 崔愍圭 / installation,Blank-Hide and Seek,solo exhibition,최민규,hide and seek-face to face,아크릴에 인쇄 거울,70×110×70cm,2017 ,https://neolook.com/archives/2018011102b.jpg
20180111c,OCI 미술관 창작스튜디오 입주작가 보고展,2018 Cre8tive Report,exhibition,김푸르나,복제된 신체-움 Womb,실리콘 캐스팅 경질우레탄,가변설치,2017,https://neolook.com/archives/2018011102c.jpg
20180111c,OCI 미술관 창작스튜디오 입주작가 보고展,2018 Cre8tive Report,exhibition,나광호,Cape Coat,캔버스에 유채,227.3×181.8cm,2017,https://neolook.com/archives/2018011103c.jpg
20180111c,OCI 미술관 창작스튜디오 입주작가 보고展,2018 Cre8tive Report,exhibition,라오미,라이거와 타이곤의 초상,순지에 분채 금박,180×360cm,2017,https://neolook.com/archives/2018011104c.jpg
20180111c,OCI 미술관 창작스튜디오 입주작가 보고展,2018 Cre8tive Report,exhibition,사윤택,날아가는 공과 떨어지는 나뭇잎이 만날 확률,캔버스에 유채,162×130.3cm,2017,https://neolook.com/archives/2018011106c.jpg
20180111c,OCI 미술관 창작스튜디오 입주작가 보고展,2018 Cre8tive Report,exhibition,이현호,창고공장,현수막에 채색,90×194cm,2017,https://neolook.com/archives/2018011107c.jpg
20180111c,OCI 미술관 창작스튜디오 입주작가 보고展,2018 Cre8tive Report,exhibition,허수영,Forest12,캔버스에 유채,181.8×291cm,2017,https://neolook.com/archives/2018011108c.jpg
20180111c,OCI 미술관 창작스튜디오 입주작가 보고展,2018 Cre8tive Report,exhibition,주대준,1025-在空間中的三條線2 Three lines in the space,캔버스에 아크릴채색,40×60cm,2017,https://neolook.com/archives/2018011109c.jpg
20180111d,10인 10색의 이야기展,2018 작은사치,exhibition,김춘미,김제 금구,피그먼트 프린트,43×58cm,2013,https://neolook.com/archives/2018011101d.jpg
20180111d,10인 10색의 이야기展,2018 작은사치,exhibition,김춘식,정읍 신태인,피그먼트 프린트,43×58cm,2014,https://neolook.com/archives/2018011102d.jpg
20180111d,10인 10색의 이야기展,2018 작은사치,exhibition,박의숙,진안,피그먼트 프린트,43×58cm,2010,https://neolook.com/archives/2018011103d.jpg
20180111d,10인 10색의 이야기展,2018 작은사치,exhibition,서영주,군산 비응도,피그먼트 프린트,43×58cm,2009,https://neolook.com/archives/2018011104d.jpg
20180111d,10인 10색의 이야기展,2018 작은사치,exhibition,양기승,충남 서천,피그먼트 프린트,43×58cm,2016,https://neolook.com/archives/2018011105d.jpg
20180111d,10인 10색의 이야기展,2018 작은사치,exhibition,양진영,전주,피그먼트 프린트,43×58cm,2013,https://neolook.com/archives/2018011106d.jpg
20180111d,10인 10색의 이야기展,2018 작은사치,exhibition,이형구,전주,피그먼트 프린트,43×58cm,2013,https://neolook.com/archives/2018011107d.jpg
20180111d,10인 10색의 이야기展,2018 작은사치,exhibition,정명수,뉴욕 맨하탄,피그먼트 프린트,43×58cm,2017,https://neolook.com/archives/2018011108d.jpg
20180111d,10인 10색의 이야기展,2018 작은사치,exhibition,정용석,공주 우성,피그먼트 프린트,43×58cm,2013,https://neolook.com/archives/2018011109d.jpg
20180111d,10인 10색의 이야기展,2018 작은사치,exhibition,진소자,독일 베를린,피그먼트 프린트,43×58cm,2014,https://neolook.com/archives/2018011110d.jpg
20180112a,금혜원_박지혜_박천욱_우정수_최병석展,2017 서울문화재단 유망예술지원사업 선정작가 쇼케이스,exhibition,금혜원,시와 노래를 적은 노트,디지털 프린트,65×54cm,2017,https://neolook.com/archives/2018011202a.jpg
20180112a,금혜원_박지혜_박천욱_우정수_최병석展,2017 서울문화재단 유망예술지원사업 선정작가 쇼케이스,exhibition,박지혜,표준의 탄생,집성목 LED조명장치 종이,45×55×8.5cm,2016~7,https://neolook.com/archives/2018011203a.jpg
20180112a,금혜원_박지혜_박천욱_우정수_최병석展,2017 서울문화재단 유망예술지원사업 선정작가 쇼케이스,exhibition,박지혜,표준의 탄생,집성목 LED조명장치 종이,45×55×8.5cm,2016~7,https://neolook.com/archives/2018011204a.jpg
20180112a,금혜원_박지혜_박천욱_우정수_최병석展,2017 서울문화재단 유망예술지원사업 선정작가 쇼케이스,exhibition,박천욱,Grow Autonomously-Rainbow Direction-7,세라믹 스테인리스 스틸,63×63×3cm,2017,https://neolook.com/archives/2018011205a.jpg
20180112a,금혜원_박지혜_박천욱_우정수_최병석展,2017 서울문화재단 유망예술지원사업 선정작가 쇼케이스,exhibition,박천욱,Grow Autonomously-Rainbow Direction-12,세라믹 스테인리스 스틸,71×71×5cm,2017,https://neolook.com/archives/2018011206a.jpg
20180112a,금혜원_박지혜_박천욱_우정수_최병석展,2017 서울문화재단 유망예술지원사업 선정작가 쇼케이스,exhibition,우정수,Calm the Storm 2-1,캔버스에 먹,200×300cm,2017,https://neolook.com/archives/2018011207a.jpg
20180112a,금혜원_박지혜_박천욱_우정수_최병석展,2017 서울문화재단 유망예술지원사업 선정작가 쇼케이스,exhibition,우정수,Calm the Storm 3-4,패널에 먹 잉크 아크릴채색,53.5×45.5cm,2017,https://neolook.com/archives/2018011208a.jpg
20180112c,홍정욱展 / HONGJUNGOUK / 洪貞旭 / installation,nor,solo exhibition,홍정욱,INFILL,자작나무 캔버스에 아크릴채색 자작나무 천 플라스틱,57×38×43cm,2017,https://neolook.com/archives/2018011201c.jpg
20180112c,홍정욱展 / HONGJUNGOUK / 洪貞旭 / installation,nor,solo exhibition,홍정욱,faith,배리솔 매직 라이트 자석 소나무 조각 스프링,200×200×200cm,2017,https://neolook.com/archives/2018011202c.jpg
20180112c,홍정욱展 / HONGJUNGOUK / 洪貞旭 / installation,nor,solo exhibition,홍정욱,INFILL,자작나무 캔버스에 아크릴채색 자작나무 천 플라스틱,38×57×43cm,2017,https://neolook.com/archives/2018011203c.jpg
20180112c,홍정욱展 / HONGJUNGOUK / 洪貞旭 / installation,nor,solo exhibition,홍정욱,faith,배리솔 매직 라이트 자석 소나무 조각 스프링,200×200×200cm,2017,https://neolook.com/archives/2018011204c.jpg
20180112c,홍정욱展 / HONGJUNGOUK / 洪貞旭 / installation,nor,solo exhibition,홍정욱,Möbius,케이블 타이 자석 실리콘 고무 와이어,가변설치,2008,https://neolook.com/archives/2018011205c.jpg
20180112c,홍정욱展 / HONGJUNGOUK / 洪貞旭 / installation,nor,solo exhibition,홍정욱,common,캔버스에 천 포맥스 플라스틱 스틱 와이어 나무,188×202×45cm,2009,https://neolook.com/archives/2018011206c.jpg
20180112c,홍정욱展 / HONGJUNGOUK / 洪貞旭 / installation,nor,solo exhibition,홍정욱,INFILL,자작나무 캔버스에 아크릴채색 자작나무 천 플라스틱,57×38×43cm,2017,https://neolook.com/archives/2018011207c.jpg
20180112d,윤석원展 / YOONSUKONE / 尹碩沅 / painting,Run Silent*** Run Deep,solo exhibition,윤석원,Wet Coffin- Gyrocompass,캔버스에 유채,193.9×130.3cm,2017,https://neolook.com/archives/2018011202d.jpg
20180112d,윤석원展 / YOONSUKONE / 尹碩沅 / painting,Run Silent*** Run Deep,solo exhibition,윤석원,Crew-045,캔버스에 유채,46×53cm,2017,https://neolook.com/archives/2018011203d.jpg
20180112d,윤석원展 / YOONSUKONE / 尹碩沅 / painting,Run Silent*** Run Deep,solo exhibition,윤석원,Old Satellite,캔버스에 유채,46×53cm,2017,https://neolook.com/archives/2018011205d.jpg
20180113a,방규태展 / BANGGYUTAE / ??? / painting,기억 변주곡,solo exhibition,방규태,기억 변주곡 1 Memory Variation 1,캔버스에 유채,45.5×53cm,2017,https://neolook.com/archives/2018011301a.jpg
20180113a,방규태展 / BANGGYUTAE / ??? / painting,기억 변주곡,solo exhibition,방규태,기억 변주곡 2 Memory Variation 2,캔버스에 유채,91×116.7cm,2017,https://neolook.com/archives/2018011302a.jpg
20180113a,방규태展 / BANGGYUTAE / ??? / painting,기억 변주곡,solo exhibition,방규태,기억 변주곡 Memory Variation,캔버스에 유채,162×130.3cm,2017,https://neolook.com/archives/2018011304a.jpg
20180113a,방규태展 / BANGGYUTAE / ??? / painting,기억 변주곡,solo exhibition,방규태,가족,Rhino 모델링 3D 프린팅 혼합재료,20×30×16.8cm,2017,https://neolook.com/archives/2018011305a.jpg
20180113a,방규태展 / BANGGYUTAE / ??? / painting,기억 변주곡,solo exhibition,방규태,기억 전시 Memory Display,캔버스에 유채,91×116.7cm,2017,https://neolook.com/archives/2018011306a.jpg
20180113a,방규태展 / BANGGYUTAE / ??? / painting,기억 변주곡,solo exhibition,방규태,캐논변주곡 Canon Variation,캔버스에 유채,91×116.7cm,2017,https://neolook.com/archives/2018011307a.jpg
20180113b,이영수展 / LEEYOUNGSOO / 李英守 / painting,기억이 머무른 시간,solo exhibition,이영수,Screaming,종이패널에 유채 오일스틱 목탄연필,53×45.5cm,2017,https://neolook.com/archives/2018011301b.jpg
20180113b,이영수展 / LEEYOUNGSOO / 李英守 / painting,기억이 머무른 시간,solo exhibition,이영수,Irony chilling,종이패널에 유채 오일스틱 목탄연필,45.5×37.9cm,2017,https://neolook.com/archives/2018011302b.jpg
