20131017f,강승희展 / KANGSEUNGHEE / 姜承希 / painting,나선의 파놉티콘,solo exhibition, 강승희,아니면말고!,캔버스에 드로잉 아크릴채색,181×227cm,2013,https://neolook.com/archives/2013101705f.jpg
20131017f,강승희展 / KANGSEUNGHEE / 姜承希 / painting,나선의 파놉티콘,solo exhibition,강승희,연예인귀족,드로잉 자수 혼합재료,150×245cm,2013,https://neolook.com/archives/2013101706f.jpg
20131017f,강승희展 / KANGSEUNGHEE / 姜承希 / painting,나선의 파놉티콘,solo exhibition,강승희,연예인귀족-바빌론,드로잉 자수 혼합재료,150×245cm,2013,https://neolook.com/archives/2013101707f.jpg
20131017g,손경환展 / SOHNKYUNGHWAN / 孫卿桓 / painting,노플라키아 NOPLACIA,solo exhibition,손경환,손에 닿을 듯 가깝다고 생각했던 것,캔버스에 아크릴채색,194×130cm,2013,https://neolook.com/archives/2013101701g.jpg
20131017g,손경환展 / SOHNKYUNGHWAN / 孫卿桓 / painting,노플라키아 NOPLACIA,solo exhibition,손경환,손에 닿을 듯 가깝다고 생각했던 것,캔버스에 아크릴채색,162×130.5cm,2013,https://neolook.com/archives/2013101702g.jpg
20131017g,손경환展 / SOHNKYUNGHWAN / 孫卿桓 / painting,노플라키아 NOPLACIA,solo exhibition,손경환,손에 닿을 듯 가깝다고 생각했던 것,캔버스에 아크릴채색,162×130.5cm,2013,https://neolook.com/archives/2013101703g.jpg
20131017g,손경환展 / SOHNKYUNGHWAN / 孫卿桓 / painting,노플라키아 NOPLACIA,solo exhibition,손경환,Out of Reach를 위한 드로잉 #11,종이에 색연필,21×29.6cm,2013,https://neolook.com/archives/2013101704g.jpg
20131017g,손경환展 / SOHNKYUNGHWAN / 孫卿桓 / painting,노플라키아 NOPLACIA,solo exhibition,손경환,Grow out을 위한 드로잉 #4,종이에 연필 목탄,54.4×78.5cm,2012,https://neolook.com/archives/2013101705g.jpg
20131017g,손경환展 / SOHNKYUNGHWAN / 孫卿桓 / painting,노플라키아 NOPLACIA,solo exhibition,손경환,손에 닿을 듯 가깝다고 생각했던 것,캔버스에 아크릴채색,91×60.5cm,2013,https://neolook.com/archives/2013101706g.jpg
20131017g,손경환展 / SOHNKYUNGHWAN / 孫卿桓 / painting,노플라키아 NOPLACIA,solo exhibition,손경환,Grow out,캔버스에 템페라,116.5×80.2cm,2013,https://neolook.com/archives/2013101707g.jpg
20131017h,2013_1015 ▶ 2013_1111 / 수요일 휴관,기억과 상상*** 그 공간의 흔적,other,김수현,그 곳,합판에 철사,130×160cm,2013,https://neolook.com/archives/2013101702h.jpg
20131017h,2013_1015 ▶ 2013_1111 / 수요일 휴관,기억과 상상*** 그 공간의 흔적,other,박서윤,9days,CG 이미지,42×60cm,2012,https://neolook.com/archives/2013101703h.jpg
20131017h,2013_1015 ▶ 2013_1111 / 수요일 휴관,기억과 상상*** 그 공간의 흔적,other,이수원,흔적,신문지에 펜,85×100cm,2013,https://neolook.com/archives/2013101704h.jpg
20131017h,2013_1015 ▶ 2013_1111 / 수요일 휴관,기억과 상상*** 그 공간의 흔적,other,김혜리,집,종이에 색연필,26×18cm,2013,https://neolook.com/archives/2013101705h.jpg
20131017h,2013_1015 ▶ 2013_1111 / 수요일 휴관,기억과 상상*** 그 공간의 흔적,other,김지연,수줍음,지점토,73×51cm,2013,https://neolook.com/archives/2013101706h.jpg
20131017h,2013_1015 ▶ 2013_1111 / 수요일 휴관,기억과 상상*** 그 공간의 흔적,other,최윤지,털-피부,라텍스 가죽끈,130×97cm,2012,https://neolook.com/archives/2013101708h.jpg
20131017i,변신은 무죄展,김영세와 함께하는 디자인 프로젝트,exhibition,KOTRA상,지선영,건강을 물들이다,린넨 녹차분말(염색) 티백 충전솜 실,140×200cm,https://neolook.com/archives/2013101703i.jpg
20131017i,변신은 무죄展,김영세와 함께하는 디자인 프로젝트,exhibition,이노상,강보경,Hero Potion,아이소핑크에 핸디코트 페인팅 영상,86×33×15cm,https://neolook.com/archives/2013101704i.jpg
20131017i,변신은 무죄展,김영세와 함께하는 디자인 프로젝트,exhibition,이노상,신묵,공명,이노디바이스 헤드폰의 헤드밴드(abs 플라스틱),가변설치,https://neolook.com/archives/2013101705i.jpg
20131017j,박국진展 / PARKGUKJIN / 朴國珍 / sculpture.installation,붉은 공원 - Body Protected Area,solo exhibition,박국진,유물-01,혼합재료,가변크기,2013,https://neolook.com/archives/2013101702j.jpg
20131017j,박국진展 / PARKGUKJIN / 朴國珍 / sculpture.installation,붉은 공원 - Body Protected Area,solo exhibition,박국진,Table,혼합재료,가변크기,2013,https://neolook.com/archives/2013101703j.jpg
20131017j,박국진展 / PARKGUKJIN / 朴國珍 / sculpture.installation,붉은 공원 - Body Protected Area,solo exhibition,박국진,유적-01,모터 스틸 오브제,가변크기,2013,https://neolook.com/archives/2013101704j.jpg
20131017j,박국진展 / PARKGUKJIN / 朴國珍 / sculpture.installation,붉은 공원 - Body Protected Area,solo exhibition,박국진,화석-LEGO,모터 오브제,55×42×32cm,2013,https://neolook.com/archives/2013101706j.jpg
20131017j,박국진展 / PARKGUKJIN / 朴國珍 / sculpture.installation,붉은 공원 - Body Protected Area,solo exhibition,박국진,Sign-02,모터 스틸,143×32×22cm,2013,https://neolook.com/archives/2013101707j.jpg
20131017k,이정록展 / LEEJEONGLOK / 李正錄 / photography,Tree of Life in Island,solo exhibition,이정록,Tree of Life in Island,C 프린트,125×215cm,2013,https://neolook.com/archives/2013101701k.jpg
20131017k,이정록展 / LEEJEONGLOK / 李正錄 / photography,Tree of Life in Island,solo exhibition,이정록,Tree of Life in Island,C 프린트,99×170cm,2013,https://neolook.com/archives/2013101702k.jpg
20131017k,이정록展 / LEEJEONGLOK / 李正錄 / photography,Tree of Life in Island,solo exhibition,이정록,Tree of Life in Island,C 프린트,143×215cm,2013,https://neolook.com/archives/2013101703k.jpg
20131017k,이정록展 / LEEJEONGLOK / 李正錄 / photography,Tree of Life in Island,solo exhibition,이정록,Tree of Life in Island,C 프린트,75.8×130cm,2013,https://neolook.com/archives/2013101704k.jpg
20131017k,이정록展 / LEEJEONGLOK / 李正錄 / photography,Tree of Life in Island,solo exhibition,이정록,Tree of Life in Island,C 프린트,120×75.8cm,2013,https://neolook.com/archives/2013101705k.jpg
20131017k,이정록展 / LEEJEONGLOK / 李正錄 / photography,Tree of Life in Island,solo exhibition,이정록,Tree of Life in Island,C 프린트,90×120cm,2013,https://neolook.com/archives/2013101706k.jpg
20131017k,이정록展 / LEEJEONGLOK / 李正錄 / photography,Tree of Life in Island,solo exhibition,이정록,Tree of Life in Island,C 프린트,120×160cm,2013,https://neolook.com/archives/2013101707k.jpg
20131018a,평화의 도시*** 고양 600년 기념특별展,신화와 전설: 잃어버린 세계로의 여행,exhibition,김현수,Sleeping Boy,폴리에스테르 레진 실리콘 머리카락 유채,115×150×85cm,2007,https://neolook.com/archives/2013101801a.jpg
20131018a,평화의 도시*** 고양 600년 기념특별展,신화와 전설: 잃어버린 세계로의 여행,exhibition,권여현,Rhizome forest,캔버스에 유채,150×150cm,2012,https://neolook.com/archives/2013101804a.jpg
20131018a,평화의 도시*** 고양 600년 기념특별展,신화와 전설: 잃어버린 세계로의 여행,exhibition,서용선,제강,종이에 아크릴채색,56×38cm,2002,https://neolook.com/archives/2013101806a.jpg
20131018a,평화의 도시*** 고양 600년 기념특별展,신화와 전설: 잃어버린 세계로의 여행,exhibition,신일숙,아르미안의 네딸들,만화,330×450cm,1986,https://neolook.com/archives/2013101807a.jpg
20131018a,평화의 도시*** 고양 600년 기념특별展,신화와 전설: 잃어버린 세계로의 여행,exhibition,류준화,행주치마,캔버스에 유채,117×91cm,2013,https://neolook.com/archives/2013101808a.jpg
20131018a,평화의 도시*** 고양 600년 기념특별展,신화와 전설: 잃어버린 세계로의 여행,exhibition,Emma Vanleest,Goyang Series1,아카이벌지,50×150cm,2013,https://neolook.com/archives/2013101810a.jpg
20131018b,이소정展 / LEESOJUNG / 李素汀 / painting,연동장치 Linkage,solo exhibition,이소정,그 시각,종이에 수묵,130×162cm,2013,https://neolook.com/archives/2013101801b.jpg
20131018c,김효주展 / KIMHYOJU / 金孝珠 / photography,Dreaming,solo exhibition,김효주,Dream1,디지털 프린트,90×60cm,2013,https://neolook.com/archives/2013101801c.jpg
20131018c,김효주展 / KIMHYOJU / 金孝珠 / photography,Dreaming,solo exhibition,김효주,Dream2,디지털 프린트,90×60cm,2013,https://neolook.com/archives/2013101802c.jpg
20131018c,김효주展 / KIMHYOJU / 金孝珠 / photography,Dreaming,solo exhibition,김효주,Dream3,디지털 프린트,90×60cm,2013,https://neolook.com/archives/2013101803c.jpg
20131018c,김효주展 / KIMHYOJU / 金孝珠 / photography,Dreaming,solo exhibition,김효주,Dream4,디지털 프린트,90×60cm,2013,https://neolook.com/archives/2013101804c.jpg
20131018c,김효주展 / KIMHYOJU / 金孝珠 / photography,Dreaming,solo exhibition,김효주,Dreaming,디지털 프린트,90×60cm,2013,https://neolook.com/archives/2013101805c.jpg
20131018c,김효주展 / KIMHYOJU / 金孝珠 / photography,Dreaming,solo exhibition,김효주,Dream,실크스크린,37×51cm,2009,https://neolook.com/archives/2013101806c.jpg
20131018d,양회숙展 / YANGHOESOOK / 梁會淑 / photography,In the Box,solo exhibition,양회숙,In the box 01,검프린트,11×14inch,2013,https://neolook.com/archives/2013101801d.jpg
20131018d,양회숙展 / YANGHOESOOK / 梁會淑 / photography,In the Box,solo exhibition,양회숙,In the box 02,검프린트,11×14inch,2013,https://neolook.com/archives/2013101802d.jpg
20131018d,양회숙展 / YANGHOESOOK / 梁會淑 / photography,In the Box,solo exhibition,양회숙,In the box 03,검프린트,11×14inch,2013,https://neolook.com/archives/2013101803d.jpg
20131018d,양회숙展 / YANGHOESOOK / 梁會淑 / photography,In the Box,solo exhibition,양회숙,In the box 04,검프린트,11×14inch,2013,https://neolook.com/archives/2013101804d.jpg
20131018d,양회숙展 / YANGHOESOOK / 梁會淑 / photography,In the Box,solo exhibition,양회숙,In the box 05,검프린트,11×14inch,2013,https://neolook.com/archives/2013101805d.jpg
20131018d,양회숙展 / YANGHOESOOK / 梁會淑 / photography,In the Box,solo exhibition,양회숙,In the box 06,검프린트,11×14inch,2013,https://neolook.com/archives/2013101806d.jpg
20131018d,양회숙展 / YANGHOESOOK / 梁會淑 / photography,In the Box,solo exhibition,양회숙,In the box 11,검프린트,11×14inch,2013,https://neolook.com/archives/2013101807d.jpg
20131018e,2013_1018 ▶ 2013_1229 / 월요일 휴관,인간*** 그리고 실존,other,김영원,그림자의 그림자05-7-2, 브론즈,182×60×34.5cm,2005,https://neolook.com/archives/2013101802e.jpg
20131018e,2013_1018 ▶ 2013_1229 / 월요일 휴관,인간*** 그리고 실존,other,김주호,금수강산,종이에 아크릴채색,150×300cm,2013,https://neolook.com/archives/2013101803e.jpg
20131018e,2013_1018 ▶ 2013_1229 / 월요일 휴관,인간*** 그리고 실존,other,최병민,담2,브론즈,36×19cm,2012,https://neolook.com/archives/2013101805e.jpg
20131018e,2013_1018 ▶ 2013_1229 / 월요일 휴관,인간*** 그리고 실존,other,홍순모,흑암과 사망의 그늘에서 인도하여 내시고 그 얽은 줄을 끊으셨도다,수성암,58×35×35cm,2003,https://neolook.com/archives/2013101806e.jpg
20131018f,고관호展 / KOKWANHO / 高寬皓 / sculpture,穿孔 천공,solo exhibition,고관호,穿孔-04,스틸,98×98×150cm,2013,https://neolook.com/archives/2013101801f.jpg
20131018f,고관호展 / KOKWANHO / 高寬皓 / sculpture,穿孔 천공,solo exhibition,고관호,穿孔-03,스틸,98×98×150cm,2013,https://neolook.com/archives/2013101802f.jpg
20131018f,고관호展 / KOKWANHO / 高寬皓 / sculpture,穿孔 천공,solo exhibition,고관호,穿孔-01,스틸,69×69×200cm,2013,https://neolook.com/archives/2013101803f.jpg
20131018f,고관호展 / KOKWANHO / 高寬皓 / sculpture,穿孔 천공,solo exhibition,고관호,穿孔-02,스틸,98×98×150cm,2013,https://neolook.com/archives/2013101804f.jpg
20131018f,고관호展 / KOKWANHO / 高寬皓 / sculpture,穿孔 천공,solo exhibition,고관호,The sphere,스틸,100×100×100cm,2009,https://neolook.com/archives/2013101805f.jpg
20131018f,고관호展 / KOKWANHO / 高寬皓 / sculpture,穿孔 천공,solo exhibition,고관호,Cube & Sphere,스틸,100×100×100cm,2004,https://neolook.com/archives/2013101806f.jpg
20131018f,고관호展 / KOKWANHO / 高寬皓 / sculpture,穿孔 천공,solo exhibition,고관호,The big egg,스틸,325×450×325cm,2009,https://neolook.com/archives/2013101807f.jpg
20131018h,노정희展 / ROHJUNGHEE / 盧貞希 / painting,Confetti drops,solo exhibition,노정희,want you,캔버스에 과슈 연필 오일파스텔,160×376cm,2013,https://neolook.com/archives/2013101801h.jpg
20131018h,노정희展 / ROHJUNGHEE / 盧貞希 / painting,Confetti drops,solo exhibition,노정희,starry spring,캔버스에 과슈,112×145.5cm,2013,https://neolook.com/archives/2013101802h.jpg
20131018h,노정희展 / ROHJUNGHEE / 盧貞希 / painting,Confetti drops,solo exhibition,노정희,mystic sparkles,캔버스에 과슈,130.3×194cm,2013,https://neolook.com/archives/2013101803h.jpg
20131018h,노정희展 / ROHJUNGHEE / 盧貞希 / painting,Confetti drops,solo exhibition,노정희,sparkling fairy,캔버스에 과슈,162×130.3cm,2013,https://neolook.com/archives/2013101804h.jpg
20131018h,노정희展 / ROHJUNGHEE / 盧貞希 / painting,Confetti drops,solo exhibition,노정희,sweety greeny,캔버스에 과슈,148×210cm,2013,https://neolook.com/archives/2013101805h.jpg
20131018h,노정희展 / ROHJUNGHEE / 盧貞希 / painting,Confetti drops,solo exhibition,노정희,wild confetti,캔버스에 과슈,148×210cm,2013,https://neolook.com/archives/2013101806h.jpg
20131018h,노정희展 / ROHJUNGHEE / 盧貞希 / painting,Confetti drops,solo exhibition,노정희,sparkling fairy,캔버스에 과슈,116.7×91cm,2013 ,https://neolook.com/archives/2013101807h.jpg
20131018i,최정주展 / CHOIJUNGJOO / 崔正周 / painting,Schemed Happening,solo exhibition,최정주,schemed happening-kiss13,캔버스에 유채,130.3×162.2cm,2013,https://neolook.com/archives/2013101801i.jpg
20131018i,최정주展 / CHOIJUNGJOO / 崔正周 / painting,Schemed Happening,solo exhibition,최정주,schemed happening-kiss19,캔버스에 유채,130.3×162.2cm,2013,https://neolook.com/archives/2013101802i.jpg
20131018i,최정주展 / CHOIJUNGJOO / 崔正周 / painting,Schemed Happening,solo exhibition,최정주,schemed happening-kiss7,캔버스에 유채,60.6×72.7cm,2013,https://neolook.com/archives/2013101803i.jpg
20131018i,최정주展 / CHOIJUNGJOO / 崔正周 / painting,Schemed Happening,solo exhibition,최정주,schemed happening-kiss18,캔버스에 유채,130.3×162.2cm,2013,https://neolook.com/archives/2013101804i.jpg
20131018i,최정주展 / CHOIJUNGJOO / 崔正周 / painting,Schemed Happening,solo exhibition,최정주,schemed happening-kiss2,캔버스에 유채,91×117cm,2013,https://neolook.com/archives/2013101805i.jpg
20131018i,최정주展 / CHOIJUNGJOO / 崔正周 / painting,Schemed Happening,solo exhibition,최정주,schemed happening-kiss16,캔버스에 유채,130.3×162.2cm,2013,https://neolook.com/archives/2013101806i.jpg
20131018i,최정주展 / CHOIJUNGJOO / 崔正周 / painting,Schemed Happening,solo exhibition,최정주,schemed happening-kiss20,캔버스에 유채,46×53cm,2013,https://neolook.com/archives/2013101807i.jpg
20131018j,삶과 미술Ⅰ展,식食공간을 위한 금속공예,exhibition,고보형,소금 연마기,스테인리스 스틸 단풍나무 회양목 백동,21.5×6cm,2013,https://neolook.com/archives/2013101802j.jpg
20131018j,삶과 미술Ⅰ展,식食공간을 위한 금속공예,exhibition,김서윤,Pot with a pillar,동 은도금 단풍나무,23×27×11cm,2013,https://neolook.com/archives/2013101803j.jpg
20131018j,삶과 미술Ⅰ展,식食공간을 위한 금속공예,exhibition,이동규,Organic,동 은도금,9×32×18cm,2013,https://neolook.com/archives/2013101804j.jpg
20131018j,삶과 미술Ⅰ展,식食공간을 위한 금속공예,exhibition,이성식,Multipurpose Bottle,은 동,17×12.5×4.5cm,2010,https://neolook.com/archives/2013101805j.jpg
20131018j,삶과 미술Ⅰ展,식食공간을 위한 금속공예,exhibition,박예연,스테인리스 바구니,스테인리스 스틸,35×40×25cm,2013,https://neolook.com/archives/2013101806j.jpg
20131018j,삶과 미술Ⅰ展,식食공간을 위한 금속공예,exhibition,민덕영,Reform,유기 황동주물 적동 황동 상아 나무 옻칠,21×18×15cm,2013,https://neolook.com/archives/2013101808j.jpg
20131018j,삶과 미술Ⅰ展,식食공간을 위한 금속공예,exhibition,이승원,치즈 판,대리석,3.2×37×37cm×2,2010,https://neolook.com/archives/2013101809j.jpg
20131018j,삶과 미술Ⅰ展,식食공간을 위한 금속공예,exhibition,이승원,치즈 칼,은(95),20×2.5×0.2cm×8,2002,https://neolook.com/archives/2013101810j.jpg
20131018j,삶과 미술Ⅰ展,식食공간을 위한 금속공예,exhibition,정기연,Cart on Bicycle Wheel,자작나무 합판 황동 스테인리스 스틸 합성수지,81.5×72×45cm,2013,https://neolook.com/archives/2013101811j.jpg
20131018k,임상빈展 / IMSANGBIN / 任相彬 / photography,In the City,solo exhibition,임상빈,People1,람다 프린트,63.5×213.36cm 99.06×213.36cm(diptych),2008 ,https://neolook.com/archives/2013101801k.jpg
20131018k,임상빈展 / IMSANGBIN / 任相彬 / photography,In the City,solo exhibition,임상빈,People-Bali1,람다 프린트,38.1×139.7cm99.06×139.7cm(diptych),2011,https://neolook.com/archives/2013101802k.jpg
20131018k,임상빈展 / IMSANGBIN / 任相彬 / photography,In the City,solo exhibition,임상빈,Painting-Met Museum,람다 프린트,96.8×76.2cm,2010,https://neolook.com/archives/2013101803k.jpg
20131018k,임상빈展 / IMSANGBIN / 任相彬 / photography,In the City,solo exhibition,임상빈,Cheonggyechun-Seoul,람다 프린트,96.8×76.2cm,2009,https://neolook.com/archives/2013101804k.jpg
20131018k,임상빈展 / IMSANGBIN / 任相彬 / photography,In the City,solo exhibition,임상빈,Tunnel-Seoul,람다 프린트,38.1×88.9cm 95.3×88.9cm(diptych),2009,https://neolook.com/archives/2013101805k.jpg
20131018k,임상빈展 / IMSANGBIN / 任相彬 / photography,In the City,solo exhibition,임상빈,Central Park 1,람다 프린트,177.8×101.6cm,2009,https://neolook.com/archives/2013101806k.jpg
20131019a,김광우展 / KIMKWANGWOO / 金光佑 / photography.performance,Unknown way 알려지지 않은 길,solo exhibition,김광우,Emptiness 비움,매트 크리미쉬 용지에 피그먼트 프린트,18.75×25cm,2005,https://neolook.com/archives/2013101902a.jpg
20131019a,김광우展 / KIMKWANGWOO / 金光佑 / photography.performance,Unknown way 알려지지 않은 길,solo exhibition,김광우,Salt way 소금 길,매트 크리미쉬 용지에 피그먼트 프린트,29.31×50cm,2012,https://neolook.com/archives/2013101904a.jpg
20131019a,김광우展 / KIMKWANGWOO / 金光佑 / photography.performance,Unknown way 알려지지 않은 길,solo exhibition,김광우,Sagami way 사가미 길,매트 크리미쉬 용지에 피그먼트 프린트,30×40cm,2008,https://neolook.com/archives/2013101905a.jpg
20131019a,김광우展 / KIMKWANGWOO / 金光佑 / photography.performance,Unknown way 알려지지 않은 길,solo exhibition,김광우,Marquett Way 마케트 길,매트 크리미쉬 용지에 피그먼트 프린트,58×30cm,2009,https://neolook.com/archives/2013101906a.jpg
20131019c,오정훈展 / OHJUNGHOON / 吳政勳 / painting,기다림 그리고 사랑,solo exhibition,오정훈,camping-네모,혼합재료,50×50cm,2013,https://neolook.com/archives/2013101901c.jpg
20131019c,오정훈展 / OHJUNGHOON / 吳政勳 / painting,기다림 그리고 사랑,solo exhibition,오정훈,그녀를 기다립니다,혼합재료,50×100cm,2013,https://neolook.com/archives/2013101902c.jpg
20131019c,오정훈展 / OHJUNGHOON / 吳政勳 / painting,기다림 그리고 사랑,solo exhibition,오정훈,기다리고 기다리고1...,혼합재료,100×100cm,2013,https://neolook.com/archives/2013101904c.jpg
20131019c,오정훈展 / OHJUNGHOON / 吳政勳 / painting,기다림 그리고 사랑,solo exhibition,오정훈,기다리고 기다리고 2...,혼합재료,100×100cm,2013,https://neolook.com/archives/2013101903c.jpg
20131019c,오정훈展 / OHJUNGHOON / 吳政勳 / painting,기다림 그리고 사랑,solo exhibition,오정훈,여행-동그라미,혼합재료,50×50cm,2013,https://neolook.com/archives/2013101905c.jpg
20131019d,2013_1016 ▶ 2014_0216,알록달록 재미있는 미술관,other,김진화,꿈+나무,포멕스 캔버스에 아크릴채색,97×162cm,2012,https://neolook.com/archives/2013101902d.jpg
20131019d,2013_1016 ▶ 2014_0216,알록달록 재미있는 미술관,other,김진화,어느 날...그 방에서...,포멕스 캔버스에 아크릴채색,51.5×61.2×34cm,2011,https://neolook.com/archives/2013101903d.jpg
20131019d,2013_1016 ▶ 2014_0216,알록달록 재미있는 미술관,other,서윤경,그 아이는 천사야,캔버스에 유채,162×130.3cm,2012,https://neolook.com/archives/2013101904d.jpg
20131019d,2013_1016 ▶ 2014_0216,알록달록 재미있는 미술관,other,서윤경,사랑합니다,캔버스에 유채,130.3×162cm,2012,https://neolook.com/archives/2013101905d.jpg
20131019d,2013_1016 ▶ 2014_0216,알록달록 재미있는 미술관,other,구자철+박진원,건담,빔 프로젝트,180×140cm,2013,https://neolook.com/archives/2013101908d.jpg
20131019d,2013_1016 ▶ 2014_0216,알록달록 재미있는 미술관,other,구자철+박진원,큐브,빔 프로젝트,180×140cm,2013,https://neolook.com/archives/2013101909d.jpg
20131019e,2013_1009 ▶ 2013_1020 / 월요일 휴관,이계원_김잔디 2인展,other,이계원,silhouette of the night 01,라이트젯 프린트,56×44cm,2013,https://neolook.com/archives/2013101901e.jpg
20131019e,2013_1009 ▶ 2013_1020 / 월요일 휴관,이계원_김잔디 2인展,other,이계원,silhouette of the night 02/03,라이트젯 프린트,각 56×73cm,2013,https://neolook.com/archives/2013101902e.jpg
20131019e,2013_1009 ▶ 2013_1020 / 월요일 휴관,이계원_김잔디 2인展,other,이계원,silhouette of the night 04,라이트젯 프린트,85×120cm,2013,https://neolook.com/archives/2013101903e.jpg
20131019e,2013_1009 ▶ 2013_1020 / 월요일 휴관,이계원_김잔디 2인展,other,이계원,tales of the night 01,라이트젯 프린트,40×40cm,2013,https://neolook.com/archives/2013101904e.jpg
20131019e,2013_1009 ▶ 2013_1020 / 월요일 휴관,이계원_김잔디 2인展,other,김잔디,Untitled,리넨에 유채,각 41×61cm,2011,https://neolook.com/archives/2013101905e.jpg
20131019e,2013_1009 ▶ 2013_1020 / 월요일 휴관,이계원_김잔디 2인展,other,김잔디,Bather,리넨에 유채,33×77cm,2012,https://neolook.com/archives/2013101906e.jpg
20131019e,2013_1009 ▶ 2013_1020 / 월요일 휴관,이계원_김잔디 2인展,other,김잔디,Untitled,리넨에 유채,73×116cm,2012,https://neolook.com/archives/2013101907e.jpg
20131019f,최명숙展 / CHOIMYUNGSUK / 崔明淑 / painting,흐르는 숲,solo exhibition,최명숙,장자못3,리넨에 목탄 아크릴채색,97×260.6cm,2012  ,https://neolook.com/archives/2013101901f.jpg
20131019f,최명숙展 / CHOIMYUNGSUK / 崔明淑 / painting,흐르는 숲,solo exhibition,최명숙,가을 그 중심에서,리넨에 목탄 아크릴채색,130.3×97cm,2013,https://neolook.com/archives/2013101902f.jpg
20131019f,최명숙展 / CHOIMYUNGSUK / 崔明淑 / painting,흐르는 숲,solo exhibition,최명숙,가을 날1,캔버스에 유채,60.6×72.7cm,2013,https://neolook.com/archives/2013101903f.jpg
20131019f,최명숙展 / CHOIMYUNGSUK / 崔明淑 / painting,흐르는 숲,solo exhibition,최명숙,가을밤,리넨에 유채,97×130.3cm,2013,https://neolook.com/archives/2013101904f.jpg
20131019f,최명숙展 / CHOIMYUNGSUK / 崔明淑 / painting,흐르는 숲,solo exhibition,최명숙,밤 빛,리넨에 목탄 유채,45.5×37.9cm,2013,https://neolook.com/archives/2013101905f.jpg
20131019g,The Private Collection of Lee Yil展,비평가*** 이일 컬렉션,exhibition,정상화,무제,캔버스에 아크릴채색,96×75cm,1984,https://neolook.com/archives/2013101903g.jpg
20131019g,The Private Collection of Lee Yil展,비평가*** 이일 컬렉션,exhibition,박서보,묘법,캔버스에 연필 유채,37×45cm,1970년대,https://neolook.com/archives/2013101905g.jpg
20131019g,The Private Collection of Lee Yil展,비평가*** 이일 컬렉션,exhibition,박서보,묘법 No.920307,한지에 혼합재료,60.7×50cm,1992,https://neolook.com/archives/2013101906g.jpg
20131019g,The Private Collection of Lee Yil展,비평가*** 이일 컬렉션,exhibition,윤형근,무제,캔버스에 유채,45×53cm,1990년대,https://neolook.com/archives/2013101907g.jpg
20131019g,The Private Collection of Lee Yil展,비평가*** 이일 컬렉션,exhibition,윤형근,무제,캔버스에 유채,24×34cm,1990년대,https://neolook.com/archives/2013101908g.jpg
20131019g,The Private Collection of Lee Yil展,비평가*** 이일 컬렉션,exhibition,김창열,무제,신문지에 혼합재료,59×40cm,1981,https://neolook.com/archives/2013101909g.jpg
20131019g,The Private Collection of Lee Yil展,비평가*** 이일 컬렉션,exhibition,김창열,회귀,캔버스에 유채,73×60cm,1994,https://neolook.com/archives/2013101910g.jpg
20131019g,The Private Collection of Lee Yil展,비평가*** 이일 컬렉션,exhibition,최명영,무제,캔버스에 유채,33×24cm,1969,https://neolook.com/archives/2013101916g.jpg
20131019i,양정욱展 / YANGJUNGUK / 梁廷旭 / installation,"인사만 하던 가게에서 The shop where we said mere ""Hello""",solo exhibition,양정욱,언제나 피곤은 꿈과 함께,나무 모터 실,250×330×250cm,2013,https://neolook.com/archives/2013101905i.jpg
20131019j,임수식展 / LIMSOOSIK / 林壽植 / photography,책가도,solo exhibition,임수식,책가도086,한지에 피그먼트 프린트 스티치,109×109cm,2013,https://neolook.com/archives/2013101902j.jpg
20131019j,임수식展 / LIMSOOSIK / 林壽植 / photography,책가도,solo exhibition,임수식,책가도110,한지에 피그먼트 프린트 스티치,131×121cm,2013,https://neolook.com/archives/2013101903j.jpg
20131019j,임수식展 / LIMSOOSIK / 林壽植 / photography,책가도,solo exhibition,임수식,책가도048,한지에 피그먼트 프린트 스티치,146×86cm,2013,https://neolook.com/archives/2013101904j.jpg
20131019j,임수식展 / LIMSOOSIK / 林壽植 / photography,책가도,solo exhibition,임수식,책가도063,한지에 피그먼트 프린트 스티치,122×198cm,2013,https://neolook.com/archives/2013101905j.jpg
20131019j,임수식展 / LIMSOOSIK / 林壽植 / photography,책가도,solo exhibition,임수식,책가도039-123,한지에 피그먼트 프린트 스티치,148×90cm×3,2013,https://neolook.com/archives/2013101906j.jpg
20131020a,2013_1016 ▶ 2013_1124 / 월요일 휴관,윤석남展 / YUNSUKNAM / 尹錫男 / installation.sculpture,other,윤석남,White Room-어머니의 뜰,혼합재료,가변크기,2013,https://neolook.com/archives/2013102001a.jpg
20131020a,2013_1016 ▶ 2013_1124 / 월요일 휴관,윤석남展 / YUNSUKNAM / 尹錫男 / installation.sculpture,other,윤석남,너와 25. 우연이 아닙니다. 필연입니다,혼합재료,101.5×53.5cm,2013,https://neolook.com/archives/2013102002a.jpg
20131020a,2013_1016 ▶ 2013_1124 / 월요일 휴관,윤석남展 / YUNSUKNAM / 尹錫男 / installation.sculpture,other,윤석남,너와 30. 숲에 중독되다,혼합재료,105.5×46.8cm,2013,https://neolook.com/archives/2013102003a.jpg
20131020a,2013_1016 ▶ 2013_1124 / 월요일 휴관,윤석남展 / YUNSUKNAM / 尹錫男 / installation.sculpture,other,윤석남,너와 47. 새야 새야 파랑새야,혼합재료,102.5×54cm,2013,https://neolook.com/archives/2013102004a.jpg
